"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-2.10","","-5.90","65","761","1015","","","","1.30","","SSW","Облачно","2025-12-22 00:31"
"-2.10","","-6.20","65","761","1015","","","","1.80","","SSW","Облачно","2025-12-22 00:32"
"-2.10","","-6.20","65","761","1015","","","","1.80","","SSW","Облачно","2025-12-22 00:33"
"-2.10","","-6.00","65","761","1015","","","","1.70","","SSW","Облачно","2025-12-22 00:34"
"-2.10","","-5.80","65","761","1015","","","","1.20","","SSW","Облачно","2025-12-22 00:35"
"-2.10","","-5.80","65","760","1014","","","","0.90","","SSW","Облачно","2025-12-22 00:36"
"-2.10","","-5.80","65","760","1014","","","","0.90","","SSW","Облачно","2025-12-22 00:37"
"-2.00","","-5.70","65","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 00:38"
"-2.00","","-5.60","65","760","1014","","","","1.10","","SSW","Облачно","2025-12-22 00:39"
"-2.00","","-5.60","65","760","1014","","","","1.10","","SSW","Облачно","2025-12-22 00:40"
"-2.00","","-5.90","65","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 00:41"
"-2.00","","-5.80","65","760","1014","","","","1.40","","SSW","Облачно","2025-12-22 00:42"
"-2.00","","-5.80","65","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 00:43"
"-2.00","","-5.80","65","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 00:44"
"-2.00","","-6.00","65","760","1014","","","","0.70","","SSW","Облачно","2025-12-22 00:45"
"-1.90","","-5.20","65","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 00:46"
"-1.90","","-5.20","65","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 00:47"
"-1.90","","-5.20","66","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 00:48"
"-1.90","","-5.20","66","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 00:49"
"-1.90","","-5.20","66","760","1014","","","","1.20","","SSW","Облачно","2025-12-22 00:50"
"-1.90","","-5.60","66","760","1014","","","","1.20","","SSW","Облачно","2025-12-22 00:51"
"-1.80","","-5.10","66","760","1014","","","","0.70","","SSW","Облачно","2025-12-22 00:52"
"-1.80","","-5.10","66","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 00:53"
"-1.80","","-5.70","66","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 00:54"
"-1.80","","-5.70","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 00:55"
"-1.80","","-6.20","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 00:56"
"-1.70","","-5.90","66","760","1014","","","","1.90","","SSW","Облачно","2025-12-22 00:57"
"-1.70","","-5.90","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 00:58"
"-1.70","","-5.90","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 00:59"
"-1.70","","-5.20","66","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:00"
"-1.70","","-5.20","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:01"
"-1.70","","-5.20","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:02"
"-1.70","","-6.10","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:03"
"-1.60","","-5.70","66","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 01:04"
"-1.60","","-5.90","66","760","1014","","","","1.10","","SSW","Облачно","2025-12-22 01:05"
"-1.60","","-5.20","66","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:06"
"-1.60","","-5.10","67","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:07"
"-1.60","","-5.10","67","760","1014","","","","0.70","","SSW","Облачно","2025-12-22 01:08"
"-1.60","","-4.90","67","760","1014","","","","0.70","","SSW","Облачно","2025-12-22 01:09"
"-1.60","","-6.10","67","760","1014","","","","2.40","","SSW","Облачно","2025-12-22 01:10"
"-1.60","","-6.10","67","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 01:11"
"-1.60","","-6.10","67","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 01:12"
"-1.60","","-6.00","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:13"
"-1.50","","-5.60","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:14"
"-1.50","","-5.60","66","760","1014","","","","0.70","","SSW","Облачно","2025-12-22 01:15"
"-1.50","","-4.80","67","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:16"
"-1.50","","-4.80","67","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:17"
"-1.50","","-5.00","67","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:18"
"-1.50","","-6.20","67","760","1014","","","","2.70","","SSW","Облачно","2025-12-22 01:19"
"-1.50","","-5.20","66","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 01:20"
"-1.50","","-5.20","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:21"
"-1.50","","-5.20","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:22"
"-1.50","","-5.80","66","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 01:23"
"-1.50","","-5.60","66","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 01:24"
"-1.50","","-5.60","66","760","1014","","","","2.70","","SSW","Облачно","2025-12-22 01:25"
"-1.50","","-5.60","66","760","1014","","","","2.70","","SSW","Облачно","2025-12-22 01:26"
"-1.40","","-5.60","66","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 01:27"
"-1.40","","-4.60","66","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 01:28"
"-1.40","","-5.60","66","760","1014","","","","2.00","","SSW","Облачно","2025-12-22 01:29"
"-1.40","","-5.60","66","760","1014","","","","1.10","","SSW","Облачно","2025-12-22 01:30"
"-1.40","","-5.00","66","760","1014","","","","1.10","","SSW","Облачно","2025-12-22 01:31"
"-1.40","","-5.00","66","760","1014","","","","1.90","","SSW","Облачно","2025-12-22 01:32"
"-1.40","","-5.50","66","760","1014","","","","1.90","","SSW","Облачно","2025-12-22 01:33"
"-1.40","","-5.70","66","760","1014","","","","2.10","","SSW","Облачно","2025-12-22 01:34"
"-1.40","","-5.70","66","760","1014","","","","2.10","","SSW","Облачно","2025-12-22 01:35"
"-1.40","","-5.70","66","760","1014","","","","2.10","","SSW","Облачно","2025-12-22 01:36"
"-1.40","","-5.50","66","760","1014","","","","1.40","","SSW","Облачно","2025-12-22 01:37"
"-1.40","","-5.20","66","760","1014","","","","1.40","","SSW","Облачно","2025-12-22 01:38"
"-1.40","","-5.30","66","760","1014","","","","1.60","","SSW","Облачно","2025-12-22 01:39"
"-1.40","","-5.30","66","760","1014","","","","3.10","","SSW","Облачно","2025-12-22 01:40"
"-1.40","","-6.40","66","760","1014","","","","3.10","","SSW","Облачно","2025-12-22 01:41"
"-1.30","","-5.60","66","760","1014","","","","1.60","","SSW","Облачно","2025-12-22 01:42"
"-1.30","","-5.20","66","760","1014","","","","1.60","","SSW","Облачно","2025-12-22 01:43"
"-1.30","","-5.40","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 01:44"
"-1.30","","-5.60","66","760","1014","","","","2.00","","SSW","Облачно","2025-12-22 01:45"
"-1.30","","-5.50","66","760","1014","","","","2.00","","SSW","Облачно","2025-12-22 01:46"
"-1.30","","-5.50","66","760","1014","","","","2.00","","SSW","Облачно","2025-12-22 01:47"
"-1.30","","-5.60","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 01:48"
"-1.30","","-4.80","66","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:49"
"-1.30","","-4.80","66","760","1014","","","","1.00","","SSW","Облачно","2025-12-22 01:50"
"-1.30","","-5.10","66","760","1014","","","","0.50","","SSW","Облачно","2025-12-22 01:51"
"-1.30","","-4.40","66","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 01:52"
"-1.30","","-4.40","66","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 01:53"
"-1.30","","-5.00","66","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 01:54"
"-1.30","","-5.00","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 01:55"
"-1.30","","-5.30","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 01:56"
"-1.30","","-5.30","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 01:57"
"-1.30","","-5.00","66","760","1014","","","","1.30","","SSW","Облачно","2025-12-22 01:58"
"-1.30","","-5.20","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 01:59"
"-1.30","","-5.30","66","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 02:00"
"-1.30","","-5.30","66","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 02:01"
"-1.30","","-5.40","66","760","1014","","","","1.90","","SSW","Облачно","2025-12-22 02:02"
"-1.30","","-5.40","66","760","1014","","","","1.90","","SSW","Облачно","2025-12-22 02:03"
"-1.30","","-5.40","66","760","1014","","","","1.90","","SSW","Облачно","2025-12-22 02:04"
"-1.30","","-6.00","66","760","1014","","","","2.80","","SSW","Облачно","2025-12-22 02:05"
"-1.30","","-6.00","66","760","1014","","","","2.80","","SSW","Облачно","2025-12-22 02:06"
"-1.30","","-6.00","66","760","1014","","","","2.90","","SSW","Облачно","2025-12-22 02:07"
"-1.30","","-6.10","66","760","1014","","","","1.80","","SSW","Облачно","2025-12-22 02:08"
"-1.20","","-5.20","66","760","1014","","","","2.20","","SSW","Облачно","2025-12-22 02:09"
"-1.20","","-5.50","66","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 02:10"
"-1.20","","-5.00","66","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 02:11"
"-1.20","","-5.00","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 02:12"
"-1.20","","-5.00","66","760","1014","","","","1.70","","SSW","Облачно","2025-12-22 02:13"
"-1.20","","-5.00","66","760","1014","","","","1.40","","SSW","Облачно","2025-12-22 02:14"
"-1.20","","-5.00","66","760","1014","","","","1.40","","SSW","Облачно","2025-12-22 02:15"
"-1.20","","-5.00","66","760","1014","","","","1.40","","SSW","Облачно","2025-12-22 02:16"
"-1.20","","-5.00","66","760","1014","","","","1.50","","SSW","Облачно","2025-12-22 02:17"
"-1.20","","-5.00","66","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 02:18"
"-1.20","","-4.40","67","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 02:19"
"-1.20","","-4.40","67","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 02:20"
"-1.20","","-4.40","67","760","1014","","","","0.60","","SSW","Облачно","2025-12-22 02:21"
"-1.20","","-5.30","67","759","1013","","","","0.70","","SSW","Облачно","2025-12-22 02:22"
"-1.20","","-5.30","67","759","1013","","","","0.70","","SSW","Облачно","2025-12-22 02:23"
"-1.10","","-4.30","67","759","1013","","","","2.20","","SSW","Облачно","2025-12-22 02:24"
"-1.10","","-4.30","67","759","1013","","","","3.10","","SSW","Облачно","2025-12-22 02:25"
"-1.20","","-6.10","67","759","1013","","","","3.10","","SSW","Облачно","2025-12-22 02:26"
"-1.10","","-6.20","67","759","1013","","","","3.40","","SSW","Облачно","2025-12-22 02:27"
"-1.10","","-6.20","67","759","1013","","","","2.20","","SSW","Облачно","2025-12-22 02:28"
"-1.10","","-5.40","67","759","1013","","","","1.70","","SSW","Облачно","2025-12-22 02:29"
"-1.10","","-5.00","67","759","1013","","","","1.70","","SSW","Облачно","2025-12-22 02:30"
"-1.10","","-5.00","67","759","1013","","","","1.70","","SSW","Облачно","2025-12-22 02:31"
"-1.10","","-4.60","67","759","1013","","","","1.10","","SSW","Облачно","2025-12-22 02:32"
"-1.20","","-5.80","67","759","1013","","","","2.60","","SSW","Облачно","2025-12-22 02:33"
"-1.20","","-5.80","67","759","1013","","","","2.60","","SSW","Облачно","2025-12-22 02:34"
"-1.20","","-5.40","67","759","1013","","","","2.50","","SSW","Облачно","2025-12-22 02:35"
"-1.20","","-5.70","67","759","1013","","","","2.50","","SSW","Облачно","2025-12-22 02:36"
"-1.20","","-5.70","67","759","1013","","","","2.90","","SSW","Облачно","2025-12-22 02:37"
"-1.20","","-6.00","67","759","1013","","","","1.50","","SSW","Облачно","2025-12-22 02:38"
"-1.20","","-5.00","67","759","1013","","","","1.90","","SSW","Облачно","2025-12-22 02:39"
"-1.20","","-5.30","67","759","1013","","","","1.20","","SSW","Облачно","2025-12-22 02:40"
"-1.20","","-5.30","67","759","1013","","","","1.20","","SSW","Облачно","2025-12-22 02:41"
"-1.10","","-4.80","67","759","1013","","","","1.30","","SSW","Облачно","2025-12-22 02:42"
"-1.10","","-4.80","67","759","1013","","","","1.40","","SSW","Облачно","2025-12-22 02:43"
"-1.10","","-4.80","67","759","1013","","","","1.40","","SSW","Облачно","2025-12-22 02:44"
"-1.20","","-5.20","67","759","1013","","","","1.80","","SSW","Облачно","2025-12-22 02:45"
"-1.20","","-5.20","67","759","1013","","","","1.80","","SSW","Облачно","2025-12-22 02:46"
"-1.20","","-5.20","67","759","1013","","","","1.30","","SSW","Облачно","2025-12-22 02:47"
"-1.10","","-4.90","67","759","1013","","","","1.50","","SSW","Облачно","2025-12-22 02:48"
"-1.20","","-6.10","67","759","1013","","","","3.10","","SSW","Облачно","2025-12-22 02:49"
"-1.20","","-4.80","67","759","1013","","","","1.20","","SSW","Облачно","2025-12-22 02:50"
"-1.20","","-4.80","67","759","1013","","","","1.20","","SSW","Облачно","2025-12-22 02:51"
"-1.20","","-5.00","67","759","1013","","","","2.10","","SSW","Облачно","2025-12-22 02:52"
"-1.20","","-5.40","68","759","1013","","","","2.10","","SSW","Облачно","2025-12-22 02:53"
"-1.20","","-5.40","68","759","1013","","","","2.10","","SSW","Облачно","2025-12-22 02:54"
"-1.20","","-5.40","68","759","1013","","","","2.10","","SSW","Облачно","2025-12-22 02:55"
"-1.20","","-5.80","68","759","1013","","","","2.70","","SSW","Облачно","2025-12-22 02:56"
"-1.20","","-5.80","68","759","1013","","","","2.70","","SSW","Облачно","2025-12-22 02:57"
"-1.20","","-5.00","68","759","1013","","","","1.50","","SSW","Облачно","2025-12-22 02:58"
"-1.20","","-5.00","68","759","1013","","","","1.50","","SSW","Облачно","2025-12-22 02:59"
"-1.20","","-5.00","68","759","1013","","","","0.50","","SSW","Облачно","2025-12-22 03:00"
"-1.20","","-4.30","68","759","1013","","","","0.50","","SSW","Облачно","2025-12-22 03:01"
"-1.20","","-4.30","68","759","1013","","","","0.50","","SSW","Облачно","2025-12-22 03:02"
"-1.20","","-4.30","68","759","1013","","","","0.50","","SSW","Облачно","2025-12-22 03:03"
"-1.20","","-4.30","68","759","1013","","","","2.40","","SSW","Облачно","2025-12-22 03:04"
"-1.20","","-5.60","68","759","1013","","","","2.40","","SSW","Облачно","2025-12-22 03:05"
"-1.20","","-5.10","68","759","1013","","","","1.70","","SSW","Облачно","2025-12-22 03:06"
"-1.20","","-5.10","68","759","1013","","","","1.70","","SSW","Облачно","2025-12-22 03:07"
"-1.20","","-6.00","68","759","1013","","","","3.00","","SSW","Облачно","2025-12-22 03:08"
"-1.20","","-6.00","68","759","1013","","","","3.00","","SSW","Облачно","2025-12-22 03:09"
"-1.20","","-5.10","68","759","1013","","","","1.70","","SSW","Облачно","2025-12-22 03:10"
"-1.20","","-5.10","68","759","1013","","","","2.00","","SSW","Облачно","2025-12-22 03:11"
"-1.20","","-5.30","68","759","1013","","","","2.00","","SSW","Облачно","2025-12-22 03:12"
"-1.20","","-5.70","69","759","1013","","","","2.50","","SSW","Облачно","2025-12-22 03:13"
"-1.20","","-5.70","69","759","1013","","","","2.50","","SSW","Облачно","2025-12-22 03:14"
"-1.30","","-5.70","69","759","1013","","","","2.40","","SSW","Облачно","2025-12-22 03:15"
"-1.30","","-5.40","69","759","1013","","","","2.50","","SSW","Облачно","2025-12-22 03:16"
"-1.30","","-5.80","69","759","1013","","","","0.90","","SSW","Облачно","2025-12-22 03:17"
"-1.30","","-4.70","69","759","1013","","","","0.90","","SSW","Облачно","2025-12-22 03:18"
"-1.20","","-4.60","69","759","1013","","","","1.40","","SSW","Облачно","2025-12-22 03:19"
"-1.20","","-4.40","69","759","1013","","","","0.70","","SSW","Облачно","2025-12-22 03:20"
"-1.20","","-4.40","69","759","1012","","","","0.70","","SSW","Облачно","2025-12-22 03:21"
"-1.20","","-4.40","69","759","1012","","","","0.70","","SSW","Облачно","2025-12-22 03:22"
"-1.20","","-4.40","69","759","1012","","","","0.70","","SSW","Облачно","2025-12-22 03:23"
"-1.20","","-5.20","69","759","1012","","","","1.40","","SSW","Облачно","2025-12-22 03:24"
"-1.20","","-5.20","69","759","1012","","","","1.40","","SSW","Облачно","2025-12-22 03:25"
"-1.20","","-4.90","70","759","1012","","","","1.40","","SSW","Облачно","2025-12-22 03:26"
"-1.20","","-4.90","70","759","1012","","","","4.40","","SSW","Облачно","2025-12-22 03:27"
"-1.20","","-7.00","70","759","1012","","","","4.40","","SSW","Облачно","2025-12-22 03:28"
"-1.20","","-7.00","70","759","1012","","","","4.40","","SSW","Облачно","2025-12-22 03:29"
"-1.30","","-5.20","70","759","1012","","","","2.70","","SSW","Облачно","2025-12-22 03:30"
"-1.30","","-5.20","70","759","1012","","","","2.70","","SSW","Облачно","2025-12-22 03:31"
"-1.20","","-4.50","70","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 03:32"
"-1.20","","-5.40","70","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 03:33"
"-1.20","","-5.40","70","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 03:34"
"-1.20","","-5.00","70","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 03:35"
"-1.20","","-5.00","70","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 03:36"
"-1.20","","-5.00","70","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 03:37"
"-1.20","","-5.00","70","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 03:38"
"-1.20","","-5.20","70","759","1012","","","","2.70","","SSW","Облачно","2025-12-22 03:39"
"-1.20","","-5.80","70","759","1012","","","","2.10","","SSW","Облачно","2025-12-22 03:40"
"-1.20","","-5.40","70","759","1012","","","","2.10","","SSW","Облачно","2025-12-22 03:41"
"-1.20","","-5.40","70","759","1012","","","","2.10","","SSW","Облачно","2025-12-22 03:42"
"-1.20","","-6.20","70","759","1012","","","","3.30","","SSW","Облачно","2025-12-22 03:43"
"-1.20","","-6.20","71","759","1012","","","","3.30","","SSW","Облачно","2025-12-22 03:44"
"-1.20","","-5.60","71","759","1012","","","","2.50","","SSW","Облачно","2025-12-22 03:45"
"-1.20","","-5.60","71","759","1012","","","","2.50","","SSW","Облачно","2025-12-22 03:46"
"-1.20","","-5.60","71","759","1012","","","","2.50","","SSW","Облачно","2025-12-22 03:47"
"-1.20","","-5.60","71","759","1012","","","","2.50","","SSW","Облачно","2025-12-22 03:48"
"-1.20","","-5.60","71","759","1012","","","","2.50","","SSW","Облачно","2025-12-22 03:49"
"-1.20","","-5.80","71","759","1012","","","","2.70","","SSW","Облачно","2025-12-22 03:50"
"-1.20","","-5.40","71","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 03:51"
"-1.20","","-5.40","71","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 03:52"
"-1.20","","-5.40","71","759","1012","","","","1.30","","SSW","Облачно","2025-12-22 03:53"
"-1.20","","-4.80","71","759","1012","","","","1.50","","SSW","Облачно","2025-12-22 03:54"
"-1.20","","-4.90","71","759","1012","","","","0.90","","SSW","Облачно","2025-12-22 03:55"
"-1.20","","-4.50","71","759","1012","","","","1.30","","SSW","Облачно","2025-12-22 03:56"
"-1.20","","-4.50","71","759","1012","","","","1.30","","SSW","Облачно","2025-12-22 03:57"
"-1.10","","-4.90","71","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 03:58"
"-1.10","","-4.90","71","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 03:59"
"-1.10","","-4.90","71","759","1012","","","","1.20","","SSW","Облачно","2025-12-22 04:00"
"-1.10","","-4.60","71","759","1012","","","","2.80","","SSW","Облачно","2025-12-22 04:01"
"-1.10","","-5.70","71","759","1012","","","","2.80","","SSW","Облачно","2025-12-22 04:02"
"-1.10","","-5.70","71","759","1012","","","","2.80","","SSW","Облачно","2025-12-22 04:03"
"-1.10","","-5.60","71","759","1012","","","","1.50","","SSW","Облачно","2025-12-22 04:04"
"-1.10","","-5.10","72","759","1012","","","","1.90","","SSW","Облачно","2025-12-22 04:05"
"-1.10","","-5.10","72","759","1012","","","","1.90","","SSW","Облачно","2025-12-22 04:06"
"-1.10","","-5.10","72","759","1012","","","","1.90","","SSW","Облачно","2025-12-22 04:07"
"-1.10","","-5.30","72","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 04:08"
"-1.10","","-5.30","72","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 04:09"
"-1.10","","-6.60","72","759","1012","","","","4.10","","SSW","Облачно","2025-12-22 04:10"
"-1.10","","-6.60","72","759","1012","","","","4.10","","SSW","Облачно","2025-12-22 04:11"
"-1.10","","-6.60","72","759","1012","","","","4.10","","SSW","Облачно","2025-12-22 04:12"
"-1.20","","-5.40","72","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 04:13"
"-1.20","","-5.40","72","759","1012","","","","2.60","","SSW","Облачно","2025-12-22 04:14"
"-1.20","","-5.40","72","759","1012","","","","1.70","","SSW","Облачно","2025-12-22 04:15"
"-1.20","","-5.40","72","759","1012","","","","1.70","","SSW","Облачно","2025-12-22 04:16"
"-1.20","","-5.10","72","759","1012","","","","1.70","","SSW","Облачно","2025-12-22 04:17"
"-1.20","","-5.10","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:18"
"-1.20","","-5.70","72","759","1012","","","","2.60","","SSW","Облачно","2025-12-22 04:19"
"-1.20","","-4.60","72","759","1012","","","","1.10","","SSW","Облачно","2025-12-22 04:20"
"-1.20","","-4.60","72","759","1012","","","","1.10","","SSW","Облачно","2025-12-22 04:21"
"-1.20","","-5.10","72","759","1012","","","","1.70","","SSW","Облачно","2025-12-22 04:22"
"-1.20","","-5.10","72","759","1012","","","","1.60","","SSW","Облачно","2025-12-22 04:23"
"-1.20","","-5.00","72","759","1012","","","","1.30","","SSW","Облачно","2025-12-22 04:24"
"-1.20","","-4.80","72","759","1012","","","","1.30","","SSW","Облачно","2025-12-22 04:25"
"-1.20","","-4.80","72","759","1012","","","","1.30","","SSW","Облачно","2025-12-22 04:26"
"-1.20","","-4.80","72","759","1012","","","","2.00","","SSW","Облачно","2025-12-22 04:27"
"-1.20","","-5.70","72","759","1012","","","","2.60","","SSW","Облачно","2025-12-22 04:28"
"-1.20","","-5.50","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:29"
"-1.20","","-5.50","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:30"
"-1.20","","-6.00","72","759","1012","","","","1.50","","SSW","Облачно","2025-12-22 04:31"
"-1.20","","-4.90","72","759","1012","","","","1.50","","SSW","Облачно","2025-12-22 04:32"
"-1.20","","-4.50","72","759","1012","","","","0.90","","SSW","Облачно","2025-12-22 04:33"
"-1.20","","-4.50","72","759","1012","","","","2.00","","SSW","Облачно","2025-12-22 04:34"
"-1.20","","-5.10","72","759","1012","","","","1.70","","SSW","Облачно","2025-12-22 04:35"
"-1.20","","-5.50","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:36"
"-1.20","","-5.50","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:37"
"-1.20","","-5.50","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:38"
"-1.20","","-5.80","72","759","1012","","","","2.20","","SSW","Облачно","2025-12-22 04:39"
"-1.20","","-5.80","72","759","1012","","","","2.00","","SSW","Облачно","2025-12-22 04:40"
"-1.20","","-5.30","72","759","1012","","","","2.00","","SSW","Облачно","2025-12-22 04:41"
"-1.20","","-5.30","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:42"
"-1.20","","-5.30","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:43"
"-1.20","","-5.50","72","759","1012","","","","2.40","","SSW","Облачно","2025-12-22 04:44"
"-1.20","","-5.50","72","759","1012","","","","2.00","","SSW","Облачно","2025-12-22 04:45"
"-1.20","","-5.30","72","759","1012","","","","2.00","","SSW","Облачно","2025-12-22 04:46"
