"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:22"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:23"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:24"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:25"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:26"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:27"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:28"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:29"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:30"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:31"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:32"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:33"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:34"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:35"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:36"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:37"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:38"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:39"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:40"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:41"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:42"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:43"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:44"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:45"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:46"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:47"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:48"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:49"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:50"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:51"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:52"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:53"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:54"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:55"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:56"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:57"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:58"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 01:59"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:00"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:01"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:02"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:03"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:04"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:05"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:06"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:07"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:08"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:09"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:10"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:11"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:12"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:13"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:14"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:15"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:16"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:17"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:18"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:19"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:20"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:21"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:22"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:23"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:24"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:25"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:26"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:27"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:28"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:29"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:30"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:31"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:32"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:33"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:34"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 02:35"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:36"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:37"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:38"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:39"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:40"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:41"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:42"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:43"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:44"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:45"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:46"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:47"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:48"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:49"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:50"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:51"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:52"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:53"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:54"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:55"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:56"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:57"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:58"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 02:59"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:00"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:01"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:02"
"-9.40","","-14.60","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:03"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:04"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:05"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:06"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:07"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:08"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:09"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:10"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:11"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:12"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:13"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:14"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:15"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:16"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:17"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:18"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:19"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:20"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:21"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:22"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:23"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:24"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:25"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:26"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:27"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:28"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:29"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:30"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:31"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:32"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:33"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:34"
"-9.30","","-14.50","45","755","1007","","","","2.40","","SSW","Небольшая облачность","2025-12-15 03:35"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:36"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:37"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:38"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:39"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:40"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:41"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:42"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:43"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:44"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:45"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:46"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:47"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:48"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:49"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:50"
"-9.30","","-14.50","45","756","1009","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:51"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:52"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:53"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:54"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:55"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:56"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:57"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:58"
"-9.30","","-14.50","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 03:59"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:00"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:01"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:02"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:03"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:04"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:05"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:06"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:07"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:08"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:09"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:10"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:11"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:12"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:13"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:14"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:15"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:16"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:17"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:18"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:19"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:20"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:21"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:22"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:23"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:24"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:25"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:26"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:27"
"-9.40","","-14.60","45","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-15 04:28"
