"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"2.20","","-0.80","58","771","1028","","","","0.40","","NW","Переменная облачность","2025-12-03 02:32"
"2.20","","-0.70","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:33"
"2.20","","-0.70","58","771","1028","","","","1.10","","NW","Переменная облачность","2025-12-03 02:34"
"2.20","","-1.20","58","771","1028","","","","1.50","","NW","Переменная облачность","2025-12-03 02:35"
"2.20","","-1.50","58","771","1028","","","","1.50","","NW","Переменная облачность","2025-12-03 02:36"
"2.20","","-1.50","58","771","1028","","","","1.50","","NW","Переменная облачность","2025-12-03 02:37"
"2.30","","-0.70","58","771","1028","","","","0.90","","NW","Переменная облачность","2025-12-03 02:38"
"2.30","","-1.00","58","771","1028","","","","0.90","","NW","Переменная облачность","2025-12-03 02:39"
"2.30","","-1.00","58","771","1028","","","","0.90","","NW","Переменная облачность","2025-12-03 02:40"
"2.30","","-1.00","58","771","1028","","","","0.90","","NW","Переменная облачность","2025-12-03 02:41"
"2.30","","-1.00","58","771","1028","","","","1.20","","NW","Переменная облачность","2025-12-03 02:42"
"2.30","","-1.20","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:43"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:44"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:45"
"2.30","","-0.30","58","771","1028","","","","0.00","","NW","Переменная облачность","2025-12-03 02:46"
"2.30","","-0.60","58","771","1028","","","","0.40","","NW","Переменная облачность","2025-12-03 02:47"
"2.30","","-0.60","58","771","1028","","","","0.40","","NW","Переменная облачность","2025-12-03 02:48"
"2.30","","-0.30","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:49"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:50"
"2.30","","-0.60","58","771","1028","","","","0.40","","NW","Переменная облачность","2025-12-03 02:51"
"2.30","","-0.80","58","771","1028","","","","0.90","","NW","Переменная облачность","2025-12-03 02:52"
"2.30","","-0.80","58","771","1028","","","","0.90","","NW","Переменная облачность","2025-12-03 02:53"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 02:54"
"2.30","","-0.70","58","771","1028","","","","0.50","","NW","Переменная облачность","2025-12-03 02:55"
"2.30","","-0.70","58","771","1028","","","","0.50","","NW","Переменная облачность","2025-12-03 02:56"
"2.30","","-0.70","58","771","1028","","","","0.50","","NW","Переменная облачность","2025-12-03 02:57"
"2.30","","-0.80","58","771","1028","","","","0.00","","NW","Переменная облачность","2025-12-03 02:58"
"2.30","","-0.80","58","771","1028","","","","0.00","","NW","Переменная облачность","2025-12-03 02:59"
"2.30","","-0.30","58","771","1028","","","","0.00","","NW","Переменная облачность","2025-12-03 03:00"
"2.30","","-0.30","58","771","1028","","","","0.50","","NW","Переменная облачность","2025-12-03 03:01"
"2.30","","-0.30","58","771","1028","","","","0.00","","NW","Переменная облачность","2025-12-03 03:02"
"2.30","","-0.70","58","771","1028","","","","1.10","","NW","Переменная облачность","2025-12-03 03:03"
"2.30","","-1.10","58","771","1028","","","","1.10","","NW","Переменная облачность","2025-12-03 03:04"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Переменная облачность","2025-12-03 03:05"
"2.30","","-0.70","58","771","1028","","","","0.50","","NW","Облачно","2025-12-03 03:06"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Облачно","2025-12-03 03:07"
"2.30","","-0.60","58","771","1028","","","","0.40","","NW","Облачно","2025-12-03 03:08"
"2.30","","-0.60","58","771","1028","","","","0.40","","NW","Облачно","2025-12-03 03:09"
"2.30","","-0.70","58","771","1028","","","","1.00","","NW","Облачно","2025-12-03 03:10"
"2.30","","-0.70","58","771","1028","","","","1.00","","NW","Облачно","2025-12-03 03:11"
"2.30","","-0.70","58","771","1028","","","","0.50","","NW","Облачно","2025-12-03 03:12"
"2.30","","-0.80","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:13"
"2.30","","-0.80","59","771","1028","","","","0.50","","NW","Облачно","2025-12-03 03:14"
"2.30","","-0.60","59","771","1028","","","","0.40","","NW","Облачно","2025-12-03 03:15"
"2.30","","-0.60","58","771","1028","","","","0.40","","NW","Облачно","2025-12-03 03:16"
"2.30","","-1.10","58","771","1028","","","","1.10","","NW","Облачно","2025-12-03 03:17"
"2.30","","-1.10","58","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:18"
"2.30","","-1.10","58","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:19"
"2.30","","-0.80","58","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:20"
"2.30","","-1.10","59","771","1028","","","","1.10","","NW","Облачно","2025-12-03 03:21"
"2.30","","-0.70","59","771","1028","","","","0.60","","NW","Облачно","2025-12-03 03:22"
"2.30","","-0.70","59","771","1028","","","","0.60","","NW","Облачно","2025-12-03 03:23"
"2.30","","-0.70","59","771","1028","","","","1.20","","NW","Облачно","2025-12-03 03:24"
"2.30","","-1.20","58","771","1028","","","","1.20","","NW","Облачно","2025-12-03 03:25"
"2.30","","-0.80","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:26"
"2.30","","-1.00","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:27"
"2.30","","-1.00","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:28"
"2.30","","-0.30","59","771","1028","","","","0.00","","NW","Облачно","2025-12-03 03:29"
"2.30","","-0.30","59","771","1028","","","","0.00","","NW","Облачно","2025-12-03 03:30"
"2.30","","-0.60","59","771","1028","","","","0.00","","NW","Облачно","2025-12-03 03:31"
"2.30","","-0.60","59","771","1028","","","","0.00","","NW","Облачно","2025-12-03 03:32"
"2.30","","-0.30","59","771","1028","","","","0.00","","NW","Облачно","2025-12-03 03:33"
"2.30","","-0.30","59","771","1028","","","","0.40","","NW","Облачно","2025-12-03 03:34"
"2.40","","-0.50","59","771","1028","","","","0.40","","NW","Облачно","2025-12-03 03:35"
"2.40","","-0.70","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:36"
"2.40","","-0.70","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:37"
"2.30","","-0.80","59","771","1028","","","","1.50","","NW","Облачно","2025-12-03 03:38"
"2.30","","-1.30","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:39"
"2.40","","-0.70","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 03:40"
"2.30","","-0.90","59","771","1028","","","","0.90","","NW","Облачно","2025-12-03 03:41"
"2.30","","-0.70","59","771","1028","","","","0.60","","NW","Облачно","2025-12-03 03:42"
"2.30","","-0.70","59","771","1028","","","","1.40","","NW","Облачно","2025-12-03 03:43"
"2.30","","-1.60","59","771","1028","","","","1.80","","NW","Облачно","2025-12-03 03:44"
"2.30","","-1.60","59","771","1028","","","","1.80","","NW","Облачно","2025-12-03 03:45"
"2.30","","-1.60","59","771","1028","","","","1.60","","NW","Облачно","2025-12-03 03:46"
"2.30","","-1.40","59","771","1028","","","","1.30","","NW","Облачно","2025-12-03 03:47"
"2.30","","-1.20","59","771","1028","","","","1.30","","NW","Облачно","2025-12-03 03:48"
"2.30","","-1.30","59","771","1028","","","","1.50","","NW","Облачно","2025-12-03 03:49"
"2.30","","-1.00","58","771","1028","","","","0.90","","NW","Облачно","2025-12-03 03:50"
"2.30","","-1.00","58","771","1028","","","","0.60","","NW","Облачно","2025-12-03 03:51"
"2.30","","-1.00","58","771","1028","","","","1.00","","NW","Облачно","2025-12-03 03:52"
"2.30","","-1.00","58","771","1028","","","","1.00","","NW","Облачно","2025-12-03 03:53"
"2.30","","-1.20","58","771","1028","","","","0.90","","NW","Облачно","2025-12-03 03:54"
"2.30","","-1.10","58","771","1028","","","","1.20","","NW","Облачно","2025-12-03 03:55"
"2.30","","-1.20","58","771","1028","","","","1.20","","NW","Облачно","2025-12-03 03:56"
"2.30","","-1.20","58","771","1028","","","","0.60","","NW","Облачно","2025-12-03 03:57"
"2.30","","-1.00","58","771","1028","","","","1.00","","NW","Облачно","2025-12-03 03:58"
"2.30","","-1.00","58","771","1028","","","","1.00","","NW","Облачно","2025-12-03 03:59"
"2.30","","-1.20","58","771","1028","","","","1.20","","NW","Облачно","2025-12-03 04:00"
"2.30","","-1.20","58","771","1028","","","","1.30","","NW","Облачно","2025-12-03 04:01"
"2.30","","-0.80","58","771","1028","","","","0.70","","NW","Облачно","2025-12-03 04:02"
"2.30","","-0.80","59","771","1028","","","","0.90","","NW","Облачно","2025-12-03 04:03"
"2.30","","-0.70","58","771","1028","","","","0.60","","NW","Облачно","2025-12-03 04:04"
"2.30","","-0.30","58","771","1028","","","","0.00","","NW","Облачно","2025-12-03 04:05"
"2.30","","-0.30","58","771","1028","","","","0.00","","NW","Облачно","2025-12-03 04:06"
"2.30","","-1.00","59","771","1028","","","","1.00","","NW","Облачно","2025-12-03 04:07"
"2.30","","-1.00","59","771","1028","","","","1.00","","NW","Облачно","2025-12-03 04:08"
"2.30","","-0.80","59","771","1028","","","","0.70","","NW","Облачно","2025-12-03 04:09"
"2.30","","-0.80","59","771","1028","","","","0.50","","NW","Облачно","2025-12-03 04:10"
"2.30","","-0.60","59","771","1028","","","","0.60","","NW","Облачно","2025-12-03 04:11"
"2.30","","-1.40","59","771","1028","","","","1.60","","NW","Облачно","2025-12-03 04:12"
"2.30","","-1.30","59","771","1028","","","","1.10","","NW","Облачно","2025-12-03 04:13"
"2.30","","-1.10","59","771","1028","","","","1.10","","NW","Облачно","2025-12-03 04:14"
"2.30","","-1.20","59","771","1028","","","","1.30","","NW","Облачно","2025-12-03 04:15"
"2.30","","-1.20","59","771","1028","","","","1.10","","NW","Облачно","2025-12-03 04:16"
"2.30","","-1.20","59","771","1028","","","","1.10","","NW","Облачно","2025-12-03 04:17"
"2.30","","-1.20","59","771","1028","","","","0.40","","NW","Облачно","2025-12-03 04:18"
"2.30","","-1.20","59","771","1028","","","","0.40","","NW","Облачно","2025-12-03 04:19"
"2.30","","-1.80","59","771","1028","","","","1.30","","NW","Облачно","2025-12-03 04:20"
"2.30","","-1.80","59","770","1027","","","","1.30","","NW","Облачно","2025-12-03 04:21"
"2.30","","-1.30","59","770","1027","","","","1.40","","NW","Облачно","2025-12-03 04:22"
"2.20","","-1.60","59","770","1027","","","","1.70","","NW","Облачно","2025-12-03 04:23"
"2.20","","-1.60","59","770","1027","","","","1.90","","NW","Облачно","2025-12-03 04:24"
"2.20","","-1.70","59","770","1027","","","","1.90","","NW","Облачно","2025-12-03 04:25"
"2.20","","-1.60","59","770","1027","","","","1.70","","NW","Облачно","2025-12-03 04:26"
"2.20","","-1.20","59","770","1027","","","","1.20","","NW","Облачно","2025-12-03 04:27"
"2.20","","-1.20","59","770","1027","","","","1.20","","NW","Облачно","2025-12-03 04:28"
"2.20","","-1.40","59","770","1027","","","","1.40","","NW","Облачно","2025-12-03 04:29"
"2.20","","-1.40","59","770","1027","","","","1.50","","NW","Облачно","2025-12-03 04:30"
"2.20","","-1.50","59","770","1027","","","","1.50","","NW","Облачно","2025-12-03 04:31"
"2.20","","-1.50","59","770","1027","","","","1.60","","NW","Облачно","2025-12-03 04:32"
"2.20","","-0.80","59","770","1027","","","","0.40","","NW","Облачно","2025-12-03 04:33"
"2.20","","-0.80","59","770","1027","","","","0.40","","NW","Облачно","2025-12-03 04:34"
"2.20","","-1.60","59","770","1027","","","","1.70","","NW","Облачно","2025-12-03 04:35"
"2.20","","-1.60","59","771","1028","","","","1.80","","NW","Облачно","2025-12-03 04:36"
"2.20","","-1.00","59","771","1028","","","","0.90","","NW","Облачно","2025-12-03 04:37"
"2.20","","-1.60","59","771","1028","","","","1.70","","NW","Облачно","2025-12-03 04:38"
"2.20","","-1.80","59","771","1028","","","","2.00","","NW","Облачно","2025-12-03 04:39"
"2.20","","-1.80","59","771","1028","","","","1.50","","NW","Облачно","2025-12-03 04:40"
"2.20","","-1.50","59","771","1028","","","","1.80","","NW","Облачно","2025-12-03 04:41"
"2.20","","-1.70","59","771","1028","","","","1.80","","NW","Облачно","2025-12-03 04:42"
"2.20","","-1.70","59","771","1028","","","","1.80","","NW","Облачно","2025-12-03 04:43"
"2.20","","-1.70","59","771","1028","","","","1.90","","NW","Облачно","2025-12-03 04:44"
"2.20","","-1.70","59","771","1028","","","","1.10","","NW","Облачно","2025-12-03 04:45"
"2.20","","-1.20","59","771","1028","","","","1.20","","NW","Облачно","2025-12-03 04:46"
"2.20","","-1.20","59","771","1028","","","","1.30","","NW","Облачно","2025-12-03 04:47"
"2.20","","-1.30","59","771","1028","","","","1.40","","NW","Облачно","2025-12-03 04:48"
"2.20","","-1.40","59","771","1028","","","","1.40","","NW","Облачно","2025-12-03 04:49"
"2.20","","-1.00","59","771","1028","","","","0.90","","NW","Облачно","2025-12-03 04:50"
"2.10","","-1.20","59","771","1028","","","","1.00","","NW","Облачно","2025-12-03 04:51"
"2.10","","-1.60","59","771","1028","","","","1.50","","NW","Облачно","2025-12-03 04:52"
"2.10","","-2.10","58","771","1028","","","","2.20","","NW","Облачно","2025-12-03 04:53"
"2.10","","-1.90","59","771","1028","","","","1.60","","NW","Облачно","2025-12-03 04:54"
"2.10","","-1.60","59","771","1028","","","","1.30","","NW","Облачно","2025-12-03 04:55"
