"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:25"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:26"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:27"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:28"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:29"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:30"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:31"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:32"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:33"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:34"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:35"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:36"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:37"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:38"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:39"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:40"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:41"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:42"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:43"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:44"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:45"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:46"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:47"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:48"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:49"
"2.90","","-0.50","51","764","1019","","","","0.90","","W","Небольшая облачность","2025-11-20 00:50"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:51"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:52"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:53"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:54"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:55"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:56"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:57"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:58"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 00:59"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:00"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:01"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:02"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:03"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:04"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:05"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:06"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:07"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:08"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:09"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:10"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:11"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:12"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:13"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:14"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:15"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:16"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:17"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:18"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:19"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:20"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:21"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:22"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:23"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:24"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:25"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:26"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:27"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:28"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:29"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:30"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:31"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:32"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:33"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:34"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Небольшая облачность","2025-11-20 01:35"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:36"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:37"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:38"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:39"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:40"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:41"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:42"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:43"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:44"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:45"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:46"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:47"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:48"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:49"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:50"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:51"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:52"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:53"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:54"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:55"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:56"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:57"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:58"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 01:59"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:00"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:01"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:02"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:03"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:04"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:05"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:06"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:07"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:08"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:09"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:10"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:11"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:12"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:13"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:14"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:15"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:16"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:17"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:18"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:19"
"2.90","","-0.50","51","765","1020","","","","0.90","","W","Облачно","2025-11-20 02:20"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:21"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:22"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:23"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:24"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:25"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:26"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:27"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:28"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:29"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:30"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:31"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:32"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:33"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:34"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Облачно","2025-11-20 02:35"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:36"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:37"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:38"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:39"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:40"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:41"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:42"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:43"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:44"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:45"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:46"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:47"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:48"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:49"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:50"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:51"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:52"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:53"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:54"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:55"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:56"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:57"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:58"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 02:59"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:00"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:01"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:02"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:03"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:04"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:05"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:06"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:07"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:08"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:09"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:10"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:11"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:12"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:13"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:14"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:15"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:16"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:17"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:18"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:19"
"2.90","","-0.50","51","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 03:20"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:21"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:22"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:23"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:24"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:25"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:26"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:27"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:28"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:29"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:30"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:31"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:32"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:33"
"2.90","","-0.50","51","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:34"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:35"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:36"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:37"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:38"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:39"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:40"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:41"
"2.10","","-0.70","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:42"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:43"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:44"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:45"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:46"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:47"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:48"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:49"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:50"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:51"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:52"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:53"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:54"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:55"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:56"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:57"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:58"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 03:59"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 04:00"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 04:01"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 04:02"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 04:03"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 04:04"
"2.20","","-0.60","79","765","1021","","","","0.90","","W","Небольшая облачность","2025-11-20 04:05"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:06"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:07"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:08"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:09"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:10"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:11"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:12"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:13"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:14"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:15"
"2.20","","-0.60","79","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:16"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:17"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:18"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:19"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:20"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:21"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:22"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:23"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:24"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:25"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:26"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:27"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:28"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:29"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:30"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:31"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:32"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:33"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:34"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Небольшая облачность","2025-11-20 04:35"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:36"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:37"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:38"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:39"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:40"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:41"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:42"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:43"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:44"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:45"
"2.20","","-0.60","78","766","1022","","","","0.90","","W","Облачно","2025-11-20 04:46"
