"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-4.00","","-8.00","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:05"
"-4.00","","-7.70","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:06"
"-4.00","","-7.70","64","745","994","","","","1.60","","SSE","Небольшая облачность","2025-12-30 01:07"
"-4.00","","-8.00","64","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 01:08"
"-4.00","","-8.00","64","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 01:09"
"-4.00","","-8.00","64","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 01:10"
"-4.10","","-8.10","64","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 01:11"
"-4.10","","-8.10","63","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 01:12"
"-4.10","","-8.10","63","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 01:13"
"-4.20","","-8.90","63","745","994","","","","2.40","","SSE","Небольшая облачность","2025-12-30 01:14"
"-4.20","","-8.40","63","745","994","","","","2.90","","SSE","Небольшая облачность","2025-12-30 01:15"
"-4.20","","-9.30","63","745","994","","","","2.90","","SSE","Небольшая облачность","2025-12-30 01:16"
"-4.20","","-8.60","63","745","994","","","","1.90","","SSE","Небольшая облачность","2025-12-30 01:17"
"-4.20","","-8.60","63","745","994","","","","2.70","","SSE","Небольшая облачность","2025-12-30 01:18"
"-4.20","","-8.60","63","745","994","","","","2.70","","SSE","Небольшая облачность","2025-12-30 01:19"
"-4.30","","-9.20","63","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 01:20"
"-4.30","","-9.20","63","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 01:21"
"-4.30","","-8.40","63","745","994","","","","1.50","","SSE","Небольшая облачность","2025-12-30 01:22"
"-4.30","","-8.40","63","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 01:23"
"-4.30","","-8.20","63","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 01:24"
"-4.30","","-8.10","63","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:25"
"-4.30","","-8.10","63","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:26"
"-4.30","","-8.10","63","745","994","","","","2.40","","SSE","Небольшая облачность","2025-12-30 01:27"
"-4.30","","-8.10","63","745","994","","","","2.40","","SSE","Небольшая облачность","2025-12-30 01:28"
"-4.40","","-9.00","63","745","994","","","","1.60","","SSE","Небольшая облачность","2025-12-30 01:29"
"-4.40","","-8.60","63","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:30"
"-4.40","","-8.60","63","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:31"
"-4.40","","-7.80","63","745","994","","","","0.50","","SSE","Небольшая облачность","2025-12-30 01:32"
"-4.40","","-7.80","63","745","994","","","","0.50","","SSE","Небольшая облачность","2025-12-30 01:33"
"-4.40","","-7.80","63","745","994","","","","0.50","","SSE","Небольшая облачность","2025-12-30 01:34"
"-4.40","","-7.80","63","745","994","","","","1.30","","SSE","Небольшая облачность","2025-12-30 01:35"
"-4.40","","-7.80","63","745","994","","","","1.30","","SSE","Небольшая облачность","2025-12-30 01:36"
"-4.40","","-7.90","63","745","994","","","","0.50","","SSE","Небольшая облачность","2025-12-30 01:37"
"-4.40","","-7.80","63","745","994","","","","0.60","","SSE","Небольшая облачность","2025-12-30 01:38"
"-4.40","","-7.80","63","745","994","","","","0.60","","SSE","Небольшая облачность","2025-12-30 01:39"
"-4.40","","-7.50","63","745","994","","","","0.00","","SSE","Небольшая облачность","2025-12-30 01:40"
"-4.40","","-8.20","63","745","994","","","","1.10","","SSE","Небольшая облачность","2025-12-30 01:41"
"-4.40","","-8.30","63","745","994","","","","1.10","","SSE","Небольшая облачность","2025-12-30 01:42"
"-4.40","","-8.00","63","745","994","","","","0.70","","SSE","Небольшая облачность","2025-12-30 01:43"
"-4.40","","-7.80","63","745","994","","","","0.40","","SSE","Небольшая облачность","2025-12-30 01:44"
"-4.40","","-7.80","63","745","994","","","","0.40","","SSE","Небольшая облачность","2025-12-30 01:45"
"-4.40","","-7.80","63","745","994","","","","0.40","","SSE","Небольшая облачность","2025-12-30 01:46"
"-4.50","","-8.60","64","745","994","","","","1.50","","SSE","Небольшая облачность","2025-12-30 01:47"
"-4.50","","-8.60","64","745","994","","","","1.30","","SSE","Небольшая облачность","2025-12-30 01:48"
"-4.50","","-8.50","64","745","994","","","","1.30","","SSE","Небольшая облачность","2025-12-30 01:49"
"-4.50","","-8.40","64","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 01:50"
"-4.50","","-8.40","64","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 01:51"
"-4.50","","-9.00","64","745","994","","","","1.50","","SSE","Небольшая облачность","2025-12-30 01:52"
"-4.50","","-9.00","64","745","994","","","","1.50","","SSE","Небольшая облачность","2025-12-30 01:53"
"-4.50","","-8.00","64","745","994","","","","0.60","","SSE","Небольшая облачность","2025-12-30 01:54"
"-4.50","","-8.30","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:55"
"-4.50","","-8.30","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 01:56"
"-4.50","","-8.30","64","745","994","","","","2.00","","SSE","Небольшая облачность","2025-12-30 01:57"
"-4.50","","-8.90","64","745","994","","","","1.90","","SSE","Небольшая облачность","2025-12-30 01:58"
"-4.50","","-8.00","64","745","994","","","","0.70","","SSE","Небольшая облачность","2025-12-30 01:59"
"-4.50","","-8.10","64","745","994","","","","0.70","","SSE","Небольшая облачность","2025-12-30 02:00"
"-4.50","","-8.10","64","745","994","","","","0.70","","SSE","Небольшая облачность","2025-12-30 02:01"
"-4.50","","-8.20","64","745","994","","","","0.90","","SSE","Небольшая облачность","2025-12-30 02:02"
"-4.50","","-8.40","64","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:03"
"-4.50","","-8.30","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 02:04"
"-4.50","","-8.20","64","745","994","","","","0.90","","SSE","Небольшая облачность","2025-12-30 02:05"
"-4.50","","-8.60","64","745","994","","","","1.50","","SSE","Небольшая облачность","2025-12-30 02:06"
"-4.50","","-8.60","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:07"
"-4.50","","-8.80","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:08"
"-4.50","","-7.90","64","745","994","","","","0.40","","SSE","Небольшая облачность","2025-12-30 02:09"
"-4.50","","-7.90","64","745","994","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:10"
"-4.50","","-8.00","64","745","994","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:11"
"-4.50","","-7.90","64","745","994","","","","0.50","","SSE","Небольшая облачность","2025-12-30 02:12"
"-4.50","","-7.90","64","745","994","","","","0.50","","SSE","Небольшая облачность","2025-12-30 02:13"
"-4.50","","-7.90","64","745","994","","","","1.30","","SSE","Небольшая облачность","2025-12-30 02:14"
"-4.60","","-8.90","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:15"
"-4.60","","-8.40","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 02:16"
"-4.60","","-8.40","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:17"
"-4.60","","-8.90","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:18"
"-4.60","","-8.90","64","745","994","","","","1.30","","SSE","Небольшая облачность","2025-12-30 02:19"
"-4.60","","-8.90","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:20"
"-4.60","","-8.90","64","745","994","","","","1.70","","SSE","Небольшая облачность","2025-12-30 02:21"
"-4.60","","-8.50","64","745","994","","","","1.60","","SSE","Небольшая облачность","2025-12-30 02:22"
"-4.50","","-8.70","64","745","994","","","","1.60","","SSE","Небольшая облачность","2025-12-30 02:23"
"-4.60","","-8.80","64","745","994","","","","2.10","","SSE","Небольшая облачность","2025-12-30 02:24"
"-4.60","","-9.20","64","745","994","","","","2.10","","SSE","Небольшая облачность","2025-12-30 02:25"
"-4.60","","-9.20","64","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:26"
"-4.60","","-9.20","64","745","994","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:27"
"-4.60","","-8.50","64","745","994","","","","1.00","","SSE","Небольшая облачность","2025-12-30 02:28"
"-4.60","","-8.50","64","745","994","","","","0.70","","SSE","Небольшая облачность","2025-12-30 02:29"
"-4.60","","-8.20","64","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 02:30"
"-4.60","","-8.70","64","745","994","","","","1.40","","SSE","Небольшая облачность","2025-12-30 02:31"
"-4.60","","-7.70","64","745","994","","","","0.00","","SSE","Небольшая облачность","2025-12-30 02:32"
"-4.60","","-7.70","64","745","994","","","","0.00","","SSE","Небольшая облачность","2025-12-30 02:33"
"-4.60","","-8.40","64","745","994","","","","1.60","","SSE","Небольшая облачность","2025-12-30 02:34"
"-4.60","","-8.80","64","745","994","","","","1.60","","SSE","Небольшая облачность","2025-12-30 02:35"
"-4.60","","-8.70","64","744","993","","","","1.50","","SSE","Небольшая облачность","2025-12-30 02:36"
"-4.60","","-8.70","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:37"
"-4.60","","-8.50","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:38"
"-4.60","","-8.50","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:39"
"-4.60","","-8.60","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 02:40"
"-4.60","","-8.30","64","744","993","","","","0.90","","SSE","Небольшая облачность","2025-12-30 02:41"
"-4.60","","-8.30","64","744","993","","","","0.50","","SSE","Небольшая облачность","2025-12-30 02:42"
"-4.60","","-8.00","64","744","993","","","","0.40","","SSE","Небольшая облачность","2025-12-30 02:43"
"-4.60","","-8.00","64","744","993","","","","0.40","","SSE","Небольшая облачность","2025-12-30 02:44"
"-4.60","","-8.20","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 02:45"
"-4.60","","-7.70","64","744","993","","","","0.00","","SSE","Небольшая облачность","2025-12-30 02:46"
"-4.60","","-7.70","64","744","993","","","","0.00","","SSE","Небольшая облачность","2025-12-30 02:47"
"-4.60","","-7.70","64","744","993","","","","0.50","","SSE","Небольшая облачность","2025-12-30 02:48"
"-4.60","","-8.00","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:49"
"-4.60","","-8.10","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:50"
"-4.60","","-8.10","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:51"
"-4.60","","-8.20","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 02:52"
"-4.60","","-8.00","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:53"
"-4.60","","-8.10","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:54"
"-4.60","","-8.10","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 02:55"
"-4.60","","-8.10","64","744","993","","","","0.40","","SSE","Небольшая облачность","2025-12-30 02:56"
"-4.60","","-8.30","64","744","993","","","","0.90","","SSE","Небольшая облачность","2025-12-30 02:57"
"-4.60","","-8.30","64","744","993","","","","0.50","","SSE","Небольшая облачность","2025-12-30 02:58"
"-4.60","","-8.00","64","744","993","","","","0.50","","SSE","Небольшая облачность","2025-12-30 02:59"
"-4.60","","-8.00","64","744","993","","","","1.70","","SSE","Небольшая облачность","2025-12-30 03:00"
"-4.60","","-8.70","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:01"
"-4.60","","-8.70","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:02"
"-4.60","","-8.70","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:03"
"-4.60","","-8.50","64","744","993","","","","1.10","","SSE","Небольшая облачность","2025-12-30 03:04"
"-4.60","","-8.50","64","744","993","","","","1.10","","SSE","Небольшая облачность","2025-12-30 03:05"
"-4.60","","-7.70","64","744","993","","","","0.00","","SSE","Небольшая облачность","2025-12-30 03:06"
"-4.60","","-8.20","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 03:07"
"-4.60","","-8.20","64","744","993","","","","2.40","","SSE","Небольшая облачность","2025-12-30 03:08"
"-4.60","","-9.40","64","744","993","","","","1.30","","SSE","Небольшая облачность","2025-12-30 03:09"
"-4.60","","-8.00","64","744","993","","","","0.40","","SSE","Небольшая облачность","2025-12-30 03:10"
"-4.60","","-8.00","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:11"
"-4.60","","-8.00","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:12"
"-4.60","","-8.70","64","744","993","","","","1.30","","SSE","Небольшая облачность","2025-12-30 03:13"
"-4.60","","-8.60","64","744","993","","","","1.60","","SSE","Небольшая облачность","2025-12-30 03:14"
"-4.60","","-8.80","64","744","993","","","","1.10","","SSE","Небольшая облачность","2025-12-30 03:15"
"-4.60","","-8.80","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:16"
"-4.60","","-8.50","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:17"
"-4.60","","-8.50","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:18"
"-4.60","","-8.50","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:19"
"-4.60","","-8.10","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:20"
"-4.60","","-8.60","64","744","993","","","","1.30","","SSE","Небольшая облачность","2025-12-30 03:21"
"-4.60","","-8.60","64","744","993","","","","1.30","","SSE","Небольшая облачность","2025-12-30 03:22"
"-4.60","","-8.90","64","744","993","","","","1.70","","SSE","Небольшая облачность","2025-12-30 03:23"
"-4.60","","-8.90","64","744","993","","","","1.00","","SSE","Небольшая облачность","2025-12-30 03:24"
"-4.60","","-8.50","64","744","993","","","","1.10","","SSE","Небольшая облачность","2025-12-30 03:25"
"-4.60","","-8.50","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:26"
"-4.60","","-8.70","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:27"
"-4.60","","-8.70","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:28"
"-4.60","","-8.70","64","744","993","","","","1.40","","SSE","Небольшая облачность","2025-12-30 03:29"
"-4.60","","-8.20","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 03:30"
"-4.60","","-8.50","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:31"
"-4.60","","-8.30","64","744","993","","","","0.90","","SSE","Небольшая облачность","2025-12-30 03:32"
"-4.60","","-8.30","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 03:33"
"-4.50","","-7.90","64","744","993","","","","0.50","","SSE","Небольшая облачность","2025-12-30 03:34"
"-4.50","","-7.90","64","744","993","","","","0.50","","SSE","Небольшая облачность","2025-12-30 03:35"
"-4.50","","-8.40","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:36"
"-4.50","","-8.30","64","744","993","","","","1.10","","SSE","Небольшая облачность","2025-12-30 03:37"
"-4.50","","-8.30","64","744","993","","","","1.10","","SSE","Небольшая облачность","2025-12-30 03:38"
"-4.50","","-8.00","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:39"
"-4.50","","-8.00","64","744","993","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:40"
"-4.50","","-8.10","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 03:41"
"-4.50","","-8.10","64","744","993","","","","0.70","","SSE","Небольшая облачность","2025-12-30 03:42"
"-4.50","","-8.60","64","744","993","","","","1.50","","SSE","Небольшая облачность","2025-12-30 03:43"
"-4.50","","-9.00","64","744","993","","","","2.10","","SSE","Небольшая облачность","2025-12-30 03:44"
"-4.50","","-8.40","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:45"
"-4.50","","-8.40","64","744","993","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:46"
"-4.50","","-8.30","64","744","993","","","","1.00","","SSE","Небольшая облачность","2025-12-30 03:47"
"-4.50","","-8.30","64","744","993","","","","1.00","","SSE","Небольшая облачность","2025-12-30 03:48"
"-4.50","","-8.30","64","744","993","","","","2.20","","SSE","Небольшая облачность","2025-12-30 03:49"
"-4.50","","-9.10","64","744","993","","","","2.20","","SSE","Небольшая облачность","2025-12-30 03:50"
"-4.50","","-9.10","64","744","993","","","","2.20","","SSE","Небольшая облачность","2025-12-30 03:51"
"-4.50","","-7.90","64","744","992","","","","0.90","","SSE","Небольшая облачность","2025-12-30 03:52"
"-4.50","","-7.90","64","744","992","","","","0.90","","SSE","Небольшая облачность","2025-12-30 03:53"
"-4.50","","-8.20","64","744","992","","","","0.90","","SSE","Небольшая облачность","2025-12-30 03:54"
"-4.50","","-8.20","64","744","992","","","","0.60","","SSE","Небольшая облачность","2025-12-30 03:55"
"-4.50","","-8.00","64","744","992","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:56"
"-4.50","","-8.40","64","744","992","","","","1.20","","SSE","Небольшая облачность","2025-12-30 03:57"
"-4.50","","-8.90","64","744","992","","","","1.90","","SSE","Небольшая облачность","2025-12-30 03:58"
"-4.50","","-8.90","64","744","992","","","","0.90","","SSE","Небольшая облачность","2025-12-30 03:59"
"-4.50","","-8.90","64","744","992","","","","1.50","","SSE","Небольшая облачность","2025-12-30 04:00"
"-4.50","","-8.60","64","744","992","","","","1.50","","SSE","Небольшая облачность","2025-12-30 04:01"
"-4.50","","-8.90","64","744","992","","","","1.90","","SSE","Небольшая облачность","2025-12-30 04:02"
"-4.50","","-8.90","64","744","992","","","","1.70","","SSE","Небольшая облачность","2025-12-30 04:03"
"-4.50","","-8.80","64","744","992","","","","1.10","","SSE","Небольшая облачность","2025-12-30 04:04"
"-4.50","","-8.40","64","744","992","","","","1.20","","SSE","Небольшая облачность","2025-12-30 04:05"
"-4.50","","-8.40","64","744","992","","","","0.70","","SSE","Небольшая облачность","2025-12-30 04:06"
"-4.50","","-8.40","64","744","992","","","","0.70","","SSE","Небольшая облачность","2025-12-30 04:07"
"-4.50","","-8.30","64","744","992","","","","1.10","","SSE","Небольшая облачность","2025-12-30 04:08"
"-4.50","","-8.30","64","744","992","","","","1.10","","SSE","Небольшая облачность","2025-12-30 04:09"
"-4.50","","-7.90","64","744","992","","","","0.40","","SSE","Небольшая облачность","2025-12-30 04:10"
"-4.50","","-7.90","64","744","992","","","","0.50","","SSE","Небольшая облачность","2025-12-30 04:11"
"-4.50","","-7.90","64","744","992","","","","0.50","","SSE","Небольшая облачность","2025-12-30 04:12"
"-4.50","","-8.00","64","744","992","","","","1.00","","SSE","Небольшая облачность","2025-12-30 04:13"
"-4.50","","-8.40","64","744","992","","","","1.20","","SSE","Небольшая облачность","2025-12-30 04:14"
"-4.50","","-8.40","64","744","992","","","","1.20","","SSE","Небольшая облачность","2025-12-30 04:15"
"-4.50","","-8.40","64","744","992","","","","0.70","","SSE","Небольшая облачность","2025-12-30 04:16"
"-4.50","","-8.10","64","744","992","","","","0.70","","SSE","Небольшая облачность","2025-12-30 04:17"
"-4.50","","-8.10","64","744","992","","","","0.70","","SSE","Небольшая облачность","2025-12-30 04:18"
"-4.50","","-8.60","64","744","992","","","","1.40","","SSE","Небольшая облачность","2025-12-30 04:19"
"-4.50","","-8.60","64","744","992","","","","0.50","","SSE","Небольшая облачность","2025-12-30 04:20"
"-4.50","","-8.20","65","744","992","","","","0.90","","SSE","Небольшая облачность","2025-12-30 04:21"
"-4.50","","-8.50","65","744","992","","","","1.40","","SSE","Небольшая облачность","2025-12-30 04:22"
"-4.50","","-8.90","65","744","992","","","","1.90","","SSE","Небольшая облачность","2025-12-30 04:23"
"-4.50","","-8.90","64","744","992","","","","1.90","","SSE","Небольшая облачность","2025-12-30 04:24"
"-4.50","","-8.90","64","744","992","","","","1.60","","SSE","Небольшая облачность","2025-12-30 04:25"
"-4.50","","-8.70","64","744","992","","","","1.60","","SSE","Облачно","2025-12-30 04:26"
"-4.50","","-8.60","64","744","992","","","","1.50","","SSE","Облачно","2025-12-30 04:27"
"-4.50","","-8.60","64","744","992","","","","1.50","","SSE","Облачно","2025-12-30 04:28"
"-4.50","","-8.40","64","744","992","","","","1.20","","SSE","Облачно","2025-12-30 04:29"
