"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-3.70","","-7.40","62","748","998","","","","1.00","","SSE","Небольшая облачность","2025-12-29 00:50"
"-3.70","","-7.40","62","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:51"
"-3.70","","-6.70","62","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:52"
"-3.60","","-6.90","62","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:53"
"-3.60","","-6.90","62","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:54"
"-3.60","","-6.60","62","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:55"
"-3.60","","-6.60","63","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:56"
"-3.60","","-6.60","63","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:57"
"-3.60","","-6.60","63","748","998","","","","0.00","","SSE","Небольшая облачность","2025-12-29 00:58"
"-3.50","","-6.50","63","748","998","","","","0.50","","SSE","Небольшая облачность","2025-12-29 00:59"
"-3.50","","-6.90","63","748","998","","","","0.50","","SSE","Небольшая облачность","2025-12-29 01:00"
"-3.50","","-6.90","63","748","998","","","","1.00","","SSE","Небольшая облачность","2025-12-29 01:01"
"-3.60","","-7.30","63","748","998","","","","1.00","","SSE","Небольшая облачность","2025-12-29 01:02"
"-3.60","","-7.60","63","748","998","","","","1.40","","SSE","Небольшая облачность","2025-12-29 01:03"
"-3.60","","-7.60","63","748","998","","","","1.40","","SSE","Небольшая облачность","2025-12-29 01:04"
"-3.60","","-7.60","63","748","998","","","","1.40","","SSE","Небольшая облачность","2025-12-29 01:05"
"-3.60","","-7.60","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:06"
"-3.60","","-7.60","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:07"
"-3.60","","-7.60","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:08"
"-3.50","","-6.90","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 01:09"
"-3.50","","-7.30","63","748","998","","","","1.10","","SSE","Облачно","2025-12-29 01:10"
"-3.50","","-7.50","63","748","998","","","","1.40","","SSE","Облачно","2025-12-29 01:11"
"-3.50","","-7.50","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:12"
"-3.50","","-7.50","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:13"
"-3.60","","-7.30","63","748","998","","","","0.90","","SSE","Облачно","2025-12-29 01:14"
"-3.60","","-7.30","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:15"
"-3.60","","-7.00","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:16"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:17"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:18"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:19"
"-3.50","","-6.90","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:20"
"-3.50","","-6.90","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:21"
"-3.50","","-7.40","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:22"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:23"
"-3.50","","-6.50","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 01:24"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:25"
"-3.50","","-6.50","63","748","998","","","","0.40","","SSE","Облачно","2025-12-29 01:26"
"-3.50","","-6.80","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:27"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:28"
"-3.50","","-6.50","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:29"
"-3.50","","-6.90","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:30"
"-3.50","","-6.90","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:31"
"-3.50","","-7.10","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 01:32"
"-3.50","","-6.90","63","748","998","","","","0.40","","SSE","Облачно","2025-12-29 01:33"
"-3.50","","-6.80","63","748","998","","","","0.40","","SSE","Облачно","2025-12-29 01:34"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:35"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:36"
"-3.50","","-6.80","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:37"
"-3.50","","-6.50","63","748","998","","","","0.40","","SSE","Облачно","2025-12-29 01:38"
"-3.50","","-6.50","63","748","998","","","","0.40","","SSE","Облачно","2025-12-29 01:39"
"-3.50","","-6.50","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 01:40"
"-3.50","","-6.50","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:41"
"-3.50","","-7.60","63","748","998","","","","1.60","","SSE","Облачно","2025-12-29 01:42"
"-3.50","","-7.60","63","748","998","","","","1.60","","SSE","Облачно","2025-12-29 01:43"
"-3.50","","-7.50","63","748","998","","","","1.40","","SSE","Облачно","2025-12-29 01:44"
"-3.50","","-7.00","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:45"
"-3.50","","-6.90","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 01:46"
"-3.50","","-6.90","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:47"
"-3.50","","-6.90","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:48"
"-3.50","","-7.40","63","748","998","","","","0.70","","S","Облачно","2025-12-29 01:49"
"-3.50","","-6.90","63","748","998","","","","0.60","","S","Облачно","2025-12-29 01:50"
"-3.50","","-6.90","63","748","998","","","","0.60","","S","Облачно","2025-12-29 01:51"
"-3.50","","-6.90","63","748","998","","","","0.60","","S","Облачно","2025-12-29 01:52"
"-3.50","","-6.90","63","748","998","","","","2.20","","S","Облачно","2025-12-29 01:53"
"-3.50","","-6.90","63","748","998","","","","2.20","","S","Облачно","2025-12-29 01:54"
"-3.60","","-7.70","63","748","998","","","","1.50","","SSE","Облачно","2025-12-29 01:55"
"-3.60","","-7.70","63","748","998","","","","1.50","","SSE","Облачно","2025-12-29 01:56"
"-3.60","","-7.50","62","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:57"
"-3.60","","-7.50","62","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:58"
"-3.60","","-7.50","62","748","998","","","","1.20","","SSE","Облачно","2025-12-29 01:59"
"-3.60","","-6.60","63","748","998","","","","0.00","","SSE","Облачно","2025-12-29 02:00"
"-3.50","","-6.90","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 02:01"
"-3.50","","-6.90","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 02:02"
"-3.60","","-7.70","63","748","998","","","","1.50","","SSE","Облачно","2025-12-29 02:03"
"-3.60","","-7.70","63","748","998","","","","1.30","","SSE","Облачно","2025-12-29 02:04"
"-3.60","","-6.90","63","748","998","","","","0.40","","SSE","Облачно","2025-12-29 02:05"
"-3.60","","-6.90","63","748","998","","","","1.60","","SSE","Облачно","2025-12-29 02:06"
"-3.60","","-7.00","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 02:07"
"-3.60","","-7.00","63","748","998","","","","0.60","","SSE","Облачно","2025-12-29 02:08"
"-3.50","","-7.40","63","748","998","","","","1.20","","SSE","Облачно","2025-12-29 02:09"
"-3.60","","-7.50","63","748","998","","","","0.70","","SSE","Облачно","2025-12-29 02:10"
"-3.60","","-6.90","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:11"
"-3.60","","-7.00","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:12"
"-3.60","","-7.00","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:13"
"-3.60","","-7.00","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:14"
"-3.60","","-7.00","63","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:15"
"-3.60","","-8.20","62","748","998","","","","2.20","","SSE","Облачно","2025-12-29 02:16"
"-3.60","","-7.60","62","748","998","","","","1.40","","SSE","Облачно","2025-12-29 02:17"
"-3.60","","-7.60","62","748","998","","","","1.40","","SSE","Облачно","2025-12-29 02:18"
"-3.60","","-7.00","62","748","998","","","","1.10","","SSE","Облачно","2025-12-29 02:19"
"-3.70","","-7.90","62","748","998","","","","1.60","","SSE","Облачно","2025-12-29 02:20"
"-3.70","","-7.80","62","748","998","","","","1.50","","SSE","Облачно","2025-12-29 02:21"
"-3.70","","-8.20","62","748","998","","","","2.10","","SSE","Облачно","2025-12-29 02:22"
"-3.70","","-8.20","62","748","998","","","","2.10","","SSE","Облачно","2025-12-29 02:23"
"-3.70","","-7.90","62","748","998","","","","1.70","","SSE","Облачно","2025-12-29 02:24"
"-3.70","","-8.10","62","748","998","","","","2.00","","SSE","Облачно","2025-12-29 02:25"
"-3.70","","-7.50","62","748","998","","","","1.10","","SSE","Облачно","2025-12-29 02:26"
"-3.70","","-7.50","62","748","998","","","","1.10","","SSE","Облачно","2025-12-29 02:27"
"-3.70","","-7.00","62","748","998","","","","0.40","","SSE","Облачно","2025-12-29 02:28"
"-3.70","","-7.00","62","748","998","","","","0.40","","SSE","Облачно","2025-12-29 02:29"
"-3.70","","-7.00","62","748","998","","","","0.40","","SSE","Облачно","2025-12-29 02:30"
"-3.70","","-6.70","62","748","998","","","","0.00","","SSE","Облачно","2025-12-29 02:31"
"-3.70","","-7.00","62","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:32"
"-3.70","","-7.00","62","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:33"
"-3.70","","-7.10","62","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:34"
"-3.70","","-7.10","62","748","998","","","","0.50","","SSE","Облачно","2025-12-29 02:35"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:36"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:37"
"-3.70","","-7.00","63","747","997","","","","0.40","","SSE","Облачно","2025-12-29 02:38"
"-3.70","","-7.00","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:39"
"-3.70","","-7.00","63","747","997","","","","0.40","","SSE","Облачно","2025-12-29 02:40"
"-3.70","","-7.00","63","747","997","","","","0.40","","SSE","Облачно","2025-12-29 02:41"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:42"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:43"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:44"
"-3.70","","-6.70","63","747","997","","","","0.50","","SSE","Облачно","2025-12-29 02:45"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:46"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:47"
"-3.70","","-6.70","63","747","997","","","","0.00","","SSE","Облачно","2025-12-29 02:48"
"-3.70","","-7.00","63","747","997","","","","1.20","","SSE","Облачно","2025-12-29 02:49"
"-3.70","","-7.40","63","747","997","","","","1.00","","SSE","Облачно","2025-12-29 02:50"
"-3.70","","-7.60","63","748","998","","","","1.20","","S","Облачно","2025-12-29 02:51"
"-3.70","","-7.60","63","748","998","","","","1.20","","S","Облачно","2025-12-29 02:52"
"-3.70","","-7.70","63","748","998","","","","0.50","","S","Облачно","2025-12-29 02:53"
"-4.70","","-8.20","63","748","998","","","","0.50","","S","Облачно","2025-12-29 02:54"
"-3.70","","-7.10","62","748","998","","","","1.60","","S","Облачно","2025-12-29 02:55"
"-3.70","","-7.10","62","748","998","","","","1.60","","S","Облачно","2025-12-29 02:56"
"-3.70","","-7.10","63","748","998","","","","0.50","","S","Облачно","2025-12-29 02:57"
"-3.70","","-7.10","63","748","998","","","","0.50","","S","Облачно","2025-12-29 02:58"
"-3.70","","-8.50","63","748","998","","","","2.50","","S","Облачно","2025-12-29 02:59"
"-3.70","","-8.20","63","748","998","","","","2.10","","S","Облачно","2025-12-29 03:00"
"-3.70","","-7.70","63","748","998","","","","1.40","","S","Облачно","2025-12-29 03:01"
"-3.80","","-7.80","62","748","998","","","","1.50","","S","Облачно","2025-12-29 03:02"
"-3.80","","-7.30","62","748","998","","","","0.40","","S","Облачно","2025-12-29 03:03"
"-3.80","","-7.10","62","748","998","","","","0.40","","S","Облачно","2025-12-29 03:04"
"-3.70","","-7.10","63","748","998","","","","0.50","","S","Облачно","2025-12-29 03:05"
"-3.80","","-7.10","63","747","997","","","","0.40","","S","Облачно","2025-12-29 03:06"
"-3.80","","-7.20","63","747","997","","","","0.00","","S","Облачно","2025-12-29 03:07"
"-3.80","","-6.90","62","747","997","","","","0.00","","S","Облачно","2025-12-29 03:08"
"-3.80","","-6.80","63","747","997","","","","0.00","","S","Облачно","2025-12-29 03:09"
"-3.80","","-7.20","63","747","997","","","","0.40","","S","Облачно","2025-12-29 03:10"
"-3.80","","-7.20","63","747","997","","","","0.40","","S","Облачно","2025-12-29 03:11"
"-3.80","","-7.10","63","747","997","","","","0.50","","S","Облачно","2025-12-29 03:12"
"-3.80","","-7.20","63","747","997","","","","0.60","","S","Облачно","2025-12-29 03:13"
"-3.80","","-7.20","63","747","997","","","","0.60","","S","Облачно","2025-12-29 03:14"
"-3.80","","-7.30","63","747","997","","","","0.50","","S","Облачно","2025-12-29 03:15"
"-3.80","","-7.10","63","747","997","","","","0.40","","S","Облачно","2025-12-29 03:16"
"-3.80","","-7.10","63","747","997","","","","0.40","","S","Облачно","2025-12-29 03:17"
"-3.80","","-7.10","63","747","997","","","","0.70","","S","Облачно","2025-12-29 03:18"
"-3.80","","-7.30","63","747","997","","","","0.40","","S","Облачно","2025-12-29 03:19"
"-3.80","","-7.50","63","747","997","","","","0.90","","S","Облачно","2025-12-29 03:20"
"-3.80","","-7.10","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:21"
"-3.80","","-7.10","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:22"
"-3.70","","-6.70","63","748","998","","","","0.00","","S","Облачно","2025-12-29 03:23"
"-3.70","","-6.70","63","748","998","","","","1.40","","S","Облачно","2025-12-29 03:24"
"-3.70","","-6.70","63","748","998","","","","1.40","","S","Облачно","2025-12-29 03:25"
"-3.70","","-7.20","63","748","998","","","","0.70","","S","Облачно","2025-12-29 03:26"
"-3.70","","-7.20","63","748","998","","","","0.00","","S","Облачно","2025-12-29 03:27"
"-3.70","","-7.10","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:28"
"-3.70","","-7.10","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:29"
"-3.70","","-7.20","63","748","998","","","","0.70","","S","Облачно","2025-12-29 03:30"
"-3.70","","-7.20","63","748","998","","","","0.60","","S","Облачно","2025-12-29 03:31"
"-3.70","","-7.20","63","748","998","","","","0.60","","S","Облачно","2025-12-29 03:32"
"-3.70","","-7.50","63","748","998","","","","1.10","","S","Облачно","2025-12-29 03:33"
"-3.70","","-7.40","63","748","998","","","","0.90","","S","Облачно","2025-12-29 03:34"
"-3.70","","-7.40","63","748","998","","","","1.00","","S","Облачно","2025-12-29 03:35"
"-3.70","","-7.40","63","748","998","","","","1.00","","S","Облачно","2025-12-29 03:36"
"-3.70","","-7.40","63","748","998","","","","1.00","","S","Облачно","2025-12-29 03:37"
"-3.70","","-7.40","63","748","998","","","","1.00","","S","Облачно","2025-12-29 03:38"
"-3.80","","-7.20","63","748","998","","","","0.50","","S","Облачно","2025-12-29 03:39"
"-3.80","","-7.20","63","748","998","","","","0.50","","S","Облачно","2025-12-29 03:40"
"-3.80","","-7.20","63","748","998","","","","0.50","","S","Облачно","2025-12-29 03:41"
"-3.80","","-7.20","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:42"
"-3.80","","-7.10","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:43"
"-3.70","","-7.00","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:44"
"-3.70","","-6.70","63","748","998","","","","0.00","","S","Облачно","2025-12-29 03:45"
"-3.70","","-7.00","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:46"
"-3.70","","-7.00","63","748","998","","","","0.40","","S","Облачно","2025-12-29 03:47"
"-3.70","","-7.50","63","748","998","","","","0.70","","S","Облачно","2025-12-29 03:48"
"-3.70","","-7.50","63","748","998","","","","0.70","","S","Облачно","2025-12-29 03:49"
"-3.70","","-7.20","63","748","998","","","","0.60","","S","Облачно","2025-12-29 03:50"
"-3.80","","-7.60","63","748","998","","","","1.10","","S","Облачно","2025-12-29 03:51"
"-3.80","","-7.60","63","748","998","","","","1.10","","S","Облачно","2025-12-29 03:52"
"-3.80","","-7.30","63","748","998","","","","0.70","","S","Облачно","2025-12-29 03:53"
"-3.80","","-7.30","63","748","998","","","","0.70","","S","Облачно","2025-12-29 03:54"
"-3.80","","-7.30","63","748","998","","","","0.60","","S","Облачно","2025-12-29 03:55"
"-3.80","","-7.30","63","748","998","","","","0.60","","S","Облачно","2025-12-29 03:56"
"-3.80","","-7.20","63","748","998","","","","0.50","","S","Облачно","2025-12-29 03:57"
"-3.80","","-7.50","63","748","998","","","","0.90","","S","Облачно","2025-12-29 03:58"
"-3.80","","-7.50","63","748","998","","","","0.90","","S","Облачно","2025-12-29 03:59"
"-3.90","","-8.20","62","748","998","","","","1.80","","S","Облачно","2025-12-29 04:00"
"-3.90","","-7.70","62","748","998","","","","1.00","","S","Облачно","2025-12-29 04:01"
"-3.90","","-7.70","62","748","998","","","","1.10","","S","Облачно","2025-12-29 04:02"
"-3.90","","-7.70","62","748","998","","","","1.40","","S","Облачно","2025-12-29 04:03"
"-3.90","","-7.70","62","748","998","","","","1.40","","S","Облачно","2025-12-29 04:04"
"-4.00","","-7.60","62","748","998","","","","0.70","","S","Облачно","2025-12-29 04:05"
"-4.00","","-7.60","62","747","997","","","","0.70","","S","Небольшая облачность","2025-12-29 04:06"
"-4.00","","-7.60","62","747","997","","","","0.70","","S","Небольшая облачность","2025-12-29 04:07"
"-4.00","","-8.70","62","747","997","","","","2.40","","S","Небольшая облачность","2025-12-29 04:08"
"-4.00","","-8.30","62","747","997","","","","1.10","","S","Небольшая облачность","2025-12-29 04:09"
"-4.10","","-7.90","62","747","997","","","","1.30","","S","Небольшая облачность","2025-12-29 04:10"
"-4.10","","-8.10","62","747","997","","","","1.30","","S","Небольшая облачность","2025-12-29 04:11"
"-4.10","","-8.10","62","747","997","","","","1.60","","S","Небольшая облачность","2025-12-29 04:12"
"-4.10","","-8.10","62","747","997","","","","1.90","","S","Небольшая облачность","2025-12-29 04:13"
"-4.10","","-8.50","62","747","997","","","","1.90","","S","Небольшая облачность","2025-12-29 04:14"
"-4.10","","-7.80","62","747","997","","","","0.90","","S","Небольшая облачность","2025-12-29 04:15"
"-4.10","","-7.80","62","747","997","","","","0.90","","S","Небольшая облачность","2025-12-29 04:16"
"-4.10","","-8.00","62","747","997","","","","1.10","","S","Небольшая облачность","2025-12-29 04:17"
"-4.10","","-7.90","62","747","997","","","","1.10","","S","Небольшая облачность","2025-12-29 04:18"
"-4.10","","-7.90","62","747","997","","","","1.30","","S","Небольшая облачность","2025-12-29 04:19"
"-4.20","","-7.70","62","747","997","","","","1.20","","S","Небольшая облачность","2025-12-29 04:20"
"-4.20","","-8.10","62","748","998","","","","1.20","","S","Небольшая облачность","2025-12-29 04:21"
"-4.20","","-7.60","62","748","998","","","","0.40","","S","Небольшая облачность","2025-12-29 04:22"
"-4.20","","-7.60","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:23"
"-4.20","","-7.60","62","748","998","","","","1.30","","S","Небольшая облачность","2025-12-29 04:24"
"-4.20","","-8.20","62","748","998","","","","1.30","","S","Небольшая облачность","2025-12-29 04:25"
"-4.20","","-8.30","62","748","998","","","","1.50","","S","Небольшая облачность","2025-12-29 04:26"
"-4.20","","-8.30","62","748","998","","","","1.00","","S","Небольшая облачность","2025-12-29 04:27"
"-4.20","","-8.00","62","748","998","","","","1.50","","S","Небольшая облачность","2025-12-29 04:28"
"-4.20","","-7.60","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:29"
"-4.20","","-7.60","62","748","998","","","","0.40","","S","Небольшая облачность","2025-12-29 04:30"
"-4.20","","-7.60","62","748","998","","","","0.60","","S","Небольшая облачность","2025-12-29 04:31"
"-4.20","","-7.60","62","748","998","","","","0.60","","S","Небольшая облачность","2025-12-29 04:32"
"-4.20","","-7.60","62","748","998","","","","0.40","","S","Небольшая облачность","2025-12-29 04:33"
"-4.20","","-7.60","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:34"
"-4.20","","-7.60","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:35"
"-4.20","","-7.60","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:36"
"-4.20","","-7.70","62","748","998","","","","0.40","","S","Небольшая облачность","2025-12-29 04:37"
"-4.20","","-7.60","62","748","998","","","","0.40","","S","Небольшая облачность","2025-12-29 04:38"
"-4.30","","-7.70","62","748","998","","","","0.40","","S","Небольшая облачность","2025-12-29 04:39"
"-4.30","","-7.70","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:40"
"-4.30","","-7.70","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:41"
"-4.30","","-7.70","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:42"
"-4.30","","-7.70","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:43"
"-4.30","","-7.90","62","748","998","","","","1.40","","S","Небольшая облачность","2025-12-29 04:44"
"-4.30","","-8.40","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:45"
"-4.30","","-8.40","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:46"
"-4.30","","-8.40","62","748","998","","","","0.50","","S","Небольшая облачность","2025-12-29 04:47"
"-4.30","","-8.40","62","748","998","","","","1.40","","S","Небольшая облачность","2025-12-29 04:48"
"-4.30","","-8.40","62","748","998","","","","2.00","","S","Небольшая облачность","2025-12-29 04:49"
"-4.30","","-8.60","62","748","998","","","","1.70","","S","Небольшая облачность","2025-12-29 04:50"
