"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"0.20","","-3.60","77","757","1010","","","","2.00","","SSW","Небольшая облачность","2025-12-12 00:32"
"0.20","","-3.00","77","757","1010","","","","1.10","","SSW","Небольшая облачность","2025-12-12 00:33"
"0.20","","-3.00","77","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-12 00:34"
"0.20","","-3.20","77","757","1010","","","","1.30","","SSW","Небольшая облачность","2025-12-12 00:35"
"0.20","","-2.60","77","757","1010","","","","0.60","","SSW","Небольшая облачность","2025-12-12 00:36"
"0.20","","-2.60","77","757","1010","","","","0.60","","SSW","Небольшая облачность","2025-12-12 00:37"
"0.30","","-3.00","77","757","1010","","","","1.20","","SSW","Небольшая облачность","2025-12-12 00:38"
"0.30","","-3.10","77","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-12 00:39"
"0.30","","-3.30","77","757","1010","","","","1.70","","SSW","Небольшая облачность","2025-12-12 00:40"
"0.30","","-3.30","77","757","1010","","","","2.10","","SSW","Небольшая облачность","2025-12-12 00:41"
"0.30","","-3.60","77","757","1010","","","","1.60","","SSW","Небольшая облачность","2025-12-12 00:42"
"0.30","","-3.20","77","757","1010","","","","1.90","","SSW","Небольшая облачность","2025-12-12 00:43"
"0.30","","-3.10","78","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-12 00:44"
"0.30","","-3.10","78","757","1010","","","","1.30","","SSW","Небольшая облачность","2025-12-12 00:45"
"0.30","","-3.00","78","757","1010","","","","1.30","","SSW","Переменная облачность","2025-12-12 00:46"
"0.30","","-3.40","78","757","1010","","","","1.80","","SSW","Переменная облачность","2025-12-12 00:47"
"0.30","","-3.30","78","757","1010","","","","1.70","","SSW","Переменная облачность","2025-12-12 00:48"
"0.30","","-3.30","78","757","1010","","","","0.60","","SSW","Переменная облачность","2025-12-12 00:49"
"0.30","","-2.50","78","757","1010","","","","1.00","","SSW","Переменная облачность","2025-12-12 00:50"
"0.30","","-2.50","78","756","1009","","","","0.60","","SSW","Переменная облачность","2025-12-12 00:51"
"0.30","","-2.50","78","756","1009","","","","0.60","","SSW","Переменная облачность","2025-12-12 00:52"
"0.30","","-2.50","78","756","1009","","","","0.60","","SSW","Переменная облачность","2025-12-12 00:53"
"0.30","","-3.50","78","756","1009","","","","0.70","","SSW","Переменная облачность","2025-12-12 00:54"
"0.30","","-3.10","78","756","1009","","","","1.50","","SSW","Переменная облачность","2025-12-12 00:55"
"0.40","","-3.00","78","756","1009","","","","1.40","","SSW","Небольшая облачность","2025-12-12 00:56"
"0.40","","-3.00","78","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-12 00:57"
"0.40","","-3.00","78","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-12 00:58"
"0.40","","-2.80","78","756","1009","","","","1.10","","SSW","Небольшая облачность","2025-12-12 00:59"
"0.40","","-2.80","78","756","1009","","","","1.10","","SSW","Небольшая облачность","2025-12-12 01:00"
"0.40","","-2.80","78","756","1009","","","","0.70","","SSW","Небольшая облачность","2025-12-12 01:01"
"0.40","","-2.50","78","756","1009","","","","0.70","","SSW","Небольшая облачность","2025-12-12 01:02"
"0.40","","-2.50","78","756","1009","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:03"
"0.40","","-2.50","78","756","1009","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:04"
"0.40","","-2.70","78","756","1009","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:05"
"0.40","","-2.70","78","757","1010","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:06"
"0.40","","-2.70","78","757","1010","","","","1.60","","SSW","Небольшая облачность","2025-12-12 01:07"
"0.40","","-3.00","78","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-12 01:08"
"0.40","","-2.40","78","757","1010","","","","0.60","","SSW","Небольшая облачность","2025-12-12 01:09"
"0.40","","-2.40","78","757","1010","","","","0.60","","SSW","Небольшая облачность","2025-12-12 01:10"
"0.40","","-2.40","78","757","1010","","","","1.10","","SSW","Небольшая облачность","2025-12-12 01:11"
"0.50","","-2.60","78","757","1010","","","","2.10","","SSW","Небольшая облачность","2025-12-12 01:12"
"0.50","","-3.30","78","757","1010","","","","0.90","","SSW","Небольшая облачность","2025-12-12 01:13"
"0.50","","-3.30","78","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-12 01:14"
"0.50","","-2.90","78","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-12 01:15"
"0.50","","-2.90","78","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-12 01:16"
"0.50","","-2.80","78","757","1010","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:17"
"0.50","","-2.90","78","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-12 01:18"
"0.50","","-3.50","78","757","1010","","","","2.40","","SSW","Небольшая облачность","2025-12-12 01:19"
"0.50","","-3.50","78","757","1010","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:20"
"0.50","","-2.60","78","756","1009","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:21"
"0.50","","-2.40","78","756","1009","","","","0.70","","SSW","Небольшая облачность","2025-12-12 01:22"
"0.50","","-2.40","78","756","1009","","","","0.70","","SSW","Небольшая облачность","2025-12-12 01:23"
"0.50","","-2.80","78","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:24"
"0.50","","-2.50","78","756","1009","","","","0.90","","SSW","Небольшая облачность","2025-12-12 01:25"
"0.50","","-2.50","78","756","1009","","","","0.90","","SSW","Небольшая облачность","2025-12-12 01:26"
"0.50","","-2.50","78","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:27"
"0.50","","-2.80","78","756","1009","","","","0.70","","SSW","Небольшая облачность","2025-12-12 01:28"
"0.50","","-2.30","77","756","1009","","","","0.60","","SSW","Небольшая облачность","2025-12-12 01:29"
"0.50","","-2.20","77","756","1009","","","","0.40","","SSW","Небольшая облачность","2025-12-12 01:30"
"0.50","","-2.80","77","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:31"
"0.50","","-2.80","77","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:32"
"0.50","","-2.80","77","756","1009","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:33"
"0.50","","-2.60","77","756","1009","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:34"
"0.50","","-2.60","77","756","1009","","","","0.50","","SSW","Небольшая облачность","2025-12-12 01:35"
"0.50","","-2.20","77","757","1010","","","","0.50","","SSW","Небольшая облачность","2025-12-12 01:36"
"0.50","","-2.60","78","757","1010","","","","1.10","","SSW","Небольшая облачность","2025-12-12 01:37"
"0.50","","-2.60","78","757","1010","","","","1.60","","SSW","Небольшая облачность","2025-12-12 01:38"
"0.50","","-2.60","78","757","1010","","","","1.00","","SSW","Небольшая облачность","2025-12-12 01:39"
"0.50","","-2.20","78","757","1010","","","","0.50","","SSW","Небольшая облачность","2025-12-12 01:40"
"0.50","","-2.20","78","757","1010","","","","0.50","","SSW","Небольшая облачность","2025-12-12 01:41"
"0.50","","-2.50","78","757","1010","","","","0.90","","SSW","Небольшая облачность","2025-12-12 01:42"
"0.60","","-2.60","78","757","1010","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:43"
"0.60","","-2.80","78","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-12 01:44"
"0.60","","-3.30","78","757","1010","","","","2.20","","SSW","Небольшая облачность","2025-12-12 01:45"
"0.60","","-3.60","78","757","1010","","","","2.70","","SSW","Небольшая облачность","2025-12-12 01:46"
"0.60","","-3.60","78","757","1010","","","","2.70","","SSW","Небольшая облачность","2025-12-12 01:47"
"0.60","","-2.60","78","757","1010","","","","1.20","","SSW","Небольшая облачность","2025-12-12 01:48"
"0.60","","-2.50","78","757","1010","","","","1.10","","SSW","Небольшая облачность","2025-12-12 01:49"
"0.60","","-2.50","78","757","1010","","","","1.10","","SSW","Небольшая облачность","2025-12-12 01:50"
"0.60","","-2.50","78","756","1008","","","","1.80","","SSW","Небольшая облачность","2025-12-12 01:51"
"0.60","","-2.70","78","756","1008","","","","1.40","","SSW","Небольшая облачность","2025-12-12 01:52"
"0.60","","-2.10","78","756","1008","","","","0.50","","SSW","Небольшая облачность","2025-12-12 01:53"
"0.60","","-2.60","78","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-12 01:54"
"0.60","","-2.60","78","756","1008","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:55"
"0.60","","-2.60","78","756","1008","","","","1.30","","SSW","Небольшая облачность","2025-12-12 01:56"
"0.60","","-2.90","78","756","1008","","","","1.60","","SSW","Небольшая облачность","2025-12-12 01:57"
"0.60","","-2.90","78","756","1008","","","","1.70","","SSW","Небольшая облачность","2025-12-12 01:58"
"0.60","","-2.20","78","756","1008","","","","0.60","","SSW","Небольшая облачность","2025-12-12 01:59"
"0.60","","-2.20","78","756","1008","","","","0.70","","SSW","Небольшая облачность","2025-12-12 02:00"
"0.70","","-2.10","78","756","1008","","","","0.70","","SSW","Небольшая облачность","2025-12-12 02:01"
"0.70","","-2.50","78","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-12 02:02"
"0.70","","-2.00","78","756","1008","","","","0.50","","SSW","Небольшая облачность","2025-12-12 02:03"
"0.70","","-2.00","78","756","1008","","","","0.50","","SSW","Небольшая облачность","2025-12-12 02:04"
"0.70","","-2.00","78","756","1008","","","","0.50","","SSW","Небольшая облачность","2025-12-12 02:05"
"0.70","","-2.00","78","756","1008","","","","1.40","","SSW","Переменная облачность","2025-12-12 02:06"
"0.70","","-2.60","78","756","1008","","","","1.40","","SSW","Переменная облачность","2025-12-12 02:07"
"0.70","","-3.00","78","756","1008","","","","1.90","","SSW","Переменная облачность","2025-12-12 02:08"
"0.70","","-3.20","78","756","1008","","","","2.20","","SSW","Переменная облачность","2025-12-12 02:09"
"0.70","","-3.20","78","756","1008","","","","2.20","","SSW","Переменная облачность","2025-12-12 02:10"
"0.70","","-2.30","78","756","1008","","","","1.00","","SSW","Переменная облачность","2025-12-12 02:11"
"0.70","","-2.30","78","756","1008","","","","2.00","","SSW","Переменная облачность","2025-12-12 02:12"
"0.70","","-2.30","78","756","1008","","","","2.00","","SSW","Переменная облачность","2025-12-12 02:13"
"0.70","","-2.40","78","756","1008","","","","1.10","","SSW","Переменная облачность","2025-12-12 02:14"
"0.70","","-2.10","78","756","1008","","","","0.60","","SSW","Переменная облачность","2025-12-12 02:15"
"0.70","","-2.60","78","756","1008","","","","1.30","","SSW","Переменная облачность","2025-12-12 02:16"
"0.70","","-2.60","78","756","1008","","","","1.30","","SSW","Переменная облачность","2025-12-12 02:17"
"0.70","","-2.90","78","756","1008","","","","1.80","","SSW","Переменная облачность","2025-12-12 02:18"
"0.70","","-2.90","78","756","1008","","","","1.80","","SSW","Переменная облачность","2025-12-12 02:19"
"0.70","","-2.90","78","756","1008","","","","1.80","","SSW","Переменная облачность","2025-12-12 02:20"
"0.70","","-2.90","78","756","1008","","","","1.50","","SSW","Переменная облачность","2025-12-12 02:21"
"0.70","","-2.90","77","756","1008","","","","1.70","","SSW","Переменная облачность","2025-12-12 02:22"
"0.70","","-2.50","77","756","1008","","","","1.20","","SSW","Переменная облачность","2025-12-12 02:23"
"0.70","","-2.50","77","756","1008","","","","1.20","","SSW","Переменная облачность","2025-12-12 02:24"
"0.70","","-2.70","77","756","1008","","","","1.50","","SSW","Переменная облачность","2025-12-12 02:25"
"0.70","","-2.50","77","756","1008","","","","1.20","","SSW","Переменная облачность","2025-12-12 02:26"
"0.70","","-2.40","77","756","1008","","","","1.00","","SSW","Переменная облачность","2025-12-12 02:27"
"0.70","","-2.40","77","756","1008","","","","1.00","","SSW","Переменная облачность","2025-12-12 02:28"
"0.70","","-2.30","77","756","1008","","","","0.90","","SSW","Переменная облачность","2025-12-12 02:29"
"0.70","","-2.90","77","756","1008","","","","1.70","","SSW","Переменная облачность","2025-12-12 02:30"
"0.70","","-2.90","77","756","1008","","","","1.70","","SSW","Переменная облачность","2025-12-12 02:31"
"0.70","","-3.10","77","756","1008","","","","2.10","","SSW","Переменная облачность","2025-12-12 02:32"
"0.70","","-2.60","77","756","1008","","","","1.30","","SSW","Переменная облачность","2025-12-12 02:33"
"0.70","","-2.60","77","756","1008","","","","1.10","","SSW","Переменная облачность","2025-12-12 02:34"
"0.70","","-2.40","77","756","1008","","","","1.10","","SSW","Переменная облачность","2025-12-12 02:35"
"0.70","","-3.10","77","756","1008","","","","2.00","","SSW","Переменная облачность","2025-12-12 02:36"
"0.70","","-3.10","77","756","1008","","","","2.10","","SSW","Переменная облачность","2025-12-12 02:37"
"0.70","","-2.60","77","756","1008","","","","1.30","","SSW","Переменная облачность","2025-12-12 02:38"
"0.70","","-2.20","77","756","1008","","","","0.70","","SSW","Переменная облачность","2025-12-12 02:39"
"0.70","","-2.30","77","756","1008","","","","0.90","","SSW","Переменная облачность","2025-12-12 02:40"
"0.60","","-2.40","77","756","1008","","","","0.90","","SSW","Переменная облачность","2025-12-12 02:41"
"0.60","","-2.40","77","756","1008","","","","0.90","","SSW","Переменная облачность","2025-12-12 02:42"
"0.60","","-3.00","77","756","1008","","","","1.70","","SSW","Переменная облачность","2025-12-12 02:43"
"0.60","","-3.00","77","756","1008","","","","1.70","","SSW","Переменная облачность","2025-12-12 02:44"
"0.60","","-3.00","77","756","1008","","","","1.70","","SSW","Переменная облачность","2025-12-12 02:45"
"0.60","","-3.00","77","756","1008","","","","1.80","","SSW","Переменная облачность","2025-12-12 02:46"
"0.60","","-3.20","77","756","1008","","","","2.10","","SSW","Переменная облачность","2025-12-12 02:47"
"0.60","","-2.40","77","756","1008","","","","0.90","","SSW","Переменная облачность","2025-12-12 02:48"
"0.60","","-2.40","77","756","1008","","","","0.90","","SSW","Переменная облачность","2025-12-12 02:49"
"0.60","","-3.50","77","756","1008","","","","2.40","","SSW","Переменная облачность","2025-12-12 02:50"
"0.60","","-3.50","77","756","1008","","","","2.50","","SSW","Переменная облачность","2025-12-12 02:51"
"0.60","","-3.50","77","756","1008","","","","2.50","","SSW","Переменная облачность","2025-12-12 02:52"
"0.60","","-3.50","77","756","1008","","","","2.50","","SSW","Переменная облачность","2025-12-12 02:53"
"0.60","","-3.50","77","756","1008","","","","3.40","","SSW","Переменная облачность","2025-12-12 02:54"
"0.60","","-4.20","77","756","1008","","","","3.40","","SSW","Переменная облачность","2025-12-12 02:55"
"0.60","","-3.70","77","756","1008","","","","2.80","","SSW","Переменная облачность","2025-12-12 02:56"
"0.60","","-3.70","77","756","1008","","","","2.10","","SSW","Переменная облачность","2025-12-12 02:57"
"0.60","","-3.70","77","756","1008","","","","1.60","","SSW","Переменная облачность","2025-12-12 02:58"
"0.60","","-3.30","77","756","1008","","","","2.20","","SSW","Переменная облачность","2025-12-12 02:59"
"0.60","","-3.30","77","756","1008","","","","2.00","","SSW","Переменная облачность","2025-12-12 03:00"
"0.60","","-3.30","77","756","1008","","","","2.00","","SSW","Переменная облачность","2025-12-12 03:01"
"0.60","","-3.30","77","756","1008","","","","1.90","","SSW","Переменная облачность","2025-12-12 03:02"
"0.60","","-3.30","77","756","1008","","","","1.20","","SSW","Переменная облачность","2025-12-12 03:03"
"0.60","","-2.90","77","756","1008","","","","1.60","","SSW","Переменная облачность","2025-12-12 03:04"
"0.60","","-2.90","77","756","1008","","","","1.60","","SSW","Переменная облачность","2025-12-12 03:05"
"0.60","","-2.90","77","756","1008","","","","1.60","","SSW","Переменная облачность","2025-12-12 03:06"
"0.60","","-2.70","77","755","1007","","","","1.30","","SSW","Переменная облачность","2025-12-12 03:07"
"0.60","","-2.80","77","755","1007","","","","1.50","","SSW","Переменная облачность","2025-12-12 03:08"
"0.60","","-2.60","77","755","1007","","","","1.20","","SSW","Переменная облачность","2025-12-12 03:09"
"0.70","","-2.50","77","755","1007","","","","1.20","","SSW","Переменная облачность","2025-12-12 03:10"
"0.70","","-2.50","77","755","1007","","","","1.20","","SSW","Переменная облачность","2025-12-12 03:11"
"0.70","","-2.50","77","755","1007","","","","1.20","","SSW","Переменная облачность","2025-12-12 03:12"
"0.70","","-2.40","77","755","1007","","","","1.10","","SSW","Переменная облачность","2025-12-12 03:13"
"0.70","","-2.90","77","755","1007","","","","1.70","","SSW","Переменная облачность","2025-12-12 03:14"
"0.70","","-2.60","77","755","1007","","","","1.30","","SSW","Переменная облачность","2025-12-12 03:15"
"0.70","","-2.40","77","755","1007","","","","1.00","","SSW","Переменная облачность","2025-12-12 03:16"
"0.70","","-2.40","77","755","1007","","","","1.00","","SSW","Переменная облачность","2025-12-12 03:17"
"0.70","","-2.40","76","755","1007","","","","2.50","","SSW","Переменная облачность","2025-12-12 03:18"
"0.70","","-3.40","76","755","1007","","","","1.50","","SSW","Переменная облачность","2025-12-12 03:19"
"0.70","","-2.10","76","755","1007","","","","0.60","","SSW","Переменная облачность","2025-12-12 03:20"
"0.70","","-2.10","76","755","1007","","","","0.60","","SSW","Облачно","2025-12-12 03:21"
"0.70","","-2.70","76","755","1007","","","","1.40","","SSW","Облачно","2025-12-12 03:22"
"0.70","","-2.70","76","755","1007","","","","1.40","","SSW","Облачно","2025-12-12 03:23"
"0.70","","-2.70","76","755","1007","","","","1.50","","SSW","Облачно","2025-12-12 03:24"
"0.70","","-3.20","76","755","1007","","","","2.10","","SSW","Облачно","2025-12-12 03:25"
"0.70","","-3.20","76","755","1007","","","","2.10","","SSW","Облачно","2025-12-12 03:26"
"0.70","","-3.20","76","755","1007","","","","2.40","","SSW","Облачно","2025-12-12 03:27"
"0.70","","-3.40","76","755","1007","","","","2.70","","SSW","Облачно","2025-12-12 03:28"
"0.70","","-2.90","76","755","1007","","","","1.80","","SSW","Облачно","2025-12-12 03:29"
"0.70","","-2.90","76","755","1007","","","","1.70","","SSW","Облачно","2025-12-12 03:30"
"0.70","","-2.70","76","755","1007","","","","1.40","","SSW","Облачно","2025-12-12 03:31"
"0.70","","-2.70","76","755","1007","","","","1.40","","SSW","Облачно","2025-12-12 03:32"
"0.70","","-2.90","76","755","1007","","","","1.70","","SSW","Облачно","2025-12-12 03:33"
"0.70","","-2.90","76","755","1007","","","","1.70","","SSW","Облачно","2025-12-12 03:34"
"0.70","","-3.20","76","755","1007","","","","1.20","","SSW","Облачно","2025-12-12 03:35"
"0.70","","-2.50","76","755","1007","","","","1.50","","SSW","Облачно","2025-12-12 03:36"
"0.70","","-2.50","76","755","1007","","","","1.10","","SSW","Облачно","2025-12-12 03:37"
"0.70","","-2.10","75","755","1007","","","","0.50","","SSW","Облачно","2025-12-12 03:38"
"0.60","","-2.50","75","755","1007","","","","1.00","","SSW","Облачно","2025-12-12 03:39"
"0.60","","-3.60","75","755","1007","","","","2.60","","SSW","Облачно","2025-12-12 03:40"
"0.60","","-3.60","75","755","1007","","","","1.90","","SSW","Облачно","2025-12-12 03:41"
"0.60","","-2.90","75","755","1007","","","","1.60","","SSW","Облачно","2025-12-12 03:42"
"0.60","","-2.90","75","755","1007","","","","1.60","","SSW","Облачно","2025-12-12 03:43"
"0.60","","-2.70","75","755","1007","","","","1.20","","SSW","Облачно","2025-12-12 03:44"
"0.60","","-2.60","75","755","1007","","","","1.10","","SSW","Облачно","2025-12-12 03:45"
"0.60","","-2.30","75","755","1007","","","","0.70","","SSW","Облачно","2025-12-12 03:46"
"0.60","","-2.70","75","755","1007","","","","1.30","","SSW","Облачно","2025-12-12 03:47"
"0.60","","-2.90","75","755","1007","","","","1.60","","SSW","Облачно","2025-12-12 03:48"
"0.60","","-2.90","75","755","1007","","","","1.50","","SSW","Облачно","2025-12-12 03:49"
"0.50","","-2.40","74","755","1007","","","","0.70","","SSW","Облачно","2025-12-12 03:50"
"0.50","","-2.40","74","755","1007","","","","0.60","","SSW","Облачно","2025-12-12 03:51"
"0.50","","-2.40","74","755","1007","","","","0.60","","SSW","Облачно","2025-12-12 03:52"
"0.50","","-2.40","74","755","1007","","","","0.60","","SSW","Облачно","2025-12-12 03:53"
"0.50","","-2.40","74","755","1007","","","","1.50","","SSW","Облачно","2025-12-12 03:54"
"0.50","","-2.40","74","755","1007","","","","1.60","","SSW","Облачно","2025-12-12 03:55"
"0.50","","-2.40","74","755","1007","","","","1.90","","SSW","Облачно","2025-12-12 03:56"
"0.50","","-2.40","74","755","1007","","","","1.90","","SSW","Облачно","2025-12-12 03:57"
"0.50","","-2.90","74","755","1007","","","","1.30","","SSW","Облачно","2025-12-12 03:58"
"0.50","","-2.80","74","755","1007","","","","1.20","","SSW","Облачно","2025-12-12 03:59"
"0.50","","-2.80","74","755","1007","","","","1.50","","SSW","Облачно","2025-12-12 04:00"
"0.50","","-2.70","74","755","1007","","","","1.10","","SSW","Облачно","2025-12-12 04:01"
"0.50","","-2.80","74","755","1007","","","","1.20","","SSW","Облачно","2025-12-12 04:02"
"0.50","","-3.50","74","755","1007","","","","2.20","","SSW","Облачно","2025-12-12 04:03"
"0.50","","-3.50","74","755","1007","","","","1.50","","SSW","Облачно","2025-12-12 04:04"
"0.50","","-3.00","74","755","1007","","","","1.00","","SSW","Облачно","2025-12-12 04:05"
"0.50","","-2.70","74","755","1007","","","","1.20","","SSW","Небольшая облачность","2025-12-12 04:06"
"0.50","","-2.80","74","755","1007","","","","1.20","","SSW","Небольшая облачность","2025-12-12 04:07"
"0.50","","-2.90","74","755","1007","","","","1.30","","SSW","Небольшая облачность","2025-12-12 04:08"
"0.40","","-2.70","74","755","1007","","","","0.90","","SSW","Небольшая облачность","2025-12-12 04:09"
"0.40","","-2.30","74","755","1007","","","","0.40","","SSW","Небольшая облачность","2025-12-12 04:10"
"0.40","","-2.80","74","755","1007","","","","1.00","","SSW","Небольшая облачность","2025-12-12 04:11"
"0.40","","-2.60","74","755","1007","","","","0.70","","SSW","Небольшая облачность","2025-12-12 04:12"
"0.40","","-3.00","74","755","1007","","","","1.40","","SSW","Небольшая облачность","2025-12-12 04:13"
"0.40","","-3.00","74","755","1007","","","","0.90","","SSW","Небольшая облачность","2025-12-12 04:14"
"0.40","","-2.60","74","755","1007","","","","0.70","","SSW","Небольшая облачность","2025-12-12 04:15"
"0.40","","-3.00","74","755","1007","","","","1.30","","SSW","Небольшая облачность","2025-12-12 04:16"
"0.40","","-3.00","74","755","1007","","","","1.30","","SSW","Небольшая облачность","2025-12-12 04:17"
"0.40","","-3.30","74","755","1007","","","","1.80","","SSW","Небольшая облачность","2025-12-12 04:18"
"0.40","","-3.30","74","755","1007","","","","1.80","","SSW","Небольшая облачность","2025-12-12 04:19"
"0.40","","-2.40","74","755","1007","","","","0.50","","SSW","Небольшая облачность","2025-12-12 04:20"
"0.40","","-2.70","74","755","1007","","","","0.90","","SSW","Небольшая облачность","2025-12-12 04:21"
"0.40","","-2.70","74","755","1007","","","","0.40","","SSW","Небольшая облачность","2025-12-12 04:22"
"0.40","","-2.30","74","755","1007","","","","0.60","","SSW","Небольшая облачность","2025-12-12 04:23"
"0.40","","-2.30","74","755","1007","","","","0.60","","SSW","Небольшая облачность","2025-12-12 04:24"
"0.40","","-2.40","74","755","1007","","","","0.50","","SSW","Небольшая облачность","2025-12-12 04:25"
"0.40","","-2.50","74","755","1007","","","","0.60","","SSW","Небольшая облачность","2025-12-12 04:26"
"0.40","","-2.50","74","755","1007","","","","0.60","","SSW","Небольшая облачность","2025-12-12 04:27"
"0.40","","-2.50","74","755","1007","","","","0.40","","SSW","Небольшая облачность","2025-12-12 04:28"
"0.40","","-2.30","74","755","1007","","","","0.50","","SSW","Небольшая облачность","2025-12-12 04:29"
"0.40","","-2.40","74","755","1007","","","","0.00","","SSW","Небольшая облачность","2025-12-12 04:30"
"0.40","","-2.10","74","755","1007","","","","0.50","","SSW","Небольшая облачность","2025-12-12 04:31"
"0.40","","-2.40","74","755","1007","","","","0.50","","SSW","Небольшая облачность","2025-12-12 04:32"
"0.40","","-2.40","74","755","1007","","","","0.50","","SSW","Небольшая облачность","2025-12-12 04:33"
"0.40","","-2.80","74","755","1007","","","","1.00","","SSW","Небольшая облачность","2025-12-12 04:34"
