"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"7.80","","3.30","45","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:03"
"7.80","","3.30","45","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:04"
"7.80","","3.30","45","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:05"
"7.80","","3.30","45","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:06"
"7.80","","4.00","45","756","1009","","","","1.90","","SSW","Clear skies","2025-11-15 15:07"
"7.80","","4.50","45","756","1009","","","","1.30","","SSW","Clear skies","2025-11-15 15:08"
"7.80","","4.50","45","756","1009","","","","1.30","","SSW","Clear skies","2025-11-15 15:09"
"7.80","","4.50","45","756","1009","","","","1.30","","SSW","Clear skies","2025-11-15 15:10"
"7.80","","3.20","45","756","1009","","","","4.10","","SSW","Clear skies","2025-11-15 15:11"
"7.80","","3.20","45","756","1009","","","","4.10","","SSW","Clear skies","2025-11-15 15:12"
"7.80","","3.40","45","756","1009","","","","1.80","","SSW","Clear skies","2025-11-15 15:13"
"7.80","","4.10","45","756","1009","","","","1.80","","SSW","Clear skies","2025-11-15 15:14"
"7.70","","4.00","45","756","1009","","","","1.80","","SSW","Clear skies","2025-11-15 15:15"
"7.70","","2.50","45","756","1009","","","","3.90","","SSW","Clear skies","2025-11-15 15:16"
"7.70","","2.50","45","756","1009","","","","3.90","","SSW","Clear skies","2025-11-15 15:17"
"7.70","","2.50","45","756","1009","","","","3.90","","SSW","Clear skies","2025-11-15 15:18"
"7.70","","2.90","45","756","1009","","","","3.30","","SSW","Clear skies","2025-11-15 15:19"
"7.70","","2.90","45","756","1009","","","","3.30","","SSW","Clear skies","2025-11-15 15:20"
"7.70","","3.50","46","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:21"
"7.70","","3.50","46","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:22"
"7.70","","3.50","46","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:23"
"7.70","","3.50","46","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:24"
"7.70","","3.50","46","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:25"
"7.60","","3.60","46","756","1009","","","","2.20","","SSW","Clear skies","2025-11-15 15:26"
"7.60","","3.60","46","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:27"
"7.60","","3.60","46","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:28"
"7.60","","3.20","46","756","1009","","","","2.90","","SSW","Clear skies","2025-11-15 15:29"
"7.60","","3.20","46","756","1009","","","","4.60","","SSW","Clear skies","2025-11-15 15:30"
"7.60","","3.20","46","756","1009","","","","4.60","","SSW","Clear skies","2025-11-15 15:31"
"7.60","","2.00","46","756","1009","","","","4.60","","SSW","Clear skies","2025-11-15 15:32"
"7.60","","2.00","46","756","1009","","","","4.60","","SSW","Clear skies","2025-11-15 15:33"
"7.60","","2.00","46","756","1009","","","","4.60","","SSW","Clear skies","2025-11-15 15:34"
"7.60","","2.00","46","756","1009","","","","4.60","","SSW","Clear skies","2025-11-15 15:35"
"7.60","","2.40","46","756","1009","","","","4.00","","SSW","Clear skies","2025-11-15 15:36"
"7.60","","3.40","46","756","1009","","","","2.20","","SSW","Clear skies","2025-11-15 15:37"
"7.60","","3.40","46","756","1009","","","","2.20","","SSW","Clear skies","2025-11-15 15:38"
"7.60","","3.30","46","756","1009","","","","2.70","","SSW","Clear skies","2025-11-15 15:39"
"7.60","","3.30","46","756","1009","","","","2.70","","SSW","Clear skies","2025-11-15 15:40"
"7.60","","3.30","46","756","1009","","","","2.70","","SSW","Clear skies","2025-11-15 15:41"
"7.60","","3.30","46","756","1009","","","","2.70","","SSW","Clear skies","2025-11-15 15:42"
"7.60","","3.20","46","756","1009","","","","2.80","","SSW","Clear skies","2025-11-15 15:43"
"7.60","","3.20","46","756","1009","","","","2.80","","SSW","Clear skies","2025-11-15 15:44"
"7.60","","3.20","46","756","1009","","","","2.10","","SSW","Clear skies","2025-11-15 15:45"
"7.60","","3.70","46","756","1009","","","","2.10","","SSW","Clear skies","2025-11-15 15:46"
"7.60","","3.40","46","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:47"
"7.60","","3.40","46","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 15:48"
"7.60","","3.40","46","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 15:49"
"7.60","","3.40","46","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 15:50"
"7.60","","3.40","46","756","1009","","","","4.30","","SSW","Clear skies","2025-11-15 15:51"
"7.60","","3.40","46","756","1009","","","","4.30","","SSW","Clear skies","2025-11-15 15:52"
"7.60","","3.70","47","756","1009","","","","2.40","","SSW","Clear skies","2025-11-15 15:53"
"7.60","","3.70","47","756","1009","","","","2.20","","SSW","Clear skies","2025-11-15 15:54"
"7.60","","3.70","47","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:55"
"7.60","","3.70","47","756","1009","","","","2.50","","SSW","Clear skies","2025-11-15 15:56"
"7.60","","3.50","47","756","1009","","","","2.40","","SSW","Clear skies","2025-11-15 15:57"
"7.60","","3.50","47","756","1009","","","","2.40","","SSW","Clear skies","2025-11-15 15:58"
"7.60","","3.50","47","756","1009","","","","2.40","","SSW","Clear skies","2025-11-15 15:59"
"7.60","","3.50","47","756","1009","","","","2.40","","SSW","Clear skies","2025-11-15 16:00"
"7.60","","3.50","47","756","1009","","","","3.00","","SSW","Clear skies","2025-11-15 16:01"
"7.60","","3.50","47","756","1009","","","","3.00","","SSW","Clear skies","2025-11-15 16:02"
"7.60","","3.40","47","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 16:03"
"7.60","","3.40","47","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 16:04"
"7.60","","3.40","47","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 16:05"
"7.60","","3.40","47","756","1009","","","","2.70","","SSW","Clear skies","2025-11-15 16:06"
"7.60","","3.30","47","756","1009","","","","2.70","","SSW","Clear skies","2025-11-15 16:07"
"7.60","","2.90","47","756","1009","","","","3.30","","SSW","Clear skies","2025-11-15 16:08"
"7.60","","2.90","47","756","1009","","","","3.30","","SSW","Clear skies","2025-11-15 16:09"
"7.50","","3.40","47","756","1009","","","","2.40","","SSW","Clear skies","2025-11-15 16:10"
"7.50","","3.30","47","756","1009","","","","2.60","","SSW","Clear skies","2025-11-15 16:11"
"7.50","","3.30","47","756","1009","","","","2.00","","SSW","Clear skies","2025-11-15 16:12"
"7.50","","3.70","47","756","1009","","","","2.00","","SSW","Clear skies","2025-11-15 16:13"
"7.50","","3.70","47","756","1009","","","","2.00","","SSW","Clear skies","2025-11-15 16:14"
"7.50","","3.70","47","756","1009","","","","2.00","","SSW","Clear skies","2025-11-15 16:15"
"7.50","","3.70","47","756","1009","","","","3.40","","SSW","Clear skies","2025-11-15 16:16"
"7.50","","3.10","47","756","1009","","","","2.90","","SSW","Ясно","2025-11-15 16:17"
"7.50","","3.40","47","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 16:18"
"7.50","","3.40","48","756","1009","","","","1.70","","SSW","Ясно","2025-11-15 16:19"
"7.50","","3.90","48","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 16:20"
"7.50","","3.90","48","756","1009","","","","2.60","","SSW","Ясно","2025-11-15 16:21"
"7.50","","3.90","48","756","1009","","","","1.60","","SSW","Ясно","2025-11-15 16:22"
"7.60","","4.10","48","756","1009","","","","1.60","","SSW","Ясно","2025-11-15 16:23"
"7.50","","4.00","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:24"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:25"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:26"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:27"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:28"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:29"
"7.50","","3.70","48","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 16:30"
"7.50","","3.60","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:31"
"7.50","","3.60","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 16:32"
"7.50","","3.80","48","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 16:33"
"7.50","","3.80","48","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 16:34"
"7.50","","3.70","48","756","1009","","","","2.10","","SSW","Ясно","2025-11-15 16:35"
"7.50","","3.70","48","756","1009","","","","2.10","","SSW","Ясно","2025-11-15 16:36"
"7.50","","3.30","48","756","1009","","","","2.60","","SSW","Ясно","2025-11-15 16:37"
"7.50","","3.30","48","756","1009","","","","2.60","","SSW","Ясно","2025-11-15 16:38"
"7.50","","3.30","48","756","1009","","","","2.60","","SSW","Ясно","2025-11-15 16:39"
"7.50","","3.70","48","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 16:40"
"7.50","","4.30","48","756","1009","","","","1.20","","SSW","Ясно","2025-11-15 16:41"
"7.50","","4.30","48","756","1009","","","","1.20","","SSW","Ясно","2025-11-15 16:42"
"7.50","","3.20","48","756","1009","","","","2.80","","SSW","Ясно","2025-11-15 16:43"
"7.50","","3.20","48","756","1009","","","","2.80","","SSW","Ясно","2025-11-15 16:44"
"7.50","","3.50","48","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 16:45"
"7.50","","3.80","48","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 16:46"
"7.50","","3.60","48","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 16:47"
"7.50","","3.60","48","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 16:48"
"7.50","","3.60","48","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 16:49"
"7.50","","3.60","48","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 16:50"
"7.50","","3.10","48","756","1009","","","","2.90","","SSW","Ясно","2025-11-15 16:51"
"7.50","","3.10","48","756","1009","","","","2.90","","SSW","Ясно","2025-11-15 16:52"
"7.50","","3.10","48","756","1009","","","","2.90","","SSW","Ясно","2025-11-15 16:53"
"7.50","","3.10","48","756","1009","","","","2.90","","SSW","Ясно","2025-11-15 16:54"
"7.50","","3.10","48","756","1009","","","","2.90","","SSW","Ясно","2025-11-15 16:55"
"7.50","","2.20","48","756","1009","","","","4.20","","SSW","Ясно","2025-11-15 16:56"
"7.50","","3.40","48","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 16:57"
"7.50","","3.40","48","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 16:58"
"7.50","","3.40","48","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 16:59"
"7.50","","3.40","48","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 17:00"
"7.50","","3.40","48","756","1009","","","","4.00","","SSW","Ясно","2025-11-15 17:01"
"7.50","","3.40","48","756","1009","","","","4.00","","SSW","Ясно","2025-11-15 17:02"
"7.50","","2.50","48","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 17:03"
"7.50","","3.30","48","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 17:04"
"7.50","","3.30","48","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 17:05"
"7.50","","3.30","48","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 17:06"
"7.50","","3.30","48","756","1009","","","","2.40","","SSW","Ясно","2025-11-15 17:07"
"7.50","","3.50","48","756","1009","","","","2.40","","SSW","Ясно","2025-11-15 17:08"
"7.50","","3.50","48","756","1009","","","","2.40","","SSW","Ясно","2025-11-15 17:09"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 17:10"
"7.50","","3.70","48","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 17:11"
"7.50","","3.00","48","756","1009","","","","3.00","","SSW","Ясно","2025-11-15 17:12"
"7.50","","3.00","48","756","1009","","","","3.00","","SSW","Ясно","2025-11-15 17:13"
"7.50","","3.00","48","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 17:14"
"7.50","","3.80","48","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 17:15"
"7.50","","4.00","48","756","1009","","","","1.60","","SSW","Ясно","2025-11-15 17:16"
"7.50","","4.00","48","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 17:17"
"7.50","","3.90","48","756","1009","","","","1.70","","SSW","Ясно","2025-11-15 17:18"
"7.50","","3.50","48","756","1009","","","","2.40","","SSW","Ясно","2025-11-15 17:19"
"7.50","","3.50","48","756","1009","","","","2.40","","SSW","Ясно","2025-11-15 17:20"
"7.50","","4.10","48","756","1009","","","","1.50","","SSW","Ясно","2025-11-15 17:21"
"7.50","","4.20","48","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 17:22"
"7.50","","4.20","48","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 17:23"
"7.50","","4.10","48","756","1009","","","","1.50","","SSW","Ясно","2025-11-15 17:24"
"7.50","","3.70","49","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 17:25"
"7.50","","3.60","49","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 17:26"
"7.50","","3.80","49","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 17:27"
"7.50","","3.80","49","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 17:28"
"7.50","","3.40","49","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 17:29"
"7.50","","3.40","49","756","1009","","","","1.40","","SSW","Ясно","2025-11-15 17:30"
"7.50","","3.40","49","756","1009","","","","1.40","","SSW","Ясно","2025-11-15 17:31"
"7.50","","4.20","49","756","1009","","","","1.40","","SSW","Ясно","2025-11-15 17:32"
"7.50","","4.20","49","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 17:33"
"7.50","","3.40","49","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 17:34"
"7.50","","3.40","49","756","1009","","","","2.20","","SSW","Ясно","2025-11-15 17:35"
"7.50","","3.60","49","757","1010","","","","2.20","","SSW","Ясно","2025-11-15 17:36"
"7.50","","3.60","49","757","1010","","","","2.20","","SSW","Ясно","2025-11-15 17:37"
"7.50","","4.30","49","757","1010","","","","2.10","","SSW","Ясно","2025-11-15 17:38"
"7.50","","3.70","49","757","1010","","","","2.60","","SSW","Ясно","2025-11-15 17:39"
"7.50","","3.40","49","757","1010","","","","2.60","","SSW","Ясно","2025-11-15 17:40"
"7.50","","3.40","49","757","1010","","","","2.60","","SSW","Ясно","2025-11-15 17:41"
"7.50","","4.30","49","757","1010","","","","1.30","","SSW","Ясно","2025-11-15 17:42"
"7.50","","4.30","49","757","1010","","","","1.40","","SSW","Ясно","2025-11-15 17:43"
"7.50","","4.20","49","757","1010","","","","1.40","","SSW","Ясно","2025-11-15 17:44"
"7.50","","4.20","49","757","1010","","","","2.00","","SSW","Ясно","2025-11-15 17:45"
"7.50","","3.80","49","757","1010","","","","2.00","","SSW","Ясно","2025-11-15 17:46"
"7.50","","3.80","49","757","1010","","","","2.00","","SSW","Ясно","2025-11-15 17:47"
"7.50","","2.20","49","757","1010","","","","4.20","","SSW","Ясно","2025-11-15 17:48"
"7.50","","2.20","49","757","1010","","","","4.20","","SSW","Ясно","2025-11-15 17:49"
"7.50","","2.20","49","757","1010","","","","4.20","","SSW","Ясно","2025-11-15 17:50"
"7.50","","2.20","49","757","1010","","","","4.20","","SSW","Ясно","2025-11-15 17:51"
"7.50","","2.20","49","756","1009","","","","2.80","","SSW","Ясно","2025-11-15 17:52"
"7.50","","2.20","49","756","1009","","","","2.80","","SSW","Ясно","2025-11-15 17:53"
"7.50","","3.20","49","756","1009","","","","2.40","","SSW","Ясно","2025-11-15 17:54"
"7.50","","3.50","49","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 17:55"
"7.50","","3.40","49","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 17:56"
"7.50","","4.30","49","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 17:57"
"7.50","","4.30","49","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 17:58"
"7.40","","4.00","50","756","1009","","","","1.50","","SSW","Ясно","2025-11-15 17:59"
"7.40","","4.00","50","756","1009","","","","1.50","","SSW","Ясно","2025-11-15 18:00"
"7.40","","4.00","50","756","1009","","","","1.40","","SSW","Ясно","2025-11-15 18:01"
"7.40","","4.00","50","756","1009","","","","1.40","","SSW","Ясно","2025-11-15 18:02"
"7.50","","4.30","49","756","1009","","","","1.20","","SSW","Ясно","2025-11-15 18:03"
"7.50","","4.30","49","756","1009","","","","2.00","","SSW","Ясно","2025-11-15 18:04"
"7.50","","4.30","49","756","1009","","","","1.00","","SSW","Ясно","2025-11-15 18:05"
"7.50","","4.30","49","756","1009","","","","1.00","","SSW","Ясно","2025-11-15 18:06"
"7.50","","4.80","50","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 18:07"
"7.50","","4.30","50","756","1009","","","","1.00","","SSW","Ясно","2025-11-15 18:08"
"7.50","","4.50","50","756","1009","","","","1.00","","SSW","Ясно","2025-11-15 18:09"
"7.50","","4.50","50","756","1009","","","","1.10","","SSW","Ясно","2025-11-15 18:10"
"7.50","","4.40","50","756","1009","","","","1.10","","SSW","Ясно","2025-11-15 18:11"
"7.50","","3.90","50","756","1009","","","","1.90","","SSW","Ясно","2025-11-15 18:12"
"7.50","","3.90","50","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 18:13"
"7.50","","3.90","50","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 18:14"
"7.50","","3.90","50","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 18:15"
"7.50","","3.90","50","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 18:16"
"7.50","","4.60","50","756","1009","","","","0.90","","SSW","Ясно","2025-11-15 18:17"
"7.50","","4.60","50","756","1009","","","","0.90","","SSW","Ясно","2025-11-15 18:18"
"7.50","","3.40","50","756","1009","","","","2.60","","SSW","Ясно","2025-11-15 18:19"
"7.50","","3.40","50","756","1009","","","","2.60","","SSW","Ясно","2025-11-15 18:20"
"7.50","","3.40","50","757","1010","","","","2.60","","SSW","Ясно","2025-11-15 18:21"
"7.50","","4.40","50","757","1010","","","","1.20","","SSW","Ясно","2025-11-15 18:22"
"7.50","","4.70","50","757","1010","","","","0.70","","SSW","Ясно","2025-11-15 18:23"
"7.50","","4.70","50","757","1010","","","","1.50","","SSW","Ясно","2025-11-15 18:24"
"7.50","","4.70","50","757","1010","","","","1.50","","SSW","Ясно","2025-11-15 18:25"
"7.50","","3.90","50","757","1010","","","","1.20","","SSW","Ясно","2025-11-15 18:26"
"7.50","","4.60","50","757","1010","","","","0.90","","SSW","Ясно","2025-11-15 18:27"
"7.50","","4.60","50","757","1010","","","","0.90","","SSW","Ясно","2025-11-15 18:28"
"7.50","","4.60","50","757","1010","","","","0.90","","SSW","Ясно","2025-11-15 18:29"
"7.50","","3.30","50","757","1010","","","","2.90","","SSW","Ясно","2025-11-15 18:30"
"7.50","","3.30","50","757","1010","","","","2.90","","SSW","Ясно","2025-11-15 18:31"
"7.50","","3.20","50","757","1010","","","","2.40","","SSW","Ясно","2025-11-15 18:32"
"7.50","","3.20","50","757","1010","","","","1.30","","SSW","Ясно","2025-11-15 18:33"
"7.50","","3.20","50","757","1010","","","","1.30","","SSW","Ясно","2025-11-15 18:34"
"7.60","","4.10","51","757","1010","","","","1.80","","SSW","Ясно","2025-11-15 18:35"
"7.60","","4.10","51","756","1009","","","","1.80","","SSW","Ясно","2025-11-15 18:36"
"7.60","","3.80","51","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 18:37"
"7.60","","3.80","51","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 18:38"
"7.60","","3.80","51","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 18:39"
"7.60","","3.90","51","756","1009","","","","3.30","","SSW","Ясно","2025-11-15 18:40"
"7.60","","3.00","51","756","1009","","","","3.30","","SSW","Ясно","2025-11-15 18:41"
"7.60","","4.50","51","756","1009","","","","1.20","","SSW","Ясно","2025-11-15 18:42"
"7.60","","3.60","51","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 18:43"
"7.60","","3.60","51","756","1009","","","","2.50","","SSW","Ясно","2025-11-15 18:44"
"7.60","","3.60","51","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 18:45"
"7.60","","4.40","51","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 18:46"
"7.60","","4.40","51","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 18:47"
"7.60","","4.40","51","756","1009","","","","1.20","","SSW","Ясно","2025-11-15 18:48"
"7.60","","4.40","51","756","1009","","","","1.30","","SSW","Ясно","2025-11-15 18:49"
"7.60","","3.50","51","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 18:50"
"7.60","","3.50","51","756","1009","","","","2.70","","SSW","Ясно","2025-11-15 18:51"
"7.60","","4.50","51","757","1010","","","","0.90","","SSW","Ясно","2025-11-15 18:52"
"7.60","","4.70","51","757","1010","","","","1.00","","SSW","Ясно","2025-11-15 18:53"
"7.60","","4.70","51","757","1010","","","","1.00","","SSW","Ясно","2025-11-15 18:54"
"7.60","","4.70","51","757","1010","","","","1.00","","SSW","Ясно","2025-11-15 18:55"
"7.60","","4.70","51","757","1010","","","","2.60","","SSW","Ясно","2025-11-15 18:56"
"7.60","","4.70","51","757","1010","","","","2.60","","SSW","Ясно","2025-11-15 18:57"
"7.60","","4.40","51","757","1010","","","","1.30","","SSW","Ясно","2025-11-15 18:58"
"7.60","","4.40","51","757","1010","","","","1.30","","SSW","Ясно","2025-11-15 18:59"
"7.60","","4.40","51","757","1010","","","","0.60","","SSW","Ясно","2025-11-15 19:00"
"7.60","","4.90","51","757","1010","","","","0.60","","SSW","Ясно","2025-11-15 19:01"
"7.60","","4.90","51","757","1010","","","","0.60","","SSW","Ясно","2025-11-15 19:02"
"7.60","","4.20","51","757","1010","","","","1.90","","SSW","Ясно","2025-11-15 19:03"
"7.60","","4.20","51","757","1010","","","","1.70","","SSW","Ясно","2025-11-15 19:04"
"7.60","","4.20","51","757","1010","","","","0.90","","SSW","Ясно","2025-11-15 19:05"
"7.60","","4.20","51","757","1010","","","","1.10","","SSW","Ясно","2025-11-15 19:06"
"7.60","","4.60","51","757","1010","","","","1.10","","SSW","Ясно","2025-11-15 19:07"
"7.60","","4.20","51","757","1010","","","","1.70","","SSW","Ясно","2025-11-15 19:08"
"7.60","","4.20","51","757","1010","","","","1.70","","SSW","Ясно","2025-11-15 19:09"
"7.70","","4.30","51","757","1010","","","","1.70","","SSW","Ясно","2025-11-15 19:10"
