"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:41"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:42"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:43"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:44"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:45"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:46"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:47"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:48"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:49"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:50"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:51"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:52"
"0.70","","-3.10","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:53"
"0.70","","-3.10","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:54"
"0.70","","-3.10","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:55"
"0.70","","-3.10","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:56"
"0.70","","-3.10","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:57"
"0.70","","-3.10","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:58"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 00:59"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:00"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:01"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:02"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:03"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:04"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:05"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:06"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:07"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:08"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:09"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:10"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:11"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:12"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:13"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:14"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:15"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:16"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:17"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:18"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:19"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:20"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:21"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:22"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:23"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:24"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:25"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:26"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:27"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:28"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:29"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:30"
"0.60","","-3.20","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:31"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:32"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:33"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:34"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Облачно","2025-11-26 01:35"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:36"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:37"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:38"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:39"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:40"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:41"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:42"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:43"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:44"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:45"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:46"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:47"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:48"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:49"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:50"
"0.50","","-3.30","47","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 01:51"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:52"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:53"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:54"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:55"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:56"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:57"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:58"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 01:59"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:00"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:01"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:02"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:03"
"0.50","","-3.30","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:04"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:05"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:06"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:07"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:08"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:09"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:10"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:11"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:12"
"0.40","","-3.40","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:13"
"0.40","","-3.40","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:14"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:15"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:16"
"0.30","","-3.50","47","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:17"
"0.30","","-3.50","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:18"
"0.40","","-3.40","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:19"
"0.30","","-3.50","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:20"
"0.30","","-3.50","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:21"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:22"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:23"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:24"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:25"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:26"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:27"
"0.30","","-3.50","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:28"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:29"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:30"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:31"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:32"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:33"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:34"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:35"
"0.20","","-3.60","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:36"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:37"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:38"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:39"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:40"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:41"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:42"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:43"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:44"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:45"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:46"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:47"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:48"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:49"
"0.10","","-3.70","48","768","1024","","","","1.10","","S","Переменная облачность","2025-11-26 02:50"
"0.10","","-3.70","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:51"
"0.10","","-3.70","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:52"
"0.10","","-3.70","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:53"
"0.10","","-3.70","48","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:54"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:55"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:56"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:57"
"0.20","","-3.60","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:58"
"0.20","","-3.60","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 02:59"
"0.20","","-3.60","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 03:00"
"0.20","","-3.60","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 03:01"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 03:02"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 03:03"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 03:04"
"0.10","","-3.70","49","767","1023","","","","1.10","","S","Переменная облачность","2025-11-26 03:05"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:06"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:07"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:08"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:09"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:10"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:11"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:12"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:13"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:14"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:15"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:16"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:17"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:18"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:19"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:20"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:21"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:22"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:23"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:24"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:25"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:26"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:27"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:28"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:29"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:30"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:31"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:32"
"0.10","","-3.70","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:33"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:34"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:35"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:36"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:37"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:38"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:39"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:40"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:41"
"0.00","","-3.80","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:42"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:43"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:44"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:45"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:46"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:47"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:48"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:49"
"-0.10","","-3.90","49","768","1024","","","","1.10","","S","Ясно","2025-11-26 03:50"
"-0.10","","-3.90","49","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:51"
"-0.20","","-4.00","49","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:52"
"-0.20","","-4.00","49","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:53"
"-0.20","","-4.00","49","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:54"
"-0.20","","-4.00","49","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:55"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:56"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:57"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:58"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 03:59"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 04:00"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 04:01"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 04:02"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 04:03"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 04:04"
"-0.10","","-3.90","50","767","1023","","","","1.10","","S","Ясно","2025-11-26 04:05"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:06"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:07"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:08"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:09"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:10"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:11"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:12"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:13"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:14"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:15"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:16"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:17"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:18"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:19"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:20"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:21"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:22"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:23"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:24"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:25"
"-0.10","","-3.90","50","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:26"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:27"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:28"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:29"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:30"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:31"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:32"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:33"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:34"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:35"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:36"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:37"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:38"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:39"
"-0.20","","-4.00","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:40"
"-0.20","","-4.00","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:41"
"-0.20","","-4.00","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:42"
"-0.20","","-4.00","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:43"
"-0.20","","-4.00","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:44"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:45"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:46"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:47"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:48"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:49"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:50"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:51"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:52"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:53"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:54"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:55"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:56"
"-0.10","","-3.80","51","768","1024","","","","1.10","","S","Ясно","2025-11-26 04:57"
