"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-2.00","","-6.20","61","766","1022","","","","1.80","","SSW","Переменная облачность","2025-12-17 01:11"
"-2.00","","-5.80","61","766","1022","","","","1.50","","SSW","Переменная облачность","2025-12-17 01:12"
"-2.00","","-6.00","61","766","1022","","","","1.50","","SSW","Переменная облачность","2025-12-17 01:13"
"-2.00","","-6.00","62","766","1022","","","","2.40","","SSW","Переменная облачность","2025-12-17 01:14"
"-1.90","","-6.50","62","766","1022","","","","2.60","","SSW","Переменная облачность","2025-12-17 01:15"
"-1.90","","-6.60","62","766","1022","","","","0.90","","SSW","Переменная облачность","2025-12-17 01:16"
"-1.90","","-5.30","62","766","1022","","","","0.70","","SSW","Переменная облачность","2025-12-17 01:17"
"-1.90","","-5.20","62","766","1022","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:18"
"-1.90","","-5.30","62","766","1022","","","","0.70","","SSW","Переменная облачность","2025-12-17 01:19"
"-1.90","","-5.30","62","766","1022","","","","0.70","","SSW","Переменная облачность","2025-12-17 01:20"
"-1.90","","-5.30","62","766","1022","","","","1.70","","SSW","Переменная облачность","2025-12-17 01:21"
"-1.90","","-6.00","62","766","1022","","","","1.70","","SSW","Переменная облачность","2025-12-17 01:22"
"-1.90","","-6.00","62","766","1022","","","","1.70","","SSW","Переменная облачность","2025-12-17 01:23"
"-1.90","","-5.70","62","766","1022","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:24"
"-1.90","","-5.70","62","766","1022","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:25"
"-1.90","","-6.50","62","766","1022","","","","2.40","","SSW","Переменная облачность","2025-12-17 01:26"
"-1.90","","-6.50","62","766","1022","","","","1.40","","SSW","Переменная облачность","2025-12-17 01:27"
"-1.90","","-5.80","62","766","1022","","","","1.10","","SSW","Переменная облачность","2025-12-17 01:28"
"-1.90","","-5.80","62","766","1022","","","","1.50","","SSW","Переменная облачность","2025-12-17 01:29"
"-1.90","","-5.90","62","766","1022","","","","0.70","","SSW","Переменная облачность","2025-12-17 01:30"
"-1.90","","-5.30","62","766","1022","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:31"
"-1.90","","-5.20","62","766","1022","","","","0.90","","SSW","Переменная облачность","2025-12-17 01:32"
"-1.90","","-5.20","62","766","1022","","","","0.90","","SSW","Переменная облачность","2025-12-17 01:33"
"-1.80","","-6.00","62","766","1022","","","","1.40","","SSW","Переменная облачность","2025-12-17 01:34"
"-1.80","","-5.70","62","766","1022","","","","1.70","","SSW","Переменная облачность","2025-12-17 01:35"
"-1.80","","-5.90","62","765","1021","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:36"
"-1.80","","-5.10","62","765","1021","","","","1.20","","SSW","Переменная облачность","2025-12-17 01:37"
"-1.80","","-5.50","62","765","1021","","","","1.20","","SSW","Переменная облачность","2025-12-17 01:38"
"-1.80","","-5.50","62","765","1021","","","","1.20","","SSW","Переменная облачность","2025-12-17 01:39"
"-1.80","","-5.40","62","765","1021","","","","1.00","","SSW","Переменная облачность","2025-12-17 01:40"
"-1.80","","-5.40","62","765","1021","","","","1.00","","SSW","Переменная облачность","2025-12-17 01:41"
"-1.80","","-5.80","62","765","1021","","","","1.50","","SSW","Переменная облачность","2025-12-17 01:42"
"-1.80","","-5.80","62","765","1021","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:43"
"-1.80","","-5.60","62","765","1021","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:44"
"-1.80","","-5.60","62","765","1021","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:45"
"-1.80","","-5.60","62","765","1021","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:46"
"-1.80","","-5.70","62","765","1021","","","","1.40","","SSW","Переменная облачность","2025-12-17 01:47"
"-1.80","","-5.70","62","765","1021","","","","1.40","","SSW","Переменная облачность","2025-12-17 01:48"
"-1.70","","-5.00","62","765","1021","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:49"
"-1.70","","-5.00","62","765","1021","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:50"
"-1.70","","-5.70","62","766","1022","","","","2.10","","SSW","Переменная облачность","2025-12-17 01:51"
"-1.70","","-6.10","62","766","1022","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:52"
"-1.70","","-6.10","62","766","1022","","","","0.60","","SSW","Переменная облачность","2025-12-17 01:53"
"-1.70","","-5.80","62","766","1022","","","","1.70","","SSW","Переменная облачность","2025-12-17 01:54"
"-1.70","","-5.80","62","766","1022","","","","1.70","","SSW","Переменная облачность","2025-12-17 01:55"
"-1.70","","-5.40","62","766","1022","","","","1.20","","SSW","Переменная облачность","2025-12-17 01:56"
"-1.70","","-5.40","63","766","1022","","","","1.00","","SSW","Переменная облачность","2025-12-17 01:57"
"-1.60","","-5.20","63","766","1022","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:58"
"-1.60","","-5.40","63","766","1022","","","","1.30","","SSW","Переменная облачность","2025-12-17 01:59"
"-1.60","","-5.60","63","766","1022","","","","1.60","","SSW","Переменная облачность","2025-12-17 02:00"
"-1.60","","-5.60","63","766","1022","","","","1.50","","SSW","Переменная облачность","2025-12-17 02:01"
"-1.60","","-5.50","63","766","1022","","","","1.50","","SSW","Переменная облачность","2025-12-17 02:02"
"-1.60","","-5.30","63","766","1022","","","","1.20","","SSW","Переменная облачность","2025-12-17 02:03"
"-1.60","","-5.30","63","766","1022","","","","1.20","","SSW","Переменная облачность","2025-12-17 02:04"
"-1.60","","-5.00","63","766","1022","","","","1.00","","SSW","Переменная облачность","2025-12-17 02:05"
"-1.60","","-5.00","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:06"
"-1.60","","-5.60","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:07"
"-1.50","","-5.10","63","766","1022","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:08"
"-1.50","","-5.10","63","766","1022","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:09"
"-1.50","","-5.30","63","766","1022","","","","0.90","","SSW","Небольшая облачность","2025-12-17 02:10"
"-1.50","","-5.30","63","766","1022","","","","0.90","","SSW","Небольшая облачность","2025-12-17 02:11"
"-1.50","","-5.00","63","766","1022","","","","0.90","","SSW","Небольшая облачность","2025-12-17 02:12"
"-1.50","","-5.00","63","766","1022","","","","0.90","","SSW","Небольшая облачность","2025-12-17 02:13"
"-1.50","","-5.70","63","766","1022","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:14"
"-1.50","","-5.40","63","766","1022","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:15"
"-1.50","","-4.90","63","766","1022","","","","1.80","","SSW","Небольшая облачность","2025-12-17 02:16"
"-1.50","","-5.40","63","766","1022","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:17"
"-1.50","","-5.40","63","766","1022","","","","2.70","","SSW","Небольшая облачность","2025-12-17 02:18"
"-1.50","","-5.40","63","766","1022","","","","0.70","","SSW","Небольшая облачность","2025-12-17 02:19"
"-1.40","","-5.10","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:20"
"-1.40","","-5.10","63","766","1022","","","","1.70","","SSW","Небольшая облачность","2025-12-17 02:21"
"-1.40","","-5.40","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:22"
"-1.40","","-5.10","63","766","1022","","","","2.60","","SSW","Небольшая облачность","2025-12-17 02:23"
"-1.40","","-5.20","63","766","1022","","","","1.40","","SSW","Небольшая облачность","2025-12-17 02:24"
"-1.40","","-5.10","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:25"
"-1.40","","-5.10","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:26"
"-1.40","","-5.10","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:27"
"-1.40","","-5.10","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:28"
"-1.30","","-4.60","63","766","1022","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:29"
"-1.30","","-5.20","63","766","1022","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:30"
"-1.30","","-5.30","63","766","1022","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:31"
"-1.30","","-5.00","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:32"
"-1.30","","-5.00","63","766","1022","","","","1.20","","SSW","Небольшая облачность","2025-12-17 02:33"
"-1.30","","-5.00","63","766","1022","","","","1.90","","SSW","Небольшая облачность","2025-12-17 02:34"
"-1.30","","-5.50","63","766","1022","","","","1.90","","SSW","Небольшая облачность","2025-12-17 02:35"
"-1.30","","-4.60","63","766","1022","","","","0.70","","SSW","Небольшая облачность","2025-12-17 02:36"
"-1.20","","-4.50","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:37"
"-1.20","","-4.70","63","766","1022","","","","1.80","","SSW","Небольшая облачность","2025-12-17 02:38"
"-1.20","","-5.30","63","766","1022","","","","1.80","","SSW","Небольшая облачность","2025-12-17 02:39"
"-1.20","","-4.80","63","766","1022","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:40"
"-1.20","","-4.80","63","766","1022","","","","2.00","","SSW","Небольшая облачность","2025-12-17 02:41"
"-1.20","","-4.50","63","766","1022","","","","0.70","","SSW","Небольшая облачность","2025-12-17 02:42"
"-1.20","","-4.50","63","766","1022","","","","0.70","","SSW","Небольшая облачность","2025-12-17 02:43"
"-1.10","","-4.60","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:44"
"-1.20","","-4.70","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:45"
"-1.10","","-4.60","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:46"
"-1.10","","-4.70","63","766","1022","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:47"
"-1.10","","-4.70","63","766","1022","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:48"
"-1.10","","-4.70","63","766","1022","","","","1.00","","SSW","Небольшая облачность","2025-12-17 02:49"
"-1.10","","-4.70","63","766","1022","","","","0.90","","SSW","Небольшая облачность","2025-12-17 02:50"
"-1.10","","-4.60","63","765","1021","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:51"
"-1.10","","-4.60","63","765","1021","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:52"
"-1.10","","-4.30","63","765","1021","","","","0.60","","SSW","Небольшая облачность","2025-12-17 02:53"
"-1.10","","-5.70","63","765","1021","","","","2.60","","SSW","Небольшая облачность","2025-12-17 02:54"
"-1.10","","-4.90","63","765","1021","","","","1.40","","SSW","Небольшая облачность","2025-12-17 02:55"
"-1.10","","-4.90","63","765","1021","","","","1.40","","SSW","Небольшая облачность","2025-12-17 02:56"
"-1.10","","-4.90","63","765","1021","","","","1.40","","SSW","Небольшая облачность","2025-12-17 02:57"
"-1.10","","-4.70","63","765","1021","","","","1.10","","SSW","Небольшая облачность","2025-12-17 02:58"
"-1.10","","-4.70","63","765","1021","","","","1.50","","SSW","Небольшая облачность","2025-12-17 02:59"
"-1.10","","-5.00","63","765","1021","","","","1.50","","SSW","Небольшая облачность","2025-12-17 03:00"
"-1.10","","-5.00","63","765","1021","","","","0.90","","SSW","Небольшая облачность","2025-12-17 03:01"
"-1.10","","-4.90","63","765","1021","","","","1.40","","SSW","Небольшая облачность","2025-12-17 03:02"
"-1.10","","-4.90","63","765","1021","","","","2.60","","SSW","Небольшая облачность","2025-12-17 03:03"
"-1.10","","-4.90","63","765","1021","","","","1.80","","SSW","Небольшая облачность","2025-12-17 03:04"
"-1.00","","-5.10","63","765","1021","","","","1.60","","SSW","Небольшая облачность","2025-12-17 03:05"
"-1.00","","-4.90","63","765","1021","","","","1.60","","SSW","Небольшая облачность","2025-12-17 03:06"
"-1.00","","-4.90","64","765","1021","","","","2.40","","SSW","Небольшая облачность","2025-12-17 03:07"
"-1.00","","-5.50","64","765","1021","","","","2.10","","SSW","Небольшая облачность","2025-12-17 03:08"
"-1.00","","-4.80","64","765","1021","","","","1.50","","SSW","Небольшая облачность","2025-12-17 03:09"
"-1.00","","-5.10","64","765","1021","","","","1.80","","SSW","Небольшая облачность","2025-12-17 03:10"
"-1.00","","-5.10","64","765","1021","","","","1.80","","SSW","Облачно","2025-12-17 03:11"
"-1.00","","-5.10","64","765","1021","","","","2.50","","SSW","Облачно","2025-12-17 03:12"
"-1.00","","-5.50","64","765","1021","","","","1.20","","SSW","Облачно","2025-12-17 03:13"
"-1.00","","-4.30","64","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 03:14"
"-1.00","","-4.30","64","765","1021","","","","1.70","","SSW","Облачно","2025-12-17 03:15"
"-1.00","","-4.30","64","765","1021","","","","1.70","","SSW","Облачно","2025-12-17 03:16"
"-1.00","","-4.30","64","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 03:17"
"-1.00","","-4.10","64","765","1021","","","","0.50","","SSW","Облачно","2025-12-17 03:18"
"-1.00","","-4.10","64","765","1021","","","","0.40","","SSW","Облачно","2025-12-17 03:19"
"-1.00","","-4.10","64","765","1021","","","","1.10","","SSW","Облачно","2025-12-17 03:20"
"-0.90","","-4.50","64","765","1020","","","","1.80","","SSW","Облачно","2025-12-17 03:21"
"-0.90","","-4.50","64","765","1020","","","","1.80","","SSW","Облачно","2025-12-17 03:22"
"-0.90","","-4.30","64","765","1020","","","","0.60","","SSW","Облачно","2025-12-17 03:23"
"-0.90","","-3.70","64","765","1020","","","","0.00","","SSW","Облачно","2025-12-17 03:24"
"-0.90","","-4.00","64","765","1020","","","","0.40","","SSW","Облачно","2025-12-17 03:25"
"-0.90","","-4.00","64","765","1020","","","","0.40","","SSW","Облачно","2025-12-17 03:26"
"-0.90","","-3.70","64","765","1020","","","","0.00","","SSW","Облачно","2025-12-17 03:27"
"-0.90","","-3.70","64","765","1020","","","","0.00","","SSW","Облачно","2025-12-17 03:28"
"-0.90","","-3.70","64","765","1020","","","","0.00","","SSW","Облачно","2025-12-17 03:29"
"-0.90","","-3.70","64","765","1020","","","","0.50","","SSW","Облачно","2025-12-17 03:30"
"-0.90","","-4.00","64","765","1020","","","","0.90","","SSW","Облачно","2025-12-17 03:31"
"-0.90","","-4.30","64","765","1020","","","","0.90","","SSW","Облачно","2025-12-17 03:32"
"-0.90","","-4.30","64","765","1020","","","","0.90","","SSW","Облачно","2025-12-17 03:33"
"-0.90","","-4.40","64","765","1020","","","","1.00","","SSW","Облачно","2025-12-17 03:34"
"-0.90","","-4.40","64","765","1020","","","","1.00","","SSW","Облачно","2025-12-17 03:35"
"-0.90","","-4.00","64","765","1021","","","","1.40","","SSW","Облачно","2025-12-17 03:36"
"-0.90","","-4.00","64","765","1021","","","","1.10","","SSW","Облачно","2025-12-17 03:37"
"-0.90","","-4.50","64","765","1021","","","","2.00","","SSW","Облачно","2025-12-17 03:38"
"-0.90","","-4.50","64","765","1021","","","","2.00","","SSW","Облачно","2025-12-17 03:39"
"-0.80","","-5.00","65","765","1021","","","","2.00","","SSW","Облачно","2025-12-17 03:40"
"-0.80","","-4.80","65","765","1021","","","","1.60","","SSW","Облачно","2025-12-17 03:41"
"-0.80","","-4.80","65","765","1021","","","","1.60","","SSW","Облачно","2025-12-17 03:42"
"-0.80","","-4.70","65","765","1021","","","","1.10","","SSW","Облачно","2025-12-17 03:43"
"-0.80","","-4.70","65","765","1021","","","","1.10","","SSW","Облачно","2025-12-17 03:44"
"-0.80","","-4.30","65","765","1021","","","","1.10","","SSW","Облачно","2025-12-17 03:45"
"-0.80","","-4.30","65","765","1021","","","","1.10","","SSW","Облачно","2025-12-17 03:46"
"-0.80","","-4.80","65","765","1021","","","","1.80","","SSW","Облачно","2025-12-17 03:47"
"-0.80","","-4.80","65","765","1021","","","","1.80","","SSW","Облачно","2025-12-17 03:48"
"-0.80","","-4.80","65","765","1021","","","","2.60","","SSW","Облачно","2025-12-17 03:49"
"-0.80","","-4.80","65","765","1021","","","","1.20","","SSW","Облачно","2025-12-17 03:50"
"-0.80","","-4.30","65","765","1020","","","","1.00","","SSW","Облачно","2025-12-17 03:51"
"-0.70","","-4.20","65","765","1020","","","","1.00","","SSW","Облачно","2025-12-17 03:52"
"-0.70","","-4.60","65","765","1020","","","","1.20","","SSW","Облачно","2025-12-17 03:53"
"-0.70","","-4.60","65","765","1020","","","","1.20","","SSW","Облачно","2025-12-17 03:54"
"-0.70","","-4.30","65","765","1020","","","","1.20","","SSW","Облачно","2025-12-17 03:55"
"-0.70","","-4.30","65","765","1020","","","","1.00","","SSW","Облачно","2025-12-17 03:56"
"-0.70","","-3.70","65","765","1020","","","","0.40","","SSW","Облачно","2025-12-17 03:57"
"-0.70","","-3.70","65","765","1020","","","","0.40","","SSW","Облачно","2025-12-17 03:58"
"-0.70","","-3.90","65","765","1020","","","","0.60","","SSW","Облачно","2025-12-17 03:59"
"-0.70","","-3.90","65","765","1020","","","","1.20","","SSW","Облачно","2025-12-17 04:00"
"-0.70","","-3.90","65","765","1020","","","","1.10","","SSW","Облачно","2025-12-17 04:01"
"-0.60","","-4.10","65","765","1020","","","","1.10","","SSW","Облачно","2025-12-17 04:02"
"-0.60","","-4.10","65","765","1020","","","","1.10","","SSW","Облачно","2025-12-17 04:03"
"-0.60","","-4.40","65","765","1020","","","","1.50","","SSW","Облачно","2025-12-17 04:04"
"-0.60","","-4.00","65","765","1020","","","","1.00","","SSW","Облачно","2025-12-17 04:05"
"-0.60","","-4.00","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:06"
"-0.60","","-4.00","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:07"
"-0.60","","-3.80","65","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:08"
"-0.60","","-3.80","65","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:09"
"-0.60","","-3.60","66","765","1021","","","","0.40","","SSW","Облачно","2025-12-17 04:10"
"-0.60","","-3.60","66","765","1021","","","","0.40","","SSW","Облачно","2025-12-17 04:11"
"-0.60","","-4.30","66","765","1021","","","","1.40","","SSW","Облачно","2025-12-17 04:12"
"-0.60","","-4.30","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:13"
"-0.60","","-4.30","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:14"
"-0.50","","-3.70","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:15"
"-0.50","","-3.70","66","765","1021","","","","1.00","","SSW","Облачно","2025-12-17 04:16"
"-0.50","","-3.90","66","765","1021","","","","1.00","","SSW","Облачно","2025-12-17 04:17"
"-0.50","","-3.80","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:18"
"-0.50","","-3.80","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:19"
"-0.50","","-3.80","66","765","1021","","","","2.90","","SSW","Облачно","2025-12-17 04:20"
"-0.50","","-5.20","66","765","1021","","","","1.00","","SSW","Облачно","2025-12-17 04:21"
"-0.50","","-3.90","66","765","1021","","","","1.00","","SSW","Облачно","2025-12-17 04:22"
"-0.50","","-3.90","66","765","1021","","","","1.50","","SSW","Облачно","2025-12-17 04:23"
"-0.40","","-4.20","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:24"
"-0.40","","-4.10","66","765","1021","","","","1.40","","SSW","Облачно","2025-12-17 04:25"
"-0.40","","-3.70","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:26"
"-0.40","","-3.70","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:27"
"-0.40","","-3.70","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:28"
"-0.40","","-3.70","66","765","1021","","","","0.90","","SSW","Облачно","2025-12-17 04:29"
"-0.40","","-3.80","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:30"
"-0.40","","-3.60","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:31"
"-0.40","","-3.60","66","765","1021","","","","0.70","","SSW","Облачно","2025-12-17 04:32"
"-0.40","","-4.30","66","765","1021","","","","1.70","","SSW","Облачно","2025-12-17 04:33"
