"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-3.80","","-7.40","56","767","1023","","","","0.60","","S","Облачно","2025-12-11 00:35"
"-3.80","","-7.40","56","767","1023","","","","0.60","","S","Облачно","2025-12-11 00:36"
"-3.80","","-7.40","56","767","1023","","","","1.80","","S","Облачно","2025-12-11 00:37"
"-3.80","","-7.70","56","767","1023","","","","1.10","","S","Облачно","2025-12-11 00:38"
"-3.80","","-7.70","56","767","1023","","","","1.10","","S","Облачно","2025-12-11 00:39"
"-3.80","","-7.70","56","767","1023","","","","1.10","","S","Облачно","2025-12-11 00:40"
"-3.80","","-7.70","56","767","1023","","","","1.10","","S","Облачно","2025-12-11 00:41"
"-3.80","","-7.70","56","767","1023","","","","1.10","","S","Облачно","2025-12-11 00:42"
"-3.90","","-10.30","56","767","1023","","","","4.70","","S","Облачно","2025-12-11 00:43"
"-3.90","","-10.30","56","767","1023","","","","4.00","","S","Облачно","2025-12-11 00:44"
"-3.90","","-10.00","56","767","1023","","","","4.20","","S","Облачно","2025-12-11 00:45"
"-3.90","","-7.90","56","767","1023","","","","1.20","","S","Облачно","2025-12-11 00:46"
"-3.90","","-7.90","56","767","1023","","","","1.20","","S","Облачно","2025-12-11 00:47"
"-3.90","","-7.90","56","767","1023","","","","1.20","","S","Облачно","2025-12-11 00:48"
"-3.90","","-7.90","56","767","1023","","","","1.20","","S","Облачно","2025-12-11 00:49"
"-3.90","","-9.20","56","767","1023","","","","1.10","","S","Облачно","2025-12-11 00:50"
"-3.90","","-9.20","56","768","1024","","","","1.10","","S","Облачно","2025-12-11 00:51"
"-3.90","","-9.20","56","768","1024","","","","1.10","","S","Облачно","2025-12-11 00:52"
"-3.90","","-8.80","55","768","1024","","","","2.50","","S","Облачно","2025-12-11 00:53"
"-3.90","","-9.20","55","768","1024","","","","3.00","","S","Облачно","2025-12-11 00:54"
"-3.90","","-8.60","55","768","1024","","","","2.20","","S","Облачно","2025-12-11 00:55"
"-3.90","","-8.00","55","768","1024","","","","1.40","","S","Облачно","2025-12-11 00:56"
"-3.90","","-8.00","55","768","1024","","","","0.90","","S","Облачно","2025-12-11 00:57"
"-3.90","","-8.00","55","768","1024","","","","0.90","","S","Облачно","2025-12-11 00:58"
"-3.90","","-8.80","55","768","1024","","","","1.20","","S","Облачно","2025-12-11 00:59"
"-3.90","","-7.90","55","768","1024","","","","1.30","","S","Облачно","2025-12-11 01:00"
"-3.90","","-8.20","55","768","1024","","","","1.60","","S","Облачно","2025-12-11 01:01"
"-3.90","","-7.80","55","768","1024","","","","1.10","","S","Облачно","2025-12-11 01:02"
"-3.90","","-8.10","55","768","1024","","","","1.50","","S","Облачно","2025-12-11 01:03"
"-3.90","","-8.10","55","768","1024","","","","1.50","","S","Облачно","2025-12-11 01:04"
"-3.90","","-8.10","55","768","1024","","","","1.50","","S","Облачно","2025-12-11 01:05"
"-3.90","","-8.10","55","767","1023","","","","2.70","","S","Облачно","2025-12-11 01:06"
"-3.90","","-9.00","55","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:07"
"-3.90","","-8.50","55","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:08"
"-3.90","","-8.50","55","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:09"
"-3.90","","-8.50","55","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:10"
"-3.90","","-8.50","55","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:11"
"-3.90","","-8.50","55","767","1023","","","","3.40","","S","Облачно","2025-12-11 01:12"
"-3.90","","-8.80","55","767","1023","","","","2.50","","S","Облачно","2025-12-11 01:13"
"-3.90","","-8.80","55","767","1023","","","","2.50","","S","Облачно","2025-12-11 01:14"
"-3.90","","-8.80","55","767","1023","","","","2.50","","S","Облачно","2025-12-11 01:15"
"-3.90","","-8.80","55","767","1023","","","","3.20","","S","Облачно","2025-12-11 01:16"
"-3.90","","-9.30","55","767","1023","","","","3.20","","S","Облачно","2025-12-11 01:17"
"-3.90","","-9.30","55","767","1023","","","","3.20","","S","Облачно","2025-12-11 01:18"
"-3.90","","-9.30","55","767","1023","","","","3.20","","S","Облачно","2025-12-11 01:19"
"-3.90","","-9.30","55","767","1023","","","","3.60","","S","Облачно","2025-12-11 01:20"
"-3.90","","-9.60","55","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:21"
"-3.90","","-9.60","55","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:22"
"-4.00","","-9.90","54","767","1023","","","","3.90","","S","Облачно","2025-12-11 01:23"
"-4.00","","-9.50","54","767","1023","","","","3.30","","S","Облачно","2025-12-11 01:24"
"-4.00","","-9.20","54","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:25"
"-4.00","","-9.20","54","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:26"
"-4.00","","-9.20","54","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:27"
"-4.00","","-9.10","54","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:28"
"-4.00","","-9.20","54","767","1023","","","","2.90","","S","Облачно","2025-12-11 01:29"
"-4.00","","-8.40","54","767","1023","","","","3.00","","S","Облачно","2025-12-11 01:30"
"-4.00","","-9.30","54","767","1023","","","","1.80","","S","Облачно","2025-12-11 01:31"
"-4.00","","-9.30","54","767","1023","","","","1.30","","S","Облачно","2025-12-11 01:32"
"-4.00","","-9.30","54","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:33"
"-4.00","","-8.70","54","767","1023","","","","2.10","","S","Облачно","2025-12-11 01:34"
"-4.00","","-8.70","54","767","1023","","","","3.10","","S","Облачно","2025-12-11 01:35"
"-4.00","","-9.40","54","766","1022","","","","3.10","","S","Облачно","2025-12-11 01:36"
"-4.00","","-9.40","54","766","1022","","","","3.10","","S","Облачно","2025-12-11 01:37"
"-4.00","","-9.40","54","766","1022","","","","3.10","","S","Облачно","2025-12-11 01:38"
"-4.00","","-10.10","54","766","1022","","","","4.20","","S","Облачно","2025-12-11 01:39"
"-4.00","","-10.10","54","766","1022","","","","4.20","","S","Облачно","2025-12-11 01:40"
"-4.00","","-10.10","54","766","1022","","","","4.20","","S","Облачно","2025-12-11 01:41"
"-4.00","","-9.50","54","766","1022","","","","3.30","","S","Облачно","2025-12-11 01:42"
"-4.00","","-9.50","54","766","1022","","","","3.30","","S","Облачно","2025-12-11 01:43"
"-4.00","","-8.70","54","766","1022","","","","3.80","","S","Облачно","2025-12-11 01:44"
"-4.00","","-9.80","54","766","1022","","","","1.50","","S","Облачно","2025-12-11 01:45"
"-4.00","","-8.20","54","766","1022","","","","1.50","","S","Облачно","2025-12-11 01:46"
"-4.00","","-8.20","54","766","1022","","","","1.50","","S","Облачно","2025-12-11 01:47"
"-4.00","","-8.40","54","766","1022","","","","1.70","","S","Облачно","2025-12-11 01:48"
"-4.00","","-8.40","54","766","1022","","","","1.40","","S","Облачно","2025-12-11 01:49"
"-4.00","","-8.20","54","766","1022","","","","2.20","","S","Облачно","2025-12-11 01:50"
"-4.00","","-8.20","54","766","1022","","","","2.20","","S","Облачно","2025-12-11 01:51"
"-3.90","","-7.70","54","767","1023","","","","0.90","","S","Облачно","2025-12-11 01:52"
"-4.00","","-7.80","54","767","1023","","","","0.90","","S","Облачно","2025-12-11 01:53"
"-4.00","","-7.80","54","767","1023","","","","0.90","","S","Облачно","2025-12-11 01:54"
"-4.00","","-10.30","54","767","1023","","","","4.50","","S","Облачно","2025-12-11 01:55"
"-4.00","","-8.40","54","767","1023","","","","1.70","","S","Облачно","2025-12-11 01:56"
"-4.00","","-8.40","54","767","1023","","","","1.70","","S","Облачно","2025-12-11 01:57"
"-3.90","","-8.90","54","767","1023","","","","2.60","","S","Облачно","2025-12-11 01:58"
"-3.90","","-8.90","54","767","1023","","","","2.60","","S","Облачно","2025-12-11 01:59"
"-3.90","","-8.90","54","767","1023","","","","2.60","","S","Облачно","2025-12-11 02:00"
"-4.00","","-9.00","54","767","1023","","","","2.60","","S","Облачно","2025-12-11 02:01"
"-4.00","","-9.80","54","767","1023","","","","3.80","","S","Облачно","2025-12-11 02:02"
"-3.90","","-9.70","54","767","1023","","","","3.80","","S","Облачно","2025-12-11 02:03"
"-4.00","","-9.80","54","767","1023","","","","3.80","","S","Облачно","2025-12-11 02:04"
"-4.00","","-9.80","54","767","1023","","","","2.70","","S","Облачно","2025-12-11 02:05"
"-4.00","","-9.10","54","767","1023","","","","2.70","","S","Небольшая облачность","2025-12-11 02:06"
"-4.00","","-9.10","54","767","1023","","","","2.70","","S","Небольшая облачность","2025-12-11 02:07"
"-4.00","","-9.10","54","767","1023","","","","2.70","","S","Небольшая облачность","2025-12-11 02:08"
"-4.00","","-9.10","54","767","1023","","","","2.70","","S","Небольшая облачность","2025-12-11 02:09"
"-4.00","","-9.50","53","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 02:10"
"-4.00","","-9.50","53","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 02:11"
"-3.90","","-7.80","54","767","1023","","","","1.00","","S","Небольшая облачность","2025-12-11 02:12"
"-4.00","","-7.90","54","767","1023","","","","1.50","","S","Небольшая облачность","2025-12-11 02:13"
"-4.00","","-8.30","53","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 02:14"
"-4.00","","-9.00","53","767","1023","","","","1.40","","S","Небольшая облачность","2025-12-11 02:15"
"-4.00","","-9.40","53","767","1023","","","","3.10","","S","Небольшая облачность","2025-12-11 02:16"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:17"
"-4.00","","-7.50","53","767","1023","","","","0.40","","S","Небольшая облачность","2025-12-11 02:18"
"-4.00","","-7.60","53","767","1023","","","","0.60","","S","Небольшая облачность","2025-12-11 02:19"
"-4.00","","-7.60","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:20"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:21"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:22"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:23"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:24"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:25"
"-4.00","","-8.00","53","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 02:26"
"-4.00","","-8.00","53","767","1023","","","","3.60","","S","Небольшая облачность","2025-12-11 02:27"
"-4.00","","-9.70","53","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 02:28"
"-4.00","","-8.60","53","767","1023","","","","2.00","","S","Небольшая облачность","2025-12-11 02:29"
"-4.00","","-8.60","53","767","1023","","","","2.00","","S","Небольшая облачность","2025-12-11 02:30"
"-4.00","","-9.20","53","767","1023","","","","2.80","","S","Небольшая облачность","2025-12-11 02:31"
"-4.00","","-7.60","53","767","1023","","","","0.50","","S","Небольшая облачность","2025-12-11 02:32"
"-4.00","","-7.60","53","767","1023","","","","0.50","","S","Небольшая облачность","2025-12-11 02:33"
"-4.00","","-8.00","53","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 02:34"
"-4.00","","-8.00","53","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 02:35"
"-4.00","","-8.00","53","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 02:36"
"-4.00","","-8.40","53","766","1022","","","","1.70","","S","Небольшая облачность","2025-12-11 02:37"
"-4.00","","-8.30","53","766","1022","","","","1.50","","S","Небольшая облачность","2025-12-11 02:38"
"-4.00","","-9.30","53","766","1022","","","","3.00","","S","Небольшая облачность","2025-12-11 02:39"
"-4.00","","-9.30","53","766","1022","","","","1.60","","S","Небольшая облачность","2025-12-11 02:40"
"-4.00","","-8.30","53","766","1022","","","","1.50","","S","Небольшая облачность","2025-12-11 02:41"
"-3.90","","-8.10","53","766","1022","","","","0.90","","S","Небольшая облачность","2025-12-11 02:42"
"-3.90","","-7.70","53","766","1022","","","","0.90","","S","Небольшая облачность","2025-12-11 02:43"
"-4.00","","-10.10","53","766","1022","","","","4.20","","S","Небольшая облачность","2025-12-11 02:44"
"-4.00","","-10.10","53","766","1022","","","","3.30","","S","Небольшая облачность","2025-12-11 02:45"
"-4.00","","-8.70","53","766","1022","","","","2.20","","S","Небольшая облачность","2025-12-11 02:46"
"-4.00","","-8.70","53","766","1022","","","","2.20","","S","Небольшая облачность","2025-12-11 02:47"
"-4.00","","-9.40","53","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 02:48"
"-4.00","","-9.40","53","766","1022","","","","1.90","","S","Небольшая облачность","2025-12-11 02:49"
"-4.00","","-8.50","53","766","1022","","","","1.90","","S","Небольшая облачность","2025-12-11 02:50"
"-4.00","","-8.50","53","766","1022","","","","3.60","","S","Небольшая облачность","2025-12-11 02:51"
"-4.00","","-8.50","53","766","1022","","","","3.60","","S","Небольшая облачность","2025-12-11 02:52"
"-4.00","","-9.70","53","766","1022","","","","3.60","","S","Небольшая облачность","2025-12-11 02:53"
"-4.00","","-9.70","53","766","1022","","","","3.60","","S","Небольшая облачность","2025-12-11 02:54"
"-4.00","","-8.30","53","766","1022","","","","1.60","","S","Небольшая облачность","2025-12-11 02:55"
"-4.00","","-8.30","53","766","1022","","","","1.60","","S","Небольшая облачность","2025-12-11 02:56"
"-4.00","","-8.40","53","766","1022","","","","1.70","","S","Небольшая облачность","2025-12-11 02:57"
"-4.00","","-8.40","53","766","1022","","","","1.70","","S","Небольшая облачность","2025-12-11 02:58"
"-4.00","","-8.40","53","766","1022","","","","1.60","","S","Небольшая облачность","2025-12-11 02:59"
"-4.00","","-8.40","53","766","1022","","","","1.70","","S","Небольшая облачность","2025-12-11 03:00"
"-4.00","","-10.10","53","766","1022","","","","4.20","","S","Небольшая облачность","2025-12-11 03:01"
"-4.00","","-8.50","53","766","1022","","","","1.90","","S","Небольшая облачность","2025-12-11 03:02"
"-4.00","","-7.80","53","766","1022","","","","0.90","","S","Небольшая облачность","2025-12-11 03:03"
"-4.00","","-7.80","53","766","1022","","","","2.60","","S","Небольшая облачность","2025-12-11 03:04"
"-4.00","","-7.80","53","766","1022","","","","2.60","","S","Небольшая облачность","2025-12-11 03:05"
"-4.00","","-9.00","53","766","1022","","","","2.60","","S","Небольшая облачность","2025-12-11 03:06"
"-4.00","","-9.00","53","766","1022","","","","1.40","","S","Небольшая облачность","2025-12-11 03:07"
"-4.00","","-8.60","53","766","1022","","","","2.00","","S","Небольшая облачность","2025-12-11 03:08"
"-4.00","","-8.10","53","766","1022","","","","1.30","","S","Небольшая облачность","2025-12-11 03:09"
"-4.00","","-8.10","53","766","1022","","","","1.30","","S","Небольшая облачность","2025-12-11 03:10"
"-4.00","","-8.10","53","766","1022","","","","3.10","","S","Небольшая облачность","2025-12-11 03:11"
"-4.00","","-9.40","53","766","1022","","","","3.10","","S","Небольшая облачность","2025-12-11 03:12"
"-4.00","","-9.40","53","766","1022","","","","3.10","","S","Небольшая облачность","2025-12-11 03:13"
"-4.00","","-9.90","53","766","1022","","","","3.80","","S","Небольшая облачность","2025-12-11 03:14"
"-4.00","","-9.90","53","766","1022","","","","1.10","","S","Небольшая облачность","2025-12-11 03:15"
"-4.00","","-7.80","53","766","1022","","","","0.90","","S","Небольшая облачность","2025-12-11 03:16"
"-4.00","","-7.90","53","766","1022","","","","1.00","","S","Небольшая облачность","2025-12-11 03:17"
"-4.00","","-7.90","53","766","1022","","","","1.00","","S","Небольшая облачность","2025-12-11 03:18"
"-4.00","","-7.90","53","766","1022","","","","1.00","","S","Небольшая облачность","2025-12-11 03:19"
"-4.00","","-7.90","53","766","1022","","","","1.00","","S","Небольшая облачность","2025-12-11 03:20"
"-4.00","","-7.90","52","766","1022","","","","4.50","","S","Небольшая облачность","2025-12-11 03:21"
"-4.00","","-10.40","52","766","1022","","","","2.60","","S","Небольшая облачность","2025-12-11 03:22"
"-4.00","","-9.00","52","766","1022","","","","3.10","","S","Небольшая облачность","2025-12-11 03:23"
"-4.00","","-9.00","52","766","1022","","","","3.10","","S","Небольшая облачность","2025-12-11 03:24"
"-4.00","","-8.90","52","766","1022","","","","2.40","","S","Небольшая облачность","2025-12-11 03:25"
"-4.00","","-9.50","52","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 03:26"
"-4.10","","-9.60","52","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 03:27"
"-4.10","","-9.60","52","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 03:28"
"-4.10","","-9.60","52","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 03:29"
"-4.10","","-9.60","52","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 03:30"
"-4.10","","-9.60","52","766","1022","","","","4.50","","S","Небольшая облачность","2025-12-11 03:31"
"-4.10","","-10.50","52","766","1022","","","","4.50","","S","Небольшая облачность","2025-12-11 03:32"
"-4.10","","-10.50","52","766","1022","","","","4.50","","S","Небольшая облачность","2025-12-11 03:33"
"-4.10","","-8.10","52","766","1022","","","","1.10","","S","Небольшая облачность","2025-12-11 03:34"
"-4.00","","-8.00","52","766","1022","","","","1.10","","S","Небольшая облачность","2025-12-11 03:35"
"-4.00","","-8.00","52","766","1022","","","","1.10","","S","Небольшая облачность","2025-12-11 03:36"
"-4.00","","-8.00","52","766","1022","","","","1.90","","S","Небольшая облачность","2025-12-11 03:37"
"-4.00","","-8.50","52","766","1022","","","","2.60","","S","Небольшая облачность","2025-12-11 03:38"
"-4.00","","-9.00","52","766","1022","","","","2.60","","S","Небольшая облачность","2025-12-11 03:39"
"-4.10","","-8.80","52","766","1022","","","","2.10","","S","Небольшая облачность","2025-12-11 03:40"
"-4.10","","-9.10","52","766","1022","","","","2.50","","S","Небольшая облачность","2025-12-11 03:41"
"-4.10","","-8.30","52","766","1022","","","","1.40","","S","Небольшая облачность","2025-12-11 03:42"
"-4.10","","-8.30","52","766","1022","","","","3.00","","S","Небольшая облачность","2025-12-11 03:43"
"-4.00","","-9.30","52","766","1022","","","","3.00","","S","Небольшая облачность","2025-12-11 03:44"
"-4.10","","-8.70","52","766","1022","","","","1.90","","S","Небольшая облачность","2025-12-11 03:45"
"-4.10","","-8.80","52","766","1022","","","","2.10","","S","Небольшая облачность","2025-12-11 03:46"
"-4.10","","-8.80","52","766","1022","","","","2.10","","S","Небольшая облачность","2025-12-11 03:47"
"-4.10","","-8.80","52","766","1022","","","","0.70","","S","Небольшая облачность","2025-12-11 03:48"
"-4.00","","-7.70","52","766","1022","","","","1.80","","S","Небольшая облачность","2025-12-11 03:49"
"-4.00","","-9.50","52","766","1022","","","","3.20","","S","Небольшая облачность","2025-12-11 03:50"
"-4.00","","-9.50","52","767","1023","","","","3.30","","S","Небольшая облачность","2025-12-11 03:51"
"-4.00","","-9.50","52","767","1023","","","","3.30","","S","Небольшая облачность","2025-12-11 03:52"
"-4.00","","-9.50","52","767","1023","","","","3.30","","S","Небольшая облачность","2025-12-11 03:53"
"-4.00","","-9.50","52","767","1023","","","","1.30","","S","Небольшая облачность","2025-12-11 03:54"
"-4.00","","-8.50","52","767","1023","","","","1.90","","S","Небольшая облачность","2025-12-11 03:55"
"-4.00","","-8.50","52","767","1023","","","","2.70","","S","Небольшая облачность","2025-12-11 03:56"
"-4.00","","-8.50","52","767","1023","","","","1.80","","S","Небольшая облачность","2025-12-11 03:57"
"-4.00","","-7.60","52","767","1023","","","","0.50","","S","Небольшая облачность","2025-12-11 03:58"
"-4.00","","-7.60","52","767","1023","","","","0.50","","S","Небольшая облачность","2025-12-11 03:59"
"-4.00","","-7.60","52","767","1023","","","","2.80","","S","Небольшая облачность","2025-12-11 04:00"
"-4.00","","-8.90","52","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:01"
"-4.00","","-8.90","52","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:02"
"-4.00","","-8.10","52","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 04:03"
"-4.00","","-8.10","52","767","1023","","","","1.20","","S","Небольшая облачность","2025-12-11 04:04"
"-4.00","","-10.10","52","767","1023","","","","4.10","","S","Небольшая облачность","2025-12-11 04:05"
"-4.00","","-10.10","52","767","1023","","","","2.00","","S","Небольшая облачность","2025-12-11 04:06"
"-4.00","","-10.10","52","767","1023","","","","2.00","","S","Небольшая облачность","2025-12-11 04:07"
"-4.00","","-8.10","52","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 04:08"
"-4.00","","-8.00","52","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 04:09"
"-4.00","","-8.00","52","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 04:10"
"-4.00","","-8.00","52","767","1023","","","","1.10","","S","Небольшая облачность","2025-12-11 04:11"
"-4.10","","-8.10","52","767","1023","","","","2.90","","S","Небольшая облачность","2025-12-11 04:12"
"-4.10","","-9.40","52","767","1023","","","","2.90","","S","Небольшая облачность","2025-12-11 04:13"
"-4.10","","-9.40","52","767","1023","","","","3.20","","S","Небольшая облачность","2025-12-11 04:14"
"-4.10","","-9.60","52","767","1023","","","","3.20","","S","Небольшая облачность","2025-12-11 04:15"
"-4.10","","-9.60","52","767","1023","","","","3.20","","S","Небольшая облачность","2025-12-11 04:16"
"-4.10","","-9.60","52","767","1023","","","","3.20","","S","Небольшая облачность","2025-12-11 04:17"
"-4.10","","-8.70","52","767","1023","","","","2.00","","S","Небольшая облачность","2025-12-11 04:18"
"-4.10","","-8.70","52","767","1023","","","","2.00","","S","Небольшая облачность","2025-12-11 04:19"
"-4.10","","-8.70","52","767","1023","","","","4.00","","S","Небольшая облачность","2025-12-11 04:20"
"-4.10","","-10.10","52","767","1023","","","","4.00","","S","Небольшая облачность","2025-12-11 04:21"
"-4.10","","-10.10","52","767","1023","","","","4.00","","S","Небольшая облачность","2025-12-11 04:22"
"-4.10","","-10.10","52","767","1023","","","","4.00","","S","Небольшая облачность","2025-12-11 04:23"
"-4.10","","-10.10","51","767","1023","","","","4.00","","S","Небольшая облачность","2025-12-11 04:24"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:25"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:26"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:27"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:28"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:29"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:30"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:31"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:32"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:33"
"-4.10","","-9.10","51","767","1023","","","","2.50","","S","Небольшая облачность","2025-12-11 04:34"
"-4.10","","-8.70","51","767","1023","","","","1.90","","S","Небольшая облачность","2025-12-11 04:35"
"-4.10","","-8.70","51","767","1023","","","","1.90","","S","Небольшая облачность","2025-12-11 04:36"
"-4.10","","-8.70","51","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:37"
"-4.10","","-9.00","51","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:38"
"-4.10","","-9.00","51","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:39"
"-4.10","","-9.00","51","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:40"
"-4.10","","-9.00","51","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:41"
"-4.10","","-9.00","51","767","1023","","","","2.40","","S","Небольшая облачность","2025-12-11 04:42"
"-4.20","","-7.90","51","767","1023","","","","0.70","","S","Небольшая облачность","2025-12-11 04:43"
