"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:49"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:50"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:51"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:52"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:53"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:54"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:55"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:56"
"7.20","","4.90","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:57"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:58"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 00:59"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:00"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:01"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:02"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:03"
"7.10","","4.80","73","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:04"
"7.10","","4.80","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:05"
"7.10","","4.80","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:06"
"7.10","","4.80","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:07"
"7.10","","4.80","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:08"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:09"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:10"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:11"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:12"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:13"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:14"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:15"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:16"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:17"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:18"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:19"
"7.00","","4.70","74","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:20"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:21"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:22"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:23"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:24"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:25"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:26"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:27"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:28"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:29"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:30"
"7.00","","4.70","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:31"
"6.90","","4.60","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:32"
"6.90","","4.60","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:33"
"6.90","","4.60","74","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:34"
"7.00","","4.70","75","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:35"
"7.00","","4.70","75","766","1022","","","","1.10","","S","Облачно","2025-11-24 01:36"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:37"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:38"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:39"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:40"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:41"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:42"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:43"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:44"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:45"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:46"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:47"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:48"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:49"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:50"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:51"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:52"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:53"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:54"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:55"
"6.90","","4.60","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:56"
"6.80","","4.50","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:57"
"6.80","","4.50","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:58"
"6.80","","4.50","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 01:59"
"6.80","","4.50","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:00"
"6.80","","4.50","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:01"
"6.80","","4.50","75","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:02"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:03"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:04"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:05"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:06"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:07"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:08"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:09"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:10"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:11"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:12"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:13"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:14"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:15"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:16"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:17"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:18"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:19"
"6.80","","4.50","76","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:20"
"6.80","","4.50","76","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:21"
"6.80","","4.50","76","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:22"
"6.80","","4.50","76","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:23"
"6.80","","4.50","76","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:24"
"6.80","","4.50","76","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:25"
"6.80","","4.50","76","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:26"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:27"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:28"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:29"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:30"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:31"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:32"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:33"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:34"
"6.80","","4.50","77","766","1022","","","","1.10","","S","Облачно","2025-11-24 02:35"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:36"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:37"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:38"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:39"
"6.90","","4.70","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:40"
"6.90","","4.70","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:41"
"6.90","","4.70","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:42"
"6.90","","4.70","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:43"
"6.90","","4.70","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:44"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:45"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:46"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:47"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:48"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:49"
"6.80","","4.50","77","765","1020","","","","1.10","","S","Облачно","2025-11-24 02:50"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:51"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:52"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:53"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:54"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:55"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:56"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:57"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:58"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 02:59"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:00"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:01"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:02"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:03"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:04"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:05"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:06"
"6.80","","4.50","77","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:07"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:08"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:09"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:10"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:11"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:12"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:13"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:14"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:15"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:16"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:17"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:18"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:19"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:20"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:21"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:22"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:23"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:24"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:25"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:26"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:27"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:28"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:29"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:30"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:31"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:32"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:33"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:34"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:35"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:36"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:37"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:38"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:39"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:40"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:41"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:42"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:43"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:44"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:45"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:46"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:47"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:48"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:49"
"6.80","","4.60","78","765","1021","","","","1.10","","S","Облачно","2025-11-24 03:50"
"6.80","","4.60","78","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:51"
"6.80","","4.60","78","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:52"
"6.80","","4.60","78","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:53"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:54"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:55"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:56"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:57"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:58"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 03:59"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:00"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:01"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:02"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:03"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:04"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:05"
"6.80","","4.60","79","765","1020","","","","1.10","","S","Облачно","2025-11-24 04:06"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:07"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:08"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:09"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:10"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:11"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:12"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:13"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:14"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:15"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:16"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:17"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:18"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:19"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:20"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:21"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:22"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:23"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:24"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:25"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:26"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:27"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:28"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:29"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:30"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:31"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:32"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:33"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:34"
"6.80","","4.60","79","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:35"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:36"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:37"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:38"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:39"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:40"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:41"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:42"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:43"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:44"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:45"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:46"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:47"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:48"
"6.80","","4.60","79","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:49"
"6.80","","4.60","80","766","1022","","","","1.10","","S","Облачно","2025-11-24 04:50"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:51"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:52"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:53"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:54"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:55"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:56"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:57"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:58"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 04:59"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:00"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:01"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:02"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:03"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:04"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:05"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:06"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:07"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:08"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:09"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:10"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:11"
"6.80","","4.60","80","765","1021","","","","1.10","","S","Облачно","2025-11-24 05:12"
