"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"0.00","","-4.00","64","770","1027","","","","2.20","","SE","Облачно","2025-12-02 02:58"
"-0.10","","-4.40","64","770","1027","","","","1.40","","SE","Облачно","2025-12-02 02:59"
"0.00","","-3.70","64","770","1027","","","","1.40","","SE","Облачно","2025-12-02 03:00"
"0.00","","-3.70","64","770","1027","","","","1.40","","SE","Облачно","2025-12-02 03:01"
"0.00","","-3.70","64","770","1027","","","","1.80","","SE","Облачно","2025-12-02 03:02"
"-0.10","","-4.10","64","770","1027","","","","1.80","","SE","Облачно","2025-12-02 03:03"
"-0.10","","-4.20","64","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:04"
"-0.10","","-4.20","64","770","1027","","","","2.10","","SE","Облачно","2025-12-02 03:05"
"-0.10","","-4.30","64","770","1027","","","","2.10","","SE","Облачно","2025-12-02 03:06"
"-0.10","","-4.30","64","770","1027","","","","2.10","","SE","Облачно","2025-12-02 03:07"
"-0.10","","-4.30","64","770","1027","","","","2.60","","SE","Облачно","2025-12-02 03:08"
"-0.10","","-4.60","64","770","1027","","","","2.60","","SE","Облачно","2025-12-02 03:09"
"-0.10","","-4.60","64","770","1027","","","","1.60","","SE","Облачно","2025-12-02 03:10"
"-0.10","","-4.00","64","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:11"
"-0.10","","-3.30","64","770","1027","","","","0.70","","SE","Облачно","2025-12-02 03:12"
"-0.10","","-3.30","64","770","1027","","","","0.70","","SE","Облачно","2025-12-02 03:13"
"-0.10","","-4.90","64","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:14"
"-0.10","","-4.20","64","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:15"
"-0.10","","-4.00","64","770","1027","","","","1.00","","SE","Облачно","2025-12-02 03:16"
"-0.10","","-3.50","64","770","1027","","","","1.00","","SE","Облачно","2025-12-02 03:17"
"-0.10","","-4.00","64","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:18"
"-0.10","","-4.00","64","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:19"
"-0.10","","-3.90","64","770","1027","","","","1.20","","SE","Облачно","2025-12-02 03:20"
"-0.10","","-3.70","64","770","1027","","","","1.20","","SE","Облачно","2025-12-02 03:21"
"-0.10","","-3.70","64","770","1027","","","","1.20","","SE","Облачно","2025-12-02 03:22"
"-0.10","","-3.60","65","770","1027","","","","1.10","","SE","Облачно","2025-12-02 03:23"
"-0.10","","-3.60","65","770","1027","","","","1.50","","SE","Облачно","2025-12-02 03:24"
"-0.10","","-3.60","65","770","1027","","","","1.50","","SE","Облачно","2025-12-02 03:25"
"-0.10","","-3.50","65","770","1027","","","","0.70","","SE","Облачно","2025-12-02 03:26"
"-0.10","","-3.50","65","770","1027","","","","0.40","","SE","Облачно","2025-12-02 03:27"
"-0.10","","-3.10","65","770","1027","","","","0.40","","SE","Облачно","2025-12-02 03:28"
"-0.10","","-3.10","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:29"
"-0.10","","-3.10","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:30"
"0.00","","-3.00","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:31"
"0.00","","-3.00","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:32"
"-0.10","","-4.10","65","770","1027","","","","1.90","","SE","Облачно","2025-12-02 03:33"
"-0.10","","-3.80","65","770","1027","","","","1.50","","SE","Облачно","2025-12-02 03:34"
"-0.10","","-3.40","65","770","1027","","","","0.90","","SE","Облачно","2025-12-02 03:35"
"-0.10","","-3.80","65","770","1027","","","","1.50","","SE","Облачно","2025-12-02 03:36"
"-0.10","","-4.10","65","770","1027","","","","1.80","","SE","Облачно","2025-12-02 03:37"
"-0.10","","-4.20","65","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:38"
"-0.10","","-4.20","65","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:39"
"-0.10","","-4.20","65","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:40"
"-0.10","","-4.20","65","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:41"
"-0.10","","-4.20","65","770","1027","","","","2.00","","SE","Облачно","2025-12-02 03:42"
"-0.10","","-4.20","65","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:43"
"-0.10","","-4.00","65","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:44"
"-0.20","","-4.10","65","770","1027","","","","1.70","","SE","Облачно","2025-12-02 03:45"
"-0.20","","-4.10","65","770","1027","","","","1.60","","SE","Облачно","2025-12-02 03:46"
"-0.20","","-4.10","65","770","1027","","","","1.60","","SE","Облачно","2025-12-02 03:47"
"-0.20","","-4.10","65","770","1027","","","","1.60","","SE","Облачно","2025-12-02 03:48"
"-0.10","","-3.90","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:49"
"-0.10","","-3.60","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:50"
"-0.10","","-3.10","65","770","1027","","","","0.50","","SE","Облачно","2025-12-02 03:51"
"-0.10","","-4.10","65","770","1027","","","","1.30","","SE","Облачно","2025-12-02 03:52"
"-0.10","","-4.10","65","770","1027","","","","1.30","","SE","Облачно","2025-12-02 03:53"
"-0.10","","-3.60","65","770","1027","","","","1.10","","ESE","Облачно","2025-12-02 03:54"
"-0.10","","-3.40","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 03:55"
"-0.10","","-3.20","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 03:56"
"-0.10","","-3.20","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 03:57"
"-0.10","","-3.20","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 03:58"
"-0.10","","-3.70","65","770","1027","","","","1.30","","ESE","Облачно","2025-12-02 03:59"
"-0.10","","-3.60","65","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:00"
"-0.10","","-3.60","65","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:01"
"-0.10","","-3.60","65","770","1027","","","","1.10","","ESE","Облачно","2025-12-02 04:02"
"-0.10","","-3.60","65","770","1027","","","","0.90","","ESE","Облачно","2025-12-02 04:03"
"-0.10","","-3.60","65","770","1027","","","","0.90","","ESE","Облачно","2025-12-02 04:04"
"-0.10","","-3.60","65","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:05"
"-0.10","","-3.30","65","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:06"
"-0.10","","-3.50","65","771","1028","","","","1.10","","ESE","Облачно","2025-12-02 04:07"
"-0.10","","-3.60","65","771","1028","","","","0.90","","ESE","Облачно","2025-12-02 04:08"
"-0.10","","-3.60","65","771","1028","","","","0.90","","ESE","Облачно","2025-12-02 04:09"
"-0.10","","-3.60","65","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:10"
"-0.10","","-3.30","66","771","1028","","","","0.50","","ESE","Облачно","2025-12-02 04:11"
"0.00","","-3.00","66","771","1028","","","","0.00","","ESE","Облачно","2025-12-02 04:12"
"0.00","","-2.70","66","771","1028","","","","0.50","","ESE","Облачно","2025-12-02 04:13"
"0.00","","-3.00","66","771","1028","","","","0.50","","ESE","Облачно","2025-12-02 04:14"
"0.00","","-3.00","66","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:15"
"0.00","","-3.20","66","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:16"
"0.00","","-3.20","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:17"
"0.00","","-2.90","66","771","1028","","","","0.50","","ESE","Облачно","2025-12-02 04:18"
"0.10","","-3.00","66","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:19"
"0.10","","-3.00","66","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:20"
"0.10","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:21"
"0.10","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:22"
"0.10","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:23"
"0.10","","-2.90","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:24"
"0.10","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:25"
"0.10","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:26"
"0.20","","-2.70","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:27"
"0.20","","-2.70","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:28"
"0.20","","-2.70","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:29"
"0.20","","-2.70","66","771","1028","","","","0.50","","ESE","Облачно","2025-12-02 04:30"
"0.20","","-2.70","66","771","1028","","","","0.50","","ESE","Облачно","2025-12-02 04:31"
"0.20","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:32"
"0.20","","-2.80","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:33"
"0.20","","-2.70","66","771","1028","","","","0.40","","ESE","Облачно","2025-12-02 04:34"
"0.20","","-2.70","66","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:35"
"0.20","","-2.90","66","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:36"
"0.20","","-2.90","66","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:37"
"0.20","","-2.90","66","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 04:38"
"0.20","","-2.90","66","770","1027","","","","1.10","","ESE","Облачно","2025-12-02 04:39"
"0.20","","-2.90","66","770","1027","","","","1.00","","ESE","Облачно","2025-12-02 04:40"
"0.20","","-3.10","66","770","1027","","","","0.50","","ESE","Облачно","2025-12-02 04:41"
"0.20","","-2.90","66","770","1027","","","","1.00","","ESE","Облачно","2025-12-02 04:42"
"0.20","","-3.10","66","770","1027","","","","1.00","","ESE","Облачно","2025-12-02 04:43"
"0.20","","-3.00","65","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:44"
"0.20","","-3.00","65","770","1027","","","","0.70","","ESE","Облачно","2025-12-02 04:45"
"0.20","","-3.80","65","770","1027","","","","1.90","","ESE","Облачно","2025-12-02 04:46"
"0.20","","-3.10","65","770","1027","","","","0.90","","ESE","Облачно","2025-12-02 04:47"
"0.20","","-3.10","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 04:48"
"0.20","","-3.20","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 04:49"
"0.20","","-2.90","65","770","1027","","","","0.60","","ESE","Облачно","2025-12-02 04:50"
"0.20","","-2.90","65","771","1028","","","","0.60","","ESE","Облачно","2025-12-02 04:51"
"0.20","","-3.00","65","771","1028","","","","0.70","","ESE","Облачно","2025-12-02 04:52"
