"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-1.40","","-4.00","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 04:59"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:00"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:01"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:02"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:03"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:04"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:05"
"-1.30","","-3.90","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:06"
"-1.20","","-3.80","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:07"
"-1.20","","-3.80","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:08"
"-1.20","","-3.80","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:09"
"-1.20","","-3.80","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:10"
"-1.20","","-3.80","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:11"
"-1.10","","-3.60","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:12"
"-1.10","","-3.60","78","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:13"
"-1.10","","-3.60","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:14"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:15"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:16"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:17"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:18"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:19"
"-1.00","","-3.50","79","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:20"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:21"
"-1.00","","-3.50","79","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:22"
"-1.00","","-3.50","79","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:23"
"-1.00","","-3.80","78","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:24"
"-1.00","","-3.80","78","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:25"
"-1.00","","-3.80","78","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:26"
"-1.00","","-3.80","78","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:27"
"-1.00","","-3.80","78","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:28"
"-1.00","","-3.80","78","771","1029","","","","0.40","","N","Облачно","2025-12-08 05:29"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:30"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:31"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:32"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:33"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:34"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:35"
"-1.00","","-3.50","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:36"
"-1.00","","-3.80","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 05:37"
"-1.00","","-3.50","78","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:38"
"-1.00","","-3.50","78","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:39"
"-1.00","","-3.50","78","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:40"
"-1.00","","-3.50","78","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:41"
"-1.00","","-3.50","78","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:42"
"-0.90","","-3.40","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:43"
"-0.90","","-3.40","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:44"
"-0.90","","-3.40","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:45"
"-0.90","","-3.40","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:46"
"-0.90","","-3.40","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:47"
"-0.90","","-3.70","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 05:48"
"-0.90","","-3.70","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 05:49"
"-1.00","","-3.80","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 05:50"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:51"
"-1.00","","-3.50","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:52"
"-0.90","","-3.40","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:53"
"-0.90","","-3.40","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:54"
"-0.90","","-3.40","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:55"
"-0.90","","-3.40","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:56"
"-0.90","","-3.40","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:57"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:58"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 05:59"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 06:00"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 06:01"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 06:02"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 06:03"
"-0.80","","-3.30","79","771","1029","","","","0.00","","N","Облачно","2025-12-08 06:04"
"-0.80","","-3.60","79","771","1029","","","","0.40","","N","Облачно","2025-12-08 06:05"
"-0.80","","-3.30","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:06"
"-0.80","","-3.30","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:07"
"-0.80","","-3.30","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:08"
"-0.80","","-3.30","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:09"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:10"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:11"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:12"
"-0.70","","-3.20","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:13"
"-0.70","","-3.50","79","772","1030","","","","0.50","","N","Облачно","2025-12-08 06:14"
"-0.70","","-3.50","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:15"
"-0.70","","-3.50","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:16"
"-0.70","","-3.50","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:17"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:18"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:19"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:20"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:21"
"-0.70","","-3.20","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:22"
"-0.70","","-3.50","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:23"
"-0.70","","-3.50","79","772","1030","","","","0.40","","N","Облачно","2025-12-08 06:24"
"-0.70","","-3.20","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:25"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:26"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:27"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:28"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:29"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:30"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:31"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:32"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:33"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:34"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:35"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:36"
"-0.60","","-3.10","79","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:37"
"-0.60","","-3.10","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:38"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:39"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:40"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:41"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:42"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:43"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:44"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:45"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:46"
"-0.40","","-3.10","80","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 06:47"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:48"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:49"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:50"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:51"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:52"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:53"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:54"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 06:55"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:56"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:57"
"-0.50","","-2.90","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:58"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 06:59"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:00"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:01"
"-0.40","","-2.80","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:02"
"-0.40","","-3.10","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:03"
"-0.40","","-3.10","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:04"
"-0.30","","-3.00","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:05"
"-0.30","","-3.00","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:06"
"-0.30","","-3.00","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:07"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:08"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:09"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:10"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:11"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:12"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:13"
"-0.20","","-2.60","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:14"
"-0.20","","-2.60","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:15"
"-0.20","","-2.60","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:16"
"-0.30","","-3.00","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:17"
"-0.30","","-3.00","80","772","1030","","","","0.40","","N","Облачно","2025-12-08 07:18"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:19"
"-0.30","","-2.70","80","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:20"
"-0.20","","-2.90","80","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:21"
"-0.20","","-2.90","80","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:22"
"-0.20","","-3.00","80","771","1029","","","","0.60","","N","Облачно","2025-12-08 07:23"
"-0.20","","-3.00","80","771","1029","","","","0.50","","N","Облачно","2025-12-08 07:24"
"-0.20","","-3.00","80","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:25"
"-0.20","","-2.90","80","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:26"
"-0.20","","-2.60","81","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:27"
"-0.10","","-2.50","81","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:28"
"-0.10","","-2.50","81","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:29"
"-0.10","","-2.50","81","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:30"
"-0.10","","-2.80","81","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:31"
"-0.10","","-3.10","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:32"
"-0.10","","-3.10","81","771","1029","","","","0.50","","N","Облачно","2025-12-08 07:33"
"-0.10","","-2.80","81","771","1029","","","","0.60","","N","Облачно","2025-12-08 07:34"
"-0.10","","-2.80","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:35"
"-0.10","","-3.10","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:36"
"-0.10","","-3.10","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:37"
"0.00","","-3.00","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:38"
"0.00","","-3.00","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:39"
"0.00","","-3.00","81","771","1029","","","","0.90","","N","Облачно","2025-12-08 07:40"
"0.00","","-2.80","81","771","1029","","","","0.60","","N","Облачно","2025-12-08 07:41"
"0.00","","-2.70","81","771","1029","","","","0.50","","N","Облачно","2025-12-08 07:42"
"0.00","","-2.70","81","771","1029","","","","0.50","","N","Облачно","2025-12-08 07:43"
"0.00","","-2.70","81","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:44"
"0.00","","-2.70","81","771","1029","","","","0.60","","N","Облачно","2025-12-08 07:45"
"0.10","","-2.70","81","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:46"
"0.10","","-2.50","81","771","1029","","","","0.40","","N","Облачно","2025-12-08 07:47"
"0.20","","-2.10","82","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:48"
"0.20","","-2.10","82","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:49"
"0.30","","-2.00","82","771","1029","","","","0.00","","N","Облачно","2025-12-08 07:50"
"0.40","","-1.90","83","772","1030","","","","0.00","","N","Облачно","2025-12-08 07:51"
"0.40","","-1.90","83","772","1030","","","","0.60","","N","Облачно","2025-12-08 07:52"
"0.50","","-2.20","83","772","1030","","","","0.60","","N","Облачно","2025-12-08 07:53"
"0.50","","-2.50","83","772","1030","","","","1.00","","N","Облачно","2025-12-08 07:54"
"0.50","","-2.70","83","772","1030","","","","1.40","","N","Облачно","2025-12-08 07:55"
"0.50","","-2.70","83","772","1030","","","","1.40","","N","Облачно","2025-12-08 07:56"
"0.50","","-2.70","83","772","1030","","","","1.30","","N","Облачно","2025-12-08 07:57"
"0.60","","-2.60","83","772","1030","","","","0.90","","N","Облачно","2025-12-08 07:58"
"0.60","","-2.30","83","772","1030","","","","0.60","","N","Облачно","2025-12-08 07:59"
"0.70","","-2.00","83","772","1030","","","","1.10","","N","Облачно","2025-12-08 08:00"
"0.70","","-2.30","83","772","1030","","","","1.10","","N","Облачно","2025-12-08 08:01"
"0.80","","-2.20","83","772","1030","","","","1.10","","N","Облачно","2025-12-08 08:02"
"0.80","","-1.70","83","772","1030","","","","0.70","","N","Облачно","2025-12-08 08:03"
"0.80","","-1.90","83","772","1030","","","","0.70","","N","Облачно","2025-12-08 08:04"
"0.80","","-1.90","83","772","1030","","","","0.70","","N","Облачно","2025-12-08 08:05"
"0.90","","-1.70","83","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:06"
"1.00","","-1.50","83","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:07"
"1.00","","-1.50","83","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:08"
"1.10","","-1.30","84","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:09"
"1.10","","-1.30","84","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 08:10"
"1.10","","-1.30","84","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 08:11"
"1.40","","-1.00","84","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:12"
"1.40","","-1.00","84","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:13"
"1.50","","-1.00","84","772","1030","","","","0.60","","N","Небольшая облачность","2025-12-08 08:14"
"1.60","","-0.90","84","772","1030","","","","0.60","","N","Небольшая облачность","2025-12-08 08:15"
"1.60","","-0.90","84","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:16"
"1.60","","-1.30","84","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:17"
"1.60","","-1.20","84","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:18"
"1.60","","-1.20","84","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:19"
"1.60","","-1.00","83","772","1030","","","","0.50","","N","Небольшая облачность","2025-12-08 08:20"
"1.60","","-1.00","83","772","1030","","","","0.50","","N","Небольшая облачность","2025-12-08 08:21"
"1.60","","-0.90","83","772","1030","","","","0.50","","N","Небольшая облачность","2025-12-08 08:22"
"1.60","","-0.50","83","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 08:23"
"1.60","","-0.50","83","772","1030","","","","0.70","","N","Небольшая облачность","2025-12-08 08:24"
"1.70","","-0.90","82","772","1030","","","","0.70","","N","Небольшая облачность","2025-12-08 08:25"
"1.70","","-0.90","82","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 08:26"
"1.70","","-0.40","82","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 08:27"
"1.70","","-0.40","82","772","1030","","","","1.20","","N","Небольшая облачность","2025-12-08 08:28"
"1.80","","-1.00","82","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:29"
"1.80","","-1.10","82","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:30"
"1.80","","-1.10","82","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:31"
"1.80","","-1.10","82","772","1030","","","","1.50","","N","Небольшая облачность","2025-12-08 08:32"
"1.70","","-1.90","81","772","1030","","","","2.10","","N","Небольшая облачность","2025-12-08 08:33"
"1.70","","-1.90","81","772","1030","","","","1.90","","N","Небольшая облачность","2025-12-08 08:34"
"1.70","","-1.90","81","772","1030","","","","1.20","","N","Небольшая облачность","2025-12-08 08:35"
"1.60","","-1.40","80","772","1030","","","","1.20","","N","Небольшая облачность","2025-12-08 08:36"
"1.60","","-1.40","80","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 08:37"
"1.60","","-1.30","79","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:38"
"1.50","","-1.50","79","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:39"
"1.50","","-1.20","78","772","1030","","","","0.70","","N","Небольшая облачность","2025-12-08 08:40"
"1.50","","-1.50","78","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:41"
"1.40","","-1.60","78","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:42"
"1.40","","-1.60","78","772","1030","","","","1.80","","N","Небольшая облачность","2025-12-08 08:43"
"1.40","","-1.60","78","772","1030","","","","1.40","","N","Небольшая облачность","2025-12-08 08:44"
"1.40","","-1.60","78","772","1030","","","","1.20","","N","Небольшая облачность","2025-12-08 08:45"
"1.40","","-1.60","78","772","1030","","","","1.20","","N","Небольшая облачность","2025-12-08 08:46"
"1.10","","-1.60","77","772","1030","","","","0.60","","N","Небольшая облачность","2025-12-08 08:47"
"1.10","","-2.40","77","772","1030","","","","1.70","","N","Небольшая облачность","2025-12-08 08:48"
"1.10","","-2.40","77","772","1030","","","","1.30","","N","Небольшая облачность","2025-12-08 08:49"
"1.10","","-2.40","77","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:50"
"1.10","","-2.40","77","772","1030","","","","0.60","","N","Небольшая облачность","2025-12-08 08:51"
"1.00","","-2.10","76","772","1030","","","","1.10","","N","Небольшая облачность","2025-12-08 08:52"
"1.00","","-2.10","76","772","1030","","","","0.60","","N","Небольшая облачность","2025-12-08 08:53"
"1.00","","-1.60","76","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:54"
"1.00","","-1.60","76","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:55"
"1.00","","-1.60","76","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:56"
"1.00","","-1.60","76","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:57"
"1.00","","-1.60","76","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 08:58"
"1.00","","-1.70","76","772","1030","","","","0.50","","N","Небольшая облачность","2025-12-08 08:59"
"1.00","","-1.70","76","772","1030","","","","0.40","","N","Небольшая облачность","2025-12-08 09:00"
"0.90","","-1.70","76","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 09:01"
"0.90","","-1.50","76","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 09:02"
"0.90","","-1.50","76","772","1030","","","","0.00","","N","Небольшая облачность","2025-12-08 09:03"
"0.90","","-1.50","76","772","1030","","","","0.60","","N","Небольшая облачность","2025-12-08 09:04"
"0.90","","-1.50","76","772","1030","","","","1.00","","N","Небольшая облачность","2025-12-08 09:05"
"1.00","","-2.10","76","771","1029","","","","1.00","","N","Небольшая облачность","2025-12-08 09:06"
"1.00","","-2.10","76","771","1029","","","","0.00","","N","Небольшая облачность","2025-12-08 09:07"
"1.10","","-1.20","77","771","1029","","","","0.00","","N","Небольшая облачность","2025-12-08 09:08"
"1.20","","-1.10","77","771","1029","","","","0.00","","N","Небольшая облачность","2025-12-08 09:09"
"1.20","","-1.10","77","771","1029","","","","0.00","","N","Небольшая облачность","2025-12-08 09:10"
"1.30","","-1.00","78","771","1029","","","","0.00","","N","Переменная облачность","2025-12-08 09:11"
"1.30","","-1.30","78","771","1029","","","","0.50","","N","Переменная облачность","2025-12-08 09:12"
"1.30","","-1.30","78","771","1029","","","","0.50","","N","Переменная облачность","2025-12-08 09:13"
"1.40","","-0.90","78","771","1029","","","","0.40","","N","Переменная облачность","2025-12-08 09:14"
"1.40","","-1.10","78","771","1029","","","","0.40","","N","Переменная облачность","2025-12-08 09:15"
"1.40","","-1.10","78","771","1029","","","","0.00","","N","Переменная облачность","2025-12-08 09:16"
"1.40","","-1.10","78","771","1029","","","","0.00","","N","Переменная облачность","2025-12-08 09:17"
"1.50","","-0.80","77","771","1029","","","","0.50","","N","Переменная облачность","2025-12-08 09:18"
"1.60","","-0.60","78","771","1029","","","","0.00","","N","Переменная облачность","2025-12-08 09:19"
"1.60","","-1.30","78","771","1029","","","","1.00","","N","Переменная облачность","2025-12-08 09:20"
"1.60","","-1.50","78","772","1030","","","","1.30","","N","Переменная облачность","2025-12-08 09:21"
"1.60","","-1.50","78","772","1030","","","","1.30","","N","Переменная облачность","2025-12-08 09:22"
"1.60","","-1.10","78","772","1030","","","","0.60","","N","Переменная облачность","2025-12-08 09:23"
"1.70","","-1.00","77","772","1030","","","","0.60","","N","Переменная облачность","2025-12-08 09:24"
"1.70","","-1.00","77","772","1030","","","","1.00","","N","Переменная облачность","2025-12-08 09:25"
"1.70","","-0.90","77","772","1030","","","","0.50","","N","Переменная облачность","2025-12-08 09:26"
"1.70","","-0.90","77","772","1030","","","","0.00","","N","Переменная облачность","2025-12-08 09:27"
"1.70","","-0.90","77","772","1030","","","","0.50","","N","Переменная облачность","2025-12-08 09:28"
"1.80","","-1.10","77","772","1030","","","","0.90","","NNE","Переменная облачность","2025-12-08 09:29"
"1.80","","-1.10","77","772","1030","","","","0.90","","NNE","Переменная облачность","2025-12-08 09:30"
"1.90","","-0.70","77","772","1030","","","","0.50","","NNE","Переменная облачность","2025-12-08 09:31"
"1.90","","-0.70","77","772","1030","","","","0.40","","NNE","Переменная облачность","2025-12-08 09:32"
"1.90","","-0.70","77","772","1030","","","","0.60","","NNE","Переменная облачность","2025-12-08 09:33"
"2.00","","-0.60","77","772","1030","","","","0.50","","NNE","Переменная облачность","2025-12-08 09:34"
"2.00","","-1.00","77","772","1030","","","","1.10","","NNE","Переменная облачность","2025-12-08 09:35"
"2.00","","-0.50","76","772","1030","","","","0.40","","NNE","Переменная облачность","2025-12-08 09:36"
"2.00","","-0.50","76","772","1030","","","","0.40","","NNE","Переменная облачность","2025-12-08 09:37"
"2.10","","-0.40","76","772","1030","","","","0.70","","NNE","Переменная облачность","2025-12-08 09:38"
"2.10","","-0.40","76","772","1030","","","","0.70","","NNE","Переменная облачность","2025-12-08 09:39"
"2.10","","-0.60","76","772","1030","","","","0.70","","N","Переменная облачность","2025-12-08 09:40"
"2.10","","-0.60","76","772","1030","","","","0.70","","N","Переменная облачность","2025-12-08 09:41"
"2.10","","-0.60","76","772","1030","","","","0.70","","N","Переменная облачность","2025-12-08 09:42"
"2.10","","-0.60","76","772","1030","","","","0.60","","NNE","Переменная облачность","2025-12-08 09:43"
"2.10","","-0.60","75","772","1030","","","","0.50","","NNE","Переменная облачность","2025-12-08 09:44"
"2.10","","-0.50","75","772","1030","","","","0.60","","NNE","Переменная облачность","2025-12-08 09:45"
"2.10","","-0.50","74","772","1030","","","","0.50","","NNE","Переменная облачность","2025-12-08 09:46"
"2.10","","-0.20","74","772","1030","","","","0.00","","NNE","Переменная облачность","2025-12-08 09:47"
"2.10","","-0.20","74","772","1030","","","","0.50","","NNE","Переменная облачность","2025-12-08 09:48"
"2.10","","-0.20","74","772","1030","","","","0.60","","N","Переменная облачность","2025-12-08 09:49"
"2.00","","-0.70","73","772","1030","","","","0.90","","N","Переменная облачность","2025-12-08 09:50"
"2.00","","-0.80","73","772","1030","","","","0.70","","N","Переменная облачность","2025-12-08 09:51"
"2.00","","-0.80","73","772","1030","","","","0.70","","N","Переменная облачность","2025-12-08 09:52"
