"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-7.60","","-12.40","50","757","1010","","","","1.00","","SSW","Небольшая облачность","2025-12-26 01:08"
"-7.60","","-11.70","50","757","1010","","","","1.00","","SSW","Небольшая облачность","2025-12-26 01:09"
"-7.60","","-12.10","50","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-26 01:10"
"-7.60","","-12.10","50","757","1010","","","","1.50","","SSW","Небольшая облачность","2025-12-26 01:11"
"-7.60","","-13.00","49","757","1010","","","","2.80","","SSW","Небольшая облачность","2025-12-26 01:12"
"-7.60","","-12.30","49","757","1010","","","","1.80","","SSW","Небольшая облачность","2025-12-26 01:13"
"-7.60","","-12.30","49","757","1010","","","","1.80","","SSW","Небольшая облачность","2025-12-26 01:14"
"-7.60","","-12.00","49","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-26 01:15"
"-7.60","","-12.00","49","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-26 01:16"
"-7.60","","-12.00","49","757","1010","","","","1.40","","SSW","Небольшая облачность","2025-12-26 01:17"
"-7.60","","-12.60","49","757","1010","","","","2.20","","SSW","Небольшая облачность","2025-12-26 01:18"
"-7.60","","-12.60","49","757","1010","","","","2.20","","SSW","Небольшая облачность","2025-12-26 01:19"
"-7.70","","-13.10","49","757","1010","","","","2.80","","SSW","Небольшая облачность","2025-12-26 01:20"
"-7.70","","-13.00","49","756","1009","","","","2.60","","SSW","Небольшая облачность","2025-12-26 01:21"
"-7.70","","-12.40","49","756","1009","","","","1.80","","SSW","Небольшая облачность","2025-12-26 01:22"
"-7.70","","-13.00","49","756","1009","","","","2.60","","SSW","Небольшая облачность","2025-12-26 01:23"
"-7.70","","-13.00","49","756","1009","","","","2.60","","SSW","Небольшая облачность","2025-12-26 01:24"
"-7.70","","-13.00","49","756","1009","","","","2.60","","SSW","Небольшая облачность","2025-12-26 01:25"
"-7.70","","-13.00","49","756","1009","","","","2.40","","SSW","Небольшая облачность","2025-12-26 01:26"
"-7.70","","-12.50","49","756","1009","","","","1.90","","SSW","Небольшая облачность","2025-12-26 01:27"
"-7.70","","-12.50","49","756","1009","","","","1.90","","SSW","Небольшая облачность","2025-12-26 01:28"
"-7.80","","-12.60","49","756","1009","","","","1.90","","SSW","Небольшая облачность","2025-12-26 01:29"
"-7.80","","-12.20","49","756","1009","","","","1.30","","SSW","Небольшая облачность","2025-12-26 01:30"
"-7.80","","-12.30","49","756","1009","","","","1.50","","SSW","Небольшая облачность","2025-12-26 01:31"
"-7.80","","-12.20","49","756","1009","","","","1.40","","SSW","Небольшая облачность","2025-12-26 01:32"
"-7.80","","-13.20","49","756","1009","","","","2.60","","SSW","Небольшая облачность","2025-12-26 01:33"
"-7.80","","-13.10","49","756","1009","","","","2.60","","SSW","Небольшая облачность","2025-12-26 01:34"
"-7.80","","-12.80","49","756","1009","","","","2.20","","SSW","Небольшая облачность","2025-12-26 01:35"
"-7.80","","-12.80","48","756","1009","","","","2.20","11.00","SSW","Небольшая облачность","2025-12-26 01:36"
"-7.90","","-12.90","48","756","1009","","","","2.20","11.00","SSW","Небольшая облачность","2025-12-26 01:37"
"-7.90","","-13.10","48","756","1009","","","","1.20","11.00","SSW","Небольшая облачность","2025-12-26 01:38"
"-7.90","","-12.20","48","756","1009","","","","1.90","11.00","SSW","Небольшая облачность","2025-12-26 01:39"
"-7.80","","-12.60","48","756","1009","","","","1.90","11.00","SSW","Небольшая облачность","2025-12-26 01:40"
"-7.80","","-12.60","48","756","1009","","","","1.50","11.00","SSW","Небольшая облачность","2025-12-26 01:41"
"-7.80","","-11.80","48","756","1009","","","","0.70","11.00","SSW","Небольшая облачность","2025-12-26 01:42"
"-7.90","","-12.70","48","756","1009","","","","1.90","11.00","SSW","Небольшая облачность","2025-12-26 01:43"
"-7.90","","-12.60","48","756","1009","","","","1.80","11.00","SSW","Небольшая облачность","2025-12-26 01:44"
"-7.90","","-13.20","48","756","1009","","","","2.60","11.00","SSW","Небольшая облачность","2025-12-26 01:45"
"-7.90","","-13.20","48","756","1009","","","","2.60","11.00","SSW","Небольшая облачность","2025-12-26 01:46"
"-7.90","","-13.20","48","756","1009","","","","2.60","11.00","SSW","Небольшая облачность","2025-12-26 01:47"
"-7.90","","-13.20","48","756","1009","","","","2.60","11.00","SSW","Небольшая облачность","2025-12-26 01:48"
"-7.90","","-12.80","48","756","1009","","","","2.10","11.00","SSW","Небольшая облачность","2025-12-26 01:49"
"-7.90","","-13.00","48","756","1009","","","","1.60","11.00","SSW","Небольшая облачность","2025-12-26 01:50"
"-7.90","","-13.00","48","756","1009","","","","1.60","11.00","SSW","Небольшая облачность","2025-12-26 01:51"
"-7.90","","-12.50","48","756","1008","","","","1.60","11.00","SSW","Небольшая облачность","2025-12-26 01:52"
"-8.00","","-13.60","48","756","1008","","","","3.00","11.00","SSW","Небольшая облачность","2025-12-26 01:53"
"-8.00","","-12.70","48","756","1008","","","","1.70","11.00","SSW","Небольшая облачность","2025-12-26 01:54"
"-8.00","","-12.60","48","756","1008","","","","1.60","11.00","SSW","Небольшая облачность","2025-12-26 01:55"
"-8.00","","-12.60","48","756","1008","","","","1.60","11.00","SSW","Небольшая облачность","2025-12-26 01:56"
"-8.00","","-12.60","48","756","1008","","","","2.40","11.00","SSW","Небольшая облачность","2025-12-26 01:57"
"-8.00","","-13.10","48","756","1008","","","","2.40","11.00","SSW","Небольшая облачность","2025-12-26 01:58"
"-8.00","","-13.10","48","756","1008","","","","1.20","11.00","SSW","Небольшая облачность","2025-12-26 01:59"
"-8.00","","-12.20","48","756","1008","","","","1.10","11.00","SSW","Небольшая облачность","2025-12-26 02:00"
"-8.00","","-12.20","48","756","1008","","","","1.10","11.00","SSW","Небольшая облачность","2025-12-26 02:01"
"-8.00","","-12.20","48","756","1008","","","","1.20","11.00","SSW","Небольшая облачность","2025-12-26 02:02"
"-8.00","","-12.40","48","756","1008","","","","1.30","11.00","SSW","Небольшая облачность","2025-12-26 02:03"
"-8.00","","-12.40","48","756","1008","","","","1.30","11.00","SSW","Небольшая облачность","2025-12-26 02:04"
"-8.00","","-12.40","48","756","1008","","","","2.40","11.00","SSW","Небольшая облачность","2025-12-26 02:05"
"-8.00","","-13.10","48","756","1008","","","","2.40","","SSW","Небольшая облачность","2025-12-26 02:06"
"-8.00","","-13.10","48","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-26 02:07"
"-8.00","","-12.30","48","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-26 02:08"
"-8.00","","-12.30","48","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-26 02:09"
"-8.00","","-12.40","48","756","1008","","","","1.10","","SSW","Небольшая облачность","2025-12-26 02:10"
"-8.00","","-12.20","48","756","1008","","","","1.70","","SSW","Небольшая облачность","2025-12-26 02:11"
"-8.00","","-12.20","48","756","1008","","","","1.70","","SSW","Небольшая облачность","2025-12-26 02:12"
"-8.00","","-12.70","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:13"
"-8.00","","-13.30","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:14"
"-8.00","","-12.60","48","756","1008","","","","1.60","","SSW","Небольшая облачность","2025-12-26 02:15"
"-8.00","","-12.60","48","756","1008","","","","1.60","","SSW","Небольшая облачность","2025-12-26 02:16"
"-8.00","","-12.60","48","756","1008","","","","0.70","","SSW","Небольшая облачность","2025-12-26 02:17"
"-8.00","","-12.90","48","756","1008","","","","1.40","","SSW","Небольшая облачность","2025-12-26 02:18"
"-8.00","","-12.40","48","756","1008","","","","1.80","","SSW","Небольшая облачность","2025-12-26 02:19"
"-8.00","","-12.70","48","756","1008","","","","1.80","","SSW","Небольшая облачность","2025-12-26 02:20"
"-8.00","","-13.20","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:21"
"-8.00","","-13.30","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:22"
"-8.00","","-13.30","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:23"
"-8.00","","-13.30","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:24"
"-8.00","","-12.40","48","756","1008","","","","1.40","","SSW","Небольшая облачность","2025-12-26 02:25"
"-8.00","","-12.40","48","756","1008","","","","1.40","","SSW","Небольшая облачность","2025-12-26 02:26"
"-8.00","","-13.30","48","756","1008","","","","2.60","","SSW","Небольшая облачность","2025-12-26 02:27"
"-8.00","","-12.90","48","756","1008","","","","2.00","","SSW","Небольшая облачность","2025-12-26 02:28"
"-8.00","","-12.70","48","756","1008","","","","2.20","","SSW","Небольшая облачность","2025-12-26 02:29"
"-8.00","","-13.00","48","756","1008","","","","2.20","","SSW","Небольшая облачность","2025-12-26 02:30"
"-8.00","","-13.00","48","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-26 02:31"
"-8.00","","-13.00","48","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-26 02:32"
"-8.00","","-12.30","48","756","1008","","","","1.20","","SSW","Небольшая облачность","2025-12-26 02:33"
"-8.00","","-12.10","48","756","1008","","","","1.60","","SSW","Небольшая облачность","2025-12-26 02:34"
"-8.00","","-12.60","48","756","1008","","","","1.60","","SSW","Небольшая облачность","2025-12-26 02:35"
"-8.00","","-13.10","48","756","1008","","","","2.40","","SSW","Облачно","2025-12-26 02:36"
"-8.00","","-13.10","48","756","1008","","","","2.40","","SSW","Облачно","2025-12-26 02:37"
"-8.00","","-13.60","48","756","1008","","","","3.00","","SSW","Облачно","2025-12-26 02:38"
"-8.00","","-12.70","48","756","1008","","","","1.70","","SSW","Облачно","2025-12-26 02:39"
"-8.00","","-12.70","48","756","1008","","","","1.90","","SSW","Облачно","2025-12-26 02:40"
"-8.00","","-12.80","48","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 02:41"
"-8.00","","-12.80","48","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 02:42"
"-8.00","","-12.20","48","756","1008","","","","1.60","","SSW","Облачно","2025-12-26 02:43"
"-8.00","","-12.60","48","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 02:44"
"-8.00","","-12.20","48","756","1008","","","","1.00","","SSW","Облачно","2025-12-26 02:45"
"-8.00","","-12.20","48","756","1008","","","","1.00","","SSW","Облачно","2025-12-26 02:46"
"-8.00","","-12.10","48","756","1008","","","","0.90","","SSW","Облачно","2025-12-26 02:47"
"-8.00","","-12.20","48","756","1008","","","","1.00","","SSW","Облачно","2025-12-26 02:48"
"-7.90","","-12.10","49","756","1008","","","","1.00","","SSW","Облачно","2025-12-26 02:49"
"-8.00","","-12.40","49","756","1008","","","","2.00","","SSW","Облачно","2025-12-26 02:50"
"-8.00","","-12.90","49","756","1008","","","","2.00","","SSW","Облачно","2025-12-26 02:51"
"-8.00","","-12.90","49","756","1008","","","","1.40","","SSW","Облачно","2025-12-26 02:52"
"-8.00","","-12.20","49","756","1008","","","","1.00","","SSW","Облачно","2025-12-26 02:53"
"-8.00","","-12.20","49","756","1008","","","","0.50","","SSW","Облачно","2025-12-26 02:54"
"-8.00","","-12.10","49","756","1008","","","","0.90","","SSW","Облачно","2025-12-26 02:55"
"-8.00","","-12.10","49","756","1008","","","","0.90","","SSW","Облачно","2025-12-26 02:56"
"-7.90","","-12.30","49","756","1008","","","","1.90","","SSW","Облачно","2025-12-26 02:57"
"-7.90","","-12.70","49","756","1008","","","","1.90","","SSW","Облачно","2025-12-26 02:58"
"-7.90","","-12.50","49","756","1008","","","","2.70","","SSW","Облачно","2025-12-26 02:59"
"-8.00","","-13.30","49","756","1008","","","","2.70","","SSW","Облачно","2025-12-26 03:00"
"-8.00","","-13.30","49","756","1008","","","","2.70","","SSW","Облачно","2025-12-26 03:01"
"-8.00","","-13.40","49","756","1008","","","","2.80","","SSW","Облачно","2025-12-26 03:02"
"-8.00","","-13.40","49","756","1008","","","","2.80","","SSW","Облачно","2025-12-26 03:03"
"-8.00","","-11.80","49","756","1008","","","","0.50","","SSW","Облачно","2025-12-26 03:04"
"-7.90","","-12.30","49","756","1008","","","","1.30","","SSW","Облачно","2025-12-26 03:05"
"-7.90","","-12.30","49","756","1008","","","","1.30","","SSW","Облачно","2025-12-26 03:06"
"-7.90","","-12.30","49","756","1008","","","","1.60","","SSW","Облачно","2025-12-26 03:07"
"-7.90","","-12.50","49","756","1008","","","","1.60","","SSW","Облачно","2025-12-26 03:08"
"-7.90","","-12.40","49","756","1008","","","","1.80","","SSW","Облачно","2025-12-26 03:09"
"-7.90","","-12.60","49","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 03:10"
"-7.90","","-12.10","49","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 03:11"
"-7.90","","-12.10","49","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 03:12"
"-7.90","","-12.10","49","756","1008","","","","1.10","","SSW","Облачно","2025-12-26 03:13"
"-7.90","","-12.80","49","756","1008","","","","0.90","","SSW","Облачно","2025-12-26 03:14"
"-7.90","","-12.00","49","756","1008","","","","0.00","","SSW","Облачно","2025-12-26 03:15"
"-7.80","","-11.20","49","756","1008","","","","0.00","","SSW","Облачно","2025-12-26 03:16"
"-7.80","","-11.20","49","756","1008","","","","0.00","","SSW","Облачно","2025-12-26 03:17"
"-7.80","","-11.20","49","756","1008","","","","0.00","","SSW","Облачно","2025-12-26 03:18"
"-7.80","","-12.40","49","756","1008","","","","1.60","","SSW","Облачно","2025-12-26 03:19"
"-7.80","","-12.40","49","756","1008","","","","2.10","","SSW","Облачно","2025-12-26 03:20"
"-7.90","","-12.80","49","755","1007","","","","1.30","","SSW","Облачно","2025-12-26 03:21"
"-7.90","","-12.30","49","755","1007","","","","1.30","","SSW","Облачно","2025-12-26 03:22"
"-7.90","","-12.40","49","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 03:23"
"-7.90","","-12.40","49","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 03:24"
"-7.90","","-12.40","49","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 03:25"
"-7.90","","-12.40","49","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 03:26"
"-7.90","","-12.40","49","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 03:27"
"-7.90","","-13.50","49","755","1007","","","","1.20","","SSW","Облачно","2025-12-26 03:28"
"-7.90","","-12.20","49","755","1007","","","","1.20","","SSW","Облачно","2025-12-26 03:29"
"-7.90","","-12.20","49","755","1007","","","","1.90","","SSW","Облачно","2025-12-26 03:30"
"-7.90","","-12.00","49","755","1007","","","","0.90","","SSW","Облачно","2025-12-26 03:31"
"-7.90","","-12.00","49","755","1007","","","","0.90","","SSW","Облачно","2025-12-26 03:32"
"-7.90","","-12.40","49","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 03:33"
"-7.90","","-12.40","49","755","1007","","","","1.10","","SSW","Облачно","2025-12-26 03:34"
"-7.90","","-12.10","49","755","1007","","","","0.50","","SSW","Облачно","2025-12-26 03:35"
"-7.90","","-11.70","49","755","1007","","","","0.50","","SSW","Облачно","2025-12-26 03:36"
"-7.90","","-11.70","49","755","1007","","","","2.50","","SSW","Облачно","2025-12-26 03:37"
"-7.90","","-11.70","49","755","1007","","","","2.50","","SSW","Облачно","2025-12-26 03:38"
"-7.90","","-12.50","49","755","1007","","","","1.70","","SSW","Облачно","2025-12-26 03:39"
"-7.90","","-12.50","49","755","1007","","","","2.00","","SSW","Облачно","2025-12-26 03:40"
"-7.90","","-12.80","49","755","1007","","","","3.30","","SSW","Облачно","2025-12-26 03:41"
"-7.90","","-13.70","49","755","1007","","","","2.20","","SSW","Облачно","2025-12-26 03:42"
"-7.90","","-12.90","49","755","1007","","","","2.20","","SSW","Облачно","2025-12-26 03:43"
"-7.80","","-13.00","49","755","1007","","","","1.60","","SSW","Облачно","2025-12-26 03:44"
"-7.80","","-12.40","49","755","1007","","","","1.60","","SSW","Облачно","2025-12-26 03:45"
"-7.80","","-12.40","50","755","1007","","","","1.60","","SSW","Облачно","2025-12-26 03:46"
"-7.80","","-11.70","50","755","1007","","","","0.60","","SSW","Облачно","2025-12-26 03:47"
"-7.70","","-12.80","50","755","1007","","","","3.20","","SSW","Облачно","2025-12-26 03:48"
"-7.70","","-13.40","50","755","1007","","","","3.20","","SSW","Облачно","2025-12-26 03:49"
"-7.70","","-12.30","50","755","1007","","","","1.70","","SSW","Облачно","2025-12-26 03:50"
"-7.70","","-13.00","50","755","1007","","","","2.60","","SSW","Облачно","2025-12-26 03:51"
"-7.70","","-13.00","50","755","1007","","","","2.60","","SSW","Облачно","2025-12-26 03:52"
"-7.70","","-12.90","50","755","1007","","","","2.50","","SSW","Облачно","2025-12-26 03:53"
"-7.70","","-12.90","50","755","1007","","","","2.50","","SSW","Облачно","2025-12-26 03:54"
"-7.70","","-12.90","50","755","1007","","","","2.80","","SSW","Облачно","2025-12-26 03:55"
"-7.70","","-13.10","50","755","1007","","","","2.80","","SSW","Облачно","2025-12-26 03:56"
"-7.70","","-13.10","50","755","1007","","","","2.80","","SSW","Облачно","2025-12-26 03:57"
"-7.70","","-12.50","50","755","1007","","","","2.10","","SSW","Облачно","2025-12-26 03:58"
"-7.70","","-12.50","50","755","1007","","","","2.10","","SSW","Облачно","2025-12-26 03:59"
"-7.70","","-12.60","50","755","1007","","","","2.10","","SSW","Облачно","2025-12-26 04:00"
"-7.70","","-12.50","50","755","1007","","","","2.00","","SSW","Облачно","2025-12-26 04:01"
"-7.70","","-12.30","50","755","1007","","","","1.70","","SSW","Облачно","2025-12-26 04:02"
"-7.70","","-13.20","50","755","1007","","","","2.10","","SSW","Облачно","2025-12-26 04:03"
"-7.70","","-12.60","50","755","1007","","","","1.30","","SSW","Облачно","2025-12-26 04:04"
"-7.70","","-12.00","50","755","1007","","","","1.30","","SSW","Облачно","2025-12-26 04:05"
"-7.60","","-11.90","50","755","1007","","","","2.20","","SSW","Облачно","2025-12-26 04:06"
"-7.60","","-12.60","50","755","1007","","","","1.70","","SSW","Облачно","2025-12-26 04:07"
"-7.60","","-13.10","50","755","1007","","","","3.00","","SSW","Облачно","2025-12-26 04:08"
"-7.60","","-12.80","50","755","1007","","","","2.50","","SSW","Облачно","2025-12-26 04:09"
"-7.60","","-12.30","50","755","1007","","","","1.80","","SSW","Облачно","2025-12-26 04:10"
"-7.60","","-12.30","50","755","1007","","","","1.60","","SSW","Облачно","2025-12-26 04:11"
"-7.60","","-12.10","50","755","1007","","","","2.20","","SSW","Облачно","2025-12-26 04:12"
"-7.60","","-12.60","50","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 04:13"
"-7.60","","-12.60","50","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 04:14"
"-7.60","","-12.10","50","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 04:15"
"-7.50","","-12.30","50","755","1007","","","","1.90","","SSW","Облачно","2025-12-26 04:16"
"-7.50","","-11.60","50","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 04:17"
"-7.50","","-12.00","50","755","1007","","","","1.50","","SSW","Облачно","2025-12-26 04:18"
"-7.50","","-12.00","50","755","1007","","","","1.60","","SSW","Облачно","2025-12-26 04:19"
"-7.50","","-12.00","50","755","1007","","","","1.60","","SSW","Облачно","2025-12-26 04:20"
"-7.50","","-12.00","50","754","1006","","","","1.60","","SSW","Облачно","2025-12-26 04:21"
"-7.50","","-12.00","50","754","1006","","","","2.60","","SSW","Облачно","2025-12-26 04:22"
"-7.60","","-12.10","50","754","1006","","","","1.60","","SSW","Облачно","2025-12-26 04:23"
"-7.50","","-12.50","50","754","1006","","","","2.20","","SSW","Облачно","2025-12-26 04:24"
"-7.50","","-12.50","50","754","1006","","","","2.20","","SSW","Облачно","2025-12-26 04:25"
"-7.50","","-12.50","50","754","1006","","","","2.70","","SSW","Облачно","2025-12-26 04:26"
"-7.60","","-12.70","50","754","1006","","","","2.40","","SSW","Облачно","2025-12-26 04:27"
"-7.60","","-13.00","50","754","1006","","","","2.80","","SSW","Облачно","2025-12-26 04:28"
"-7.60","","-13.00","50","754","1006","","","","2.80","","SSW","Облачно","2025-12-26 04:29"
"-7.60","","-13.10","50","754","1006","","","","2.90","","SSW","Облачно","2025-12-26 04:30"
"-7.60","","-13.10","50","754","1006","","","","2.90","","SSW","Облачно","2025-12-26 04:31"
