"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-4.70","","-8.90","56","748","998","","","","1.30","","SSW","Облачно","2025-12-28 00:35"
"-4.70","","-8.90","56","748","998","","","","1.30","","SSW","Небольшая облачность","2025-12-28 00:36"
"-4.70","","-8.90","56","748","998","","","","1.10","","SSW","Небольшая облачность","2025-12-28 00:37"
"-4.70","","-8.90","56","748","998","","","","1.20","","SSW","Небольшая облачность","2025-12-28 00:38"
"-4.70","","-8.90","56","748","998","","","","1.20","","SSW","Небольшая облачность","2025-12-28 00:39"
"-4.70","","-8.90","56","748","998","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:40"
"-4.70","","-8.30","56","748","998","","","","0.50","","SSW","Небольшая облачность","2025-12-28 00:41"
"-4.70","","-8.30","56","748","998","","","","0.50","","SSW","Небольшая облачность","2025-12-28 00:42"
"-4.70","","-7.90","56","748","998","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:43"
"-4.70","","-7.90","56","748","998","","","","0.60","","SSW","Небольшая облачность","2025-12-28 00:44"
"-4.70","","-8.90","56","748","998","","","","0.90","","SSW","Небольшая облачность","2025-12-28 00:45"
"-4.70","","-8.50","56","748","998","","","","0.60","","SSW","Небольшая облачность","2025-12-28 00:46"
"-4.70","","-8.30","56","748","998","","","","0.60","","SSW","Небольшая облачность","2025-12-28 00:47"
"-4.70","","-8.30","56","748","998","","","","0.40","","SSW","Небольшая облачность","2025-12-28 00:48"
"-4.70","","-8.20","56","748","998","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:49"
"-4.70","","-7.90","56","748","998","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:50"
"-4.60","","-7.80","56","747","997","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:51"
"-4.70","","-8.30","56","747","997","","","","0.60","","SSW","Небольшая облачность","2025-12-28 00:52"
"-4.70","","-8.30","56","747","997","","","","1.60","","SSW","Небольшая облачность","2025-12-28 00:53"
"-4.70","","-9.00","56","747","997","","","","1.20","","SSW","Небольшая облачность","2025-12-28 00:54"
"-4.70","","-8.70","56","747","997","","","","0.50","","SSW","Небольшая облачность","2025-12-28 00:55"
"-4.70","","-7.90","56","747","997","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:56"
"-4.70","","-7.90","56","747","997","","","","0.50","","SSW","Небольшая облачность","2025-12-28 00:57"
"-4.70","","-8.30","56","747","997","","","","0.40","","SSW","Небольшая облачность","2025-12-28 00:58"
"-4.60","","-8.10","56","747","997","","","","0.00","","SSW","Небольшая облачность","2025-12-28 00:59"
"-4.60","","-7.80","56","747","997","","","","0.00","","SSW","Небольшая облачность","2025-12-28 01:00"
"-4.60","","-7.80","56","747","997","","","","0.00","","SSW","Небольшая облачность","2025-12-28 01:01"
"-4.60","","-8.10","56","747","997","","","","0.50","","SSW","Небольшая облачность","2025-12-28 01:02"
"-4.60","","-8.10","56","747","997","","","","0.40","","SSW","Небольшая облачность","2025-12-28 01:03"
"-4.60","","-8.10","56","747","997","","","","0.40","","SSW","Небольшая облачность","2025-12-28 01:04"
"-4.70","","-8.20","56","747","997","","","","0.40","","SSW","Небольшая облачность","2025-12-28 01:05"
"-4.70","","-8.20","56","747","997","","","","0.40","","SSW","Облачно","2025-12-28 01:06"
"-4.70","","-8.30","56","747","997","","","","0.40","","SSW","Облачно","2025-12-28 01:07"
"-4.70","","-8.20","56","747","997","","","","0.40","","SSW","Облачно","2025-12-28 01:08"
"-4.60","","-8.10","56","747","997","","","","0.60","","SSW","Облачно","2025-12-28 01:09"
"-4.60","","-8.20","56","747","997","","","","0.60","","SSW","Облачно","2025-12-28 01:10"
"-4.60","","-8.20","56","747","997","","","","0.50","","SSW","Облачно","2025-12-28 01:11"
"-4.60","","-8.10","56","747","997","","","","0.50","","SSW","Облачно","2025-12-28 01:12"
"-4.60","","-8.10","56","747","997","","","","0.60","","SSW","Облачно","2025-12-28 01:13"
"-4.60","","-8.20","56","747","997","","","","0.40","","SSW","Облачно","2025-12-28 01:14"
"-4.60","","-8.10","56","747","997","","","","0.50","","SSW","Облачно","2025-12-28 01:15"
"-4.60","","-8.10","56","747","997","","","","0.70","","SSW","Облачно","2025-12-28 01:16"
"-4.50","","-8.20","56","747","997","","","","0.70","","SSW","Облачно","2025-12-28 01:17"
"-4.50","","-8.20","56","747","997","","","","0.70","","SSW","Облачно","2025-12-28 01:18"
"-4.60","","-8.30","56","747","997","","","","0.70","","SSW","Облачно","2025-12-28 01:19"
"-4.50","","-8.10","57","747","997","","","","0.60","","SSW","Облачно","2025-12-28 01:20"
"-4.50","","-8.10","57","748","998","","","","0.60","","SSW","Облачно","2025-12-28 01:21"
"-4.50","","-8.10","57","748","998","","","","0.60","","SSW","Облачно","2025-12-28 01:22"
"-4.50","","-8.10","57","748","998","","","","0.60","","SSW","Облачно","2025-12-28 01:23"
"-4.50","","-8.10","57","748","998","","","","0.60","","SSW","Облачно","2025-12-28 01:24"
"-4.50","","-8.10","57","748","998","","","","0.40","","SSW","Облачно","2025-12-28 01:25"
"-4.50","","-8.00","57","748","998","","","","0.40","","SSW","Облачно","2025-12-28 01:26"
"-4.50","","-8.10","57","748","998","","","","0.60","","SSW","Облачно","2025-12-28 01:27"
"-4.50","","-8.10","57","748","998","","","","0.60","","SSW","Облачно","2025-12-28 01:28"
"-4.50","","-8.10","57","748","998","","","","1.20","","SSW","Облачно","2025-12-28 01:29"
"-4.50","","-8.10","57","748","998","","","","1.20","","SSW","Облачно","2025-12-28 01:30"
"-4.50","","-9.00","57","748","998","","","","1.90","","SSW","Облачно","2025-12-28 01:31"
"-4.50","","-8.60","57","748","998","","","","1.30","","S","Облачно","2025-12-28 01:32"
"-4.50","","-8.20","57","748","998","","","","0.40","","S","Облачно","2025-12-28 01:33"
"-4.50","","-8.00","57","748","998","","","","0.40","","S","Облачно","2025-12-28 01:34"
"-4.50","","-8.00","57","748","998","","","","0.60","","S","Облачно","2025-12-28 01:35"
"-4.50","","-8.10","57","748","998","","","","0.60","","S","Облачно","2025-12-28 01:36"
"-4.50","","-8.10","57","748","998","","","","0.90","","S","Облачно","2025-12-28 01:37"
"-4.50","","-8.30","57","748","998","","","","0.90","","S","Облачно","2025-12-28 01:38"
"-4.50","","-8.30","56","748","998","","","","0.90","","S","Облачно","2025-12-28 01:39"
"-4.50","","-8.00","56","748","998","","","","1.10","","S","Облачно","2025-12-28 01:40"
"-4.50","","-8.00","56","748","998","","","","1.20","","S","Облачно","2025-12-28 01:41"
"-4.50","","-8.50","56","748","998","","","","0.90","","S","Облачно","2025-12-28 01:42"
"-4.50","","-8.50","56","748","998","","","","0.90","","S","Облачно","2025-12-28 01:43"
"-4.50","","-8.30","56","748","998","","","","1.40","","S","Облачно","2025-12-28 01:44"
"-4.50","","-8.70","56","748","998","","","","1.40","","S","Облачно","2025-12-28 01:45"
"-4.50","","-8.70","56","748","998","","","","1.00","","S","Облачно","2025-12-28 01:46"
"-4.50","","-8.70","56","748","998","","","","0.50","","S","Облачно","2025-12-28 01:47"
"-4.50","","-8.00","56","748","998","","","","1.20","","S","Облачно","2025-12-28 01:48"
"-4.50","","-8.50","57","748","998","","","","1.20","","S","Облачно","2025-12-28 01:49"
"-4.50","","-8.60","57","748","998","","","","1.30","","S","Облачно","2025-12-28 01:50"
"-4.50","","-8.60","57","748","998","","","","1.30","","S","Облачно","2025-12-28 01:51"
"-4.50","","-8.60","57","748","998","","","","1.20","","S","Облачно","2025-12-28 01:52"
"-4.50","","-8.60","57","748","998","","","","1.30","","S","Облачно","2025-12-28 01:53"
"-4.50","","-8.00","57","748","998","","","","0.40","","S","Облачно","2025-12-28 01:54"
"-4.50","","-8.00","57","748","998","","","","0.60","","S","Облачно","2025-12-28 01:55"
"-4.50","","-8.40","57","748","998","","","","1.10","","S","Облачно","2025-12-28 01:56"
"-4.50","","-8.40","57","748","998","","","","1.10","","S","Облачно","2025-12-28 01:57"
"-4.50","","-8.40","57","748","998","","","","0.50","","S","Облачно","2025-12-28 01:58"
"-4.50","","-8.00","57","748","998","","","","0.50","","S","Облачно","2025-12-28 01:59"
"-4.50","","-8.00","57","748","998","","","","0.50","","S","Облачно","2025-12-28 02:00"
"-4.50","","-8.00","57","748","998","","","","0.50","","S","Облачно","2025-12-28 02:01"
"-4.50","","-8.00","57","748","998","","","","0.50","","S","Облачно","2025-12-28 02:02"
"-4.50","","-8.10","57","748","998","","","","0.60","","S","Облачно","2025-12-28 02:03"
"-4.50","","-8.10","57","748","998","","","","0.60","","S","Облачно","2025-12-28 02:04"
"-4.50","","-8.00","57","748","998","","","","0.50","","S","Облачно","2025-12-28 02:05"
"-4.50","","-8.00","57","748","998","","","","0.90","","S","Небольшая облачность","2025-12-28 02:06"
"-4.40","","-8.20","56","748","998","","","","0.90","","S","Небольшая облачность","2025-12-28 02:07"
"-4.40","","-8.30","56","748","998","","","","1.00","","S","Небольшая облачность","2025-12-28 02:08"
"-4.40","","-8.30","56","748","998","","","","1.00","","S","Небольшая облачность","2025-12-28 02:09"
"-4.40","","-8.20","56","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:10"
"-4.40","","-7.80","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:11"
"-4.40","","-7.80","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:12"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:13"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:14"
"-4.30","","-7.50","57","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 02:15"
"-4.30","","-7.90","57","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 02:16"
"-4.30","","-7.90","57","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 02:17"
"-4.30","","-7.90","57","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 02:18"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:19"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:20"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:21"
"-4.30","","-7.70","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:22"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:23"
"-4.30","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:24"
"-4.30","","-7.70","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:25"
"-4.30","","-7.70","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:26"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:27"
"-4.20","","-7.80","57","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 02:28"
"-4.20","","-7.80","57","748","998","","","","0.70","","S","Небольшая облачность","2025-12-28 02:29"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:30"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:31"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:32"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:33"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:34"
"-4.20","","-7.40","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:35"
"-4.20","","-7.40","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:36"
"-4.20","","-7.40","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:37"
"-4.20","","-7.60","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:38"
"-4.10","","-7.50","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:39"
"-4.10","","-7.50","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:40"
"-4.10","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:41"
"-4.10","","-7.50","57","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:42"
"-4.10","","-7.30","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:43"
"-4.00","","-7.40","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:44"
"-4.00","","-7.40","57","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 02:45"
"-4.00","","-7.10","58","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:46"
"-4.00","","-7.10","58","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 02:47"
"-3.90","","-7.40","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 02:48"
"-3.90","","-7.40","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 02:49"
"-3.90","","-7.40","58","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 02:50"
"-3.90","","-7.40","58","747","997","","","","0.50","","S","Небольшая облачность","2025-12-28 02:51"
"-3.90","","-7.70","58","747","997","","","","0.90","","S","Небольшая облачность","2025-12-28 02:52"
"-3.90","","-7.70","58","747","997","","","","0.90","","S","Небольшая облачность","2025-12-28 02:53"
"-3.90","","-7.40","58","747","997","","","","0.60","","S","Небольшая облачность","2025-12-28 02:54"
"-3.90","","-7.70","58","747","997","","","","1.00","","S","Небольшая облачность","2025-12-28 02:55"
"-3.90","","-7.40","58","747","997","","","","0.50","","S","Небольшая облачность","2025-12-28 02:56"
"-3.90","","-7.40","58","747","997","","","","0.50","","S","Небольшая облачность","2025-12-28 02:57"
"-3.90","","-7.00","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 02:58"
"-3.90","","-7.00","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 02:59"
"-3.90","","-7.00","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:00"
"-3.90","","-7.30","58","747","997","","","","1.00","","S","Небольшая облачность","2025-12-28 03:01"
"-3.90","","-7.70","58","747","997","","","","1.00","","S","Небольшая облачность","2025-12-28 03:02"
"-3.90","","-7.90","58","747","997","","","","1.30","","S","Небольшая облачность","2025-12-28 03:03"
"-3.90","","-8.10","58","747","997","","","","1.60","","S","Небольшая облачность","2025-12-28 03:04"
"-3.90","","-8.10","58","747","997","","","","1.60","","S","Небольшая облачность","2025-12-28 03:05"
"-3.90","","-7.80","58","748","998","","","","1.10","","S","Небольшая облачность","2025-12-28 03:06"
"-3.90","","-8.10","58","748","998","","","","1.50","","S","Небольшая облачность","2025-12-28 03:07"
"-3.90","","-8.10","58","748","998","","","","1.60","","S","Небольшая облачность","2025-12-28 03:08"
"-3.90","","-8.10","58","748","998","","","","1.60","","S","Небольшая облачность","2025-12-28 03:09"
"-3.90","","-8.20","58","748","998","","","","1.70","","S","Небольшая облачность","2025-12-28 03:10"
"-3.90","","-7.50","58","748","998","","","","0.70","","S","Небольшая облачность","2025-12-28 03:11"
"-3.90","","-7.50","58","748","998","","","","0.70","","S","Небольшая облачность","2025-12-28 03:12"
"-3.90","","-7.50","58","748","998","","","","1.50","","S","Небольшая облачность","2025-12-28 03:13"
"-3.90","","-8.10","58","748","998","","","","1.50","","S","Небольшая облачность","2025-12-28 03:14"
"-3.90","","-7.70","58","748","998","","","","1.00","","S","Небольшая облачность","2025-12-28 03:15"
"-3.90","","-7.70","58","748","998","","","","1.00","","S","Небольшая облачность","2025-12-28 03:16"
"-3.90","","-7.70","57","748","998","","","","1.20","","S","Небольшая облачность","2025-12-28 03:17"
"-3.90","","-7.90","58","748","998","","","","0.70","","S","Небольшая облачность","2025-12-28 03:18"
"-3.90","","-7.90","58","748","998","","","","1.40","","S","Небольшая облачность","2025-12-28 03:19"
"-3.90","","-8.00","57","748","998","","","","1.40","","S","Небольшая облачность","2025-12-28 03:20"
"-3.90","","-8.00","57","748","998","","","","1.40","","S","Небольшая облачность","2025-12-28 03:21"
"-3.90","","-7.30","58","747","997","","","","0.40","","S","Небольшая облачность","2025-12-28 03:22"
"-3.90","","-7.90","58","747","997","","","","1.30","","S","Небольшая облачность","2025-12-28 03:23"
"-3.90","","-7.50","58","747","997","","","","0.70","","S","Небольшая облачность","2025-12-28 03:24"
"-3.90","","-7.40","58","747","997","","","","0.50","","S","Небольшая облачность","2025-12-28 03:25"
"-3.90","","-7.30","58","747","997","","","","0.40","","S","Небольшая облачность","2025-12-28 03:26"
"-3.90","","-7.30","58","747","997","","","","0.90","","S","Небольшая облачность","2025-12-28 03:27"
"-3.90","","-7.30","58","747","997","","","","0.90","","S","Небольшая облачность","2025-12-28 03:28"
"-3.90","","-7.50","58","747","997","","","","0.70","","S","Небольшая облачность","2025-12-28 03:29"
"-3.90","","-7.50","58","747","997","","","","0.70","","S","Небольшая облачность","2025-12-28 03:30"
"-3.90","","-7.70","58","747","997","","","","1.00","","S","Небольшая облачность","2025-12-28 03:31"
"-3.90","","-7.40","58","747","997","","","","0.60","","S","Небольшая облачность","2025-12-28 03:32"
"-3.90","","-7.40","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:33"
"-3.90","","-7.00","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:34"
"-3.80","","-6.90","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:35"
"-3.80","","-6.90","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:36"
"-3.80","","-6.90","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:37"
"-3.80","","-6.90","58","747","997","","","","0.00","","S","Небольшая облачность","2025-12-28 03:38"
"-3.80","","-6.90","58","747","997","","","","0.40","","S","Небольшая облачность","2025-12-28 03:39"
"-3.80","","-7.20","58","747","997","","","","0.40","","S","Небольшая облачность","2025-12-28 03:40"
"-3.80","","-7.20","58","747","997","","","","0.40","","S","Небольшая облачность","2025-12-28 03:41"
"-3.80","","-7.30","58","747","997","","","","0.50","","S","Небольшая облачность","2025-12-28 03:42"
"-3.80","","-7.30","58","747","997","","","","0.60","","S","Небольшая облачность","2025-12-28 03:43"
"-3.80","","-7.30","58","747","997","","","","0.60","","S","Небольшая облачность","2025-12-28 03:44"
"-3.80","","-7.30","58","747","997","","","","0.60","","S","Небольшая облачность","2025-12-28 03:45"
"-3.80","","-7.30","58","747","997","","","","1.10","","S","Небольшая облачность","2025-12-28 03:46"
"-3.80","","-7.30","58","747","997","","","","1.10","","S","Небольшая облачность","2025-12-28 03:47"
"-3.80","","-7.70","58","747","997","","","","1.00","","S","Небольшая облачность","2025-12-28 03:48"
"-3.80","","-7.40","58","747","997","","","","0.70","","S","Небольшая облачность","2025-12-28 03:49"
"-3.80","","-7.50","58","747","997","","","","0.50","","S","Небольшая облачность","2025-12-28 03:50"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 03:51"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 03:52"
"-3.80","","-7.30","58","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 03:53"
"-3.80","","-7.20","58","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 03:54"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Небольшая облачность","2025-12-28 03:55"
"-3.80","","-7.30","58","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 03:56"
"-3.80","","-6.90","58","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 03:57"
"-3.80","","-7.30","58","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 03:58"
"-3.80","","-7.20","58","748","998","","","","0.40","","S","Небольшая облачность","2025-12-28 03:59"
"-3.80","","-7.30","58","748","998","","","","0.60","","S","Небольшая облачность","2025-12-28 04:00"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 04:01"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 04:02"
"-3.80","","-6.90","58","748","998","","","","0.00","","S","Небольшая облачность","2025-12-28 04:03"
"-3.80","","-6.90","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 04:04"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Небольшая облачность","2025-12-28 04:05"
"-3.80","","-6.90","58","748","998","","","","0.00","","S","Ясно","2025-12-28 04:06"
"-3.80","","-6.90","58","748","998","","","","0.40","","S","Ясно","2025-12-28 04:07"
"-3.80","","-7.20","58","748","998","","","","0.40","","S","Ясно","2025-12-28 04:08"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:09"
"-3.80","","-7.50","58","748","998","","","","0.90","","S","Ясно","2025-12-28 04:10"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:11"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:12"
"-3.80","","-7.80","58","748","998","","","","1.20","","S","Ясно","2025-12-28 04:13"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:14"
"-3.80","","-7.30","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:15"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:16"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:17"
"-3.80","","-7.20","58","748","998","","","","0.40","","S","Ясно","2025-12-28 04:18"
"-3.80","","-7.20","58","748","998","","","","0.40","","S","Ясно","2025-12-28 04:19"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:20"
"-3.80","","-7.30","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:21"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:22"
"-3.80","","-7.60","58","748","998","","","","1.00","","S","Ясно","2025-12-28 04:23"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:24"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:25"
"-3.80","","-7.40","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:26"
"-3.80","","-7.30","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:27"
"-3.80","","-7.30","58","748","998","","","","0.00","","S","Ясно","2025-12-28 04:28"
"-3.80","","-6.90","58","748","998","","","","0.00","","S","Ясно","2025-12-28 04:29"
"-3.80","","-6.90","58","748","998","","","","0.00","","S","Ясно","2025-12-28 04:30"
"-3.80","","-7.80","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:31"
"-3.80","","-7.30","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:32"
"-3.80","","-7.30","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:33"
"-3.90","","-7.30","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:34"
"-3.90","","-7.40","58","748","998","","","","0.90","","S","Ясно","2025-12-28 04:35"
"-3.90","","-7.70","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:36"
"-3.90","","-7.40","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:37"
"-3.90","","-7.40","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:38"
"-3.90","","-7.40","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:39"
"-3.90","","-7.40","58","748","998","","","","0.00","","S","Ясно","2025-12-28 04:40"
"-3.90","","-7.40","58","748","998","","","","0.50","","S","Ясно","2025-12-28 04:41"
"-3.90","","-7.40","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:42"
"-3.90","","-7.40","58","748","998","","","","0.60","","S","Ясно","2025-12-28 04:43"
"-3.90","","-7.50","58","748","998","","","","0.70","","S","Ясно","2025-12-28 04:44"
"-3.90","","-7.90","58","748","998","","","","1.20","","S","Ясно","2025-12-28 04:45"
"-3.90","","-7.90","58","748","998","","","","1.10","","S","Ясно","2025-12-28 04:46"
"-3.90","","-7.80","58","748","998","","","","1.10","","S","Ясно","2025-12-28 04:47"
"-3.90","","-7.80","58","748","998","","","","1.10","","S","Ясно","2025-12-28 04:48"
