"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:22"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:23"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:24"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:25"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:26"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:27"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:28"
"1.90","","-1.40","71","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:29"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:30"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:31"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:32"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:33"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:34"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:35"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:36"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:37"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:38"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:39"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:40"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:41"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:42"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:43"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:44"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:45"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:46"
"8.60","","6.90","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:47"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:48"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:49"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 01:50"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:51"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:52"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:53"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:54"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:55"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:56"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:57"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:58"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 01:59"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:00"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:01"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:02"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:03"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:04"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:05"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:06"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:07"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:08"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:09"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:10"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:11"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:12"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:13"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:14"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:15"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:16"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:17"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:18"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:19"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:20"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:21"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:22"
"8.60","","6.90","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:23"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:24"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:25"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:26"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:27"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:28"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:29"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:30"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:31"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:32"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:33"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:34"
"8.50","","6.80","90","763","1018","","","","1.40","","S","Переменная облачность","2025-11-18 02:35"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:36"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:37"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:38"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:39"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:40"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:41"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:42"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:43"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:44"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:45"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:46"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:47"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:48"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:49"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:50"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:51"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:52"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:53"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:54"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:55"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:56"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:57"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:58"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 02:59"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 03:00"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 03:01"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 03:02"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 03:03"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 03:04"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Переменная облачность","2025-11-18 03:05"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:06"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:07"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:08"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:09"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:10"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:11"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:12"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:13"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:14"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:15"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:16"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:17"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:18"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:19"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:20"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:21"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:22"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:23"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:24"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:25"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:26"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:27"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:28"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:29"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:30"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:31"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:32"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:33"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:34"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:35"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:36"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:37"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:38"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:39"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:40"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:41"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:42"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:43"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:44"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:45"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:46"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:47"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:48"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:49"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:50"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:51"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:52"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:53"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:54"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:55"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:56"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:57"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:58"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 03:59"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:00"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:01"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:02"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:03"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:04"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:05"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:06"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:07"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:08"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:09"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:10"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:11"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:12"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:13"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:14"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:15"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:16"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:17"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:18"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:19"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:20"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:21"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:22"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:23"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:24"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:25"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:26"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:27"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:28"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:29"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:30"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:31"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:32"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:33"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:34"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Небольшая облачность","2025-11-18 04:35"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:36"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:37"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:38"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:39"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:40"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:41"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:42"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:43"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:44"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:45"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:46"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:47"
"8.50","","6.80","90","762","1017","","","","1.40","","S","Облачно","2025-11-18 04:48"
