"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-3.70","","-10.00","71","771","1028","","","","4.80","","S","Облачно","2025-12-10 01:32"
"-3.70","","-10.00","71","771","1028","","","","4.80","","S","Облачно","2025-12-10 01:33"
"-3.70","","-10.00","71","771","1028","","","","4.80","","S","Облачно","2025-12-10 01:34"
"-3.70","","-9.80","71","771","1028","","","","4.60","","S","Облачно","2025-12-10 01:35"
"-3.70","","-9.80","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:36"
"-3.70","","-9.80","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:37"
"-3.70","","-9.80","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:38"
"-3.70","","-9.80","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:39"
"-3.70","","-9.80","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:40"
"-3.70","","-9.80","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:41"
"-3.80","","-9.90","71","770","1027","","","","4.60","","S","Облачно","2025-12-10 01:42"
"-3.70","","-9.80","71","770","1027","","","","4.10","","S","Облачно","2025-12-10 01:43"
"-3.70","","-9.50","71","770","1027","","","","4.10","","S","Облачно","2025-12-10 01:44"
"-3.70","","-9.50","71","770","1027","","","","4.10","","S","Облачно","2025-12-10 01:45"
"-3.70","","-9.50","71","770","1027","","","","5.00","","S","Облачно","2025-12-10 01:46"
"-3.70","","-10.10","71","770","1027","","","","5.00","","S","Облачно","2025-12-10 01:47"
"-3.70","","-10.10","71","770","1027","","","","5.00","","S","Облачно","2025-12-10 01:48"
"-3.70","","-10.10","71","770","1027","","","","5.00","","S","Облачно","2025-12-10 01:49"
"-3.70","","-10.10","71","770","1027","","","","4.10","","S","Облачно","2025-12-10 01:50"
"-3.70","","-9.50","71","771","1028","","","","4.10","","S","Облачно","2025-12-10 01:51"
"-3.70","","-9.50","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:52"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:53"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:54"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:55"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:56"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:57"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:58"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 01:59"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 02:00"
"-3.70","","-10.30","71","771","1028","","","","5.30","","S","Облачно","2025-12-10 02:01"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:02"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:03"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:04"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:05"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:06"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:07"
"-3.70","","-10.40","71","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:08"
"-3.70","","-10.40","70","771","1028","","","","5.40","","S","Облачно","2025-12-10 02:09"
"-3.70","","-10.40","70","771","1028","","","","5.90","","S","Облачно","2025-12-10 02:10"
"-3.70","","-10.80","70","771","1028","","","","5.90","","S","Облачно","2025-12-10 02:11"
"-3.70","","-10.80","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:12"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:13"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:14"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:15"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:16"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:17"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:18"
"-3.60","","-9.60","70","771","1028","","","","7.30","","S","Облачно","2025-12-10 02:19"
"-3.60","","-11.60","70","771","1028","","","","7.30","","S","Облачно","2025-12-10 02:20"
"-3.60","","-11.60","70","771","1028","","","","7.30","","S","Облачно","2025-12-10 02:21"
"-3.60","","-7.80","70","771","1028","","","","1.80","","S","Облачно","2025-12-10 02:22"
"-3.60","","-7.80","70","771","1028","","","","1.80","","S","Облачно","2025-12-10 02:23"
"-3.60","","-7.80","70","771","1028","","","","1.80","","S","Облачно","2025-12-10 02:24"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:25"
"-3.60","","-9.60","70","771","1028","","","","4.40","","S","Облачно","2025-12-10 02:26"
"-3.60","","-9.60","70","771","1028","","","","5.30","","S","Облачно","2025-12-10 02:27"
"-3.60","","-9.60","70","771","1028","","","","5.30","","S","Облачно","2025-12-10 02:28"
"-3.60","","-10.20","70","771","1028","","","","3.10","","S","Облачно","2025-12-10 02:29"
"-3.60","","-8.70","70","771","1028","","","","3.10","","S","Облачно","2025-12-10 02:30"
"-3.60","","-8.70","70","771","1028","","","","3.10","","S","Облачно","2025-12-10 02:31"
"-3.50","","-10.30","70","771","1028","","","","5.50","","S","Облачно","2025-12-10 02:32"
"-3.50","","-10.30","70","771","1028","","","","5.50","","S","Облачно","2025-12-10 02:33"
"-3.50","","-8.20","70","771","1028","","","","2.60","","S","Облачно","2025-12-10 02:34"
"-3.50","","-10.10","70","771","1028","","","","5.30","","S","Облачно","2025-12-10 02:35"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:36"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:37"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:38"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:39"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:40"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:41"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:42"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:43"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:44"
"-3.50","","-10.10","70","770","1027","","","","5.30","","S","Облачно","2025-12-10 02:45"
"-3.50","","-10.10","70","770","1027","","","","4.20","","S","Облачно","2025-12-10 02:46"
"-3.50","","-9.40","69","770","1027","","","","4.20","","S","Облачно","2025-12-10 02:47"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:48"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:49"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:50"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:51"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:52"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:53"
"-3.50","","-10.80","69","770","1027","","","","6.30","","S","Облачно","2025-12-10 02:54"
"-3.50","","-9.20","69","770","1027","","","","3.90","","S","Облачно","2025-12-10 02:55"
"-3.50","","-9.20","69","770","1027","","","","3.90","","S","Облачно","2025-12-10 02:56"
"-3.50","","-9.20","69","770","1027","","","","5.90","","S","Облачно","2025-12-10 02:57"
"-3.50","","-10.60","69","770","1027","","","","5.90","","S","Облачно","2025-12-10 02:58"
"-3.50","","-9.90","69","770","1027","","","","4.90","","S","Облачно","2025-12-10 02:59"
"-3.50","","-9.90","69","770","1027","","","","3.50","","S","Облачно","2025-12-10 03:00"
"-3.40","","-8.80","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:01"
"-3.40","","-8.10","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:02"
"-3.40","","-8.10","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:03"
"-3.40","","-8.10","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:04"
"-3.40","","-8.10","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:05"
"-3.40","","-8.10","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:06"
"-3.40","","-8.10","69","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:07"
"-3.40","","-8.10","69","770","1027","","","","6.10","","S","Облачно","2025-12-10 03:08"
"-3.40","","-9.50","69","770","1027","","","","4.50","","S","Облачно","2025-12-10 03:09"
"-3.40","","-9.50","69","770","1027","","","","4.50","","S","Облачно","2025-12-10 03:10"
"-3.40","","-9.50","69","770","1027","","","","4.50","","S","Облачно","2025-12-10 03:11"
"-3.40","","-9.50","69","770","1027","","","","5.50","","S","Облачно","2025-12-10 03:12"
"-3.40","","-9.50","69","770","1027","","","","5.50","","S","Облачно","2025-12-10 03:13"
"-3.40","","-10.20","69","770","1027","","","","5.50","","S","Облачно","2025-12-10 03:14"
"-3.40","","-10.20","69","770","1027","","","","5.50","","S","Облачно","2025-12-10 03:15"
"-3.40","","-10.20","69","770","1027","","","","6.90","","S","Облачно","2025-12-10 03:16"
"-3.40","","-10.70","69","770","1027","","","","6.20","","S","Облачно","2025-12-10 03:17"
"-3.40","","-10.70","69","770","1027","","","","6.20","","S","Облачно","2025-12-10 03:18"
"-3.40","","-10.70","69","770","1027","","","","6.20","","S","Облачно","2025-12-10 03:19"
"-3.40","","-10.70","69","770","1027","","","","6.20","","S","Облачно","2025-12-10 03:20"
"-3.30","","-10.50","69","770","1027","","","","6.20","","S","Облачно","2025-12-10 03:21"
"-3.30","","-10.50","69","770","1027","","","","3.80","","S","Облачно","2025-12-10 03:22"
"-3.30","","-10.50","69","770","1027","","","","3.20","","S","Облачно","2025-12-10 03:23"
"-3.30","","-10.50","69","770","1027","","","","3.20","","S","Облачно","2025-12-10 03:24"
"-3.30","","-8.40","69","770","1027","","","","3.20","","S","Облачно","2025-12-10 03:25"
"-3.30","","-8.90","69","770","1027","","","","3.90","","S","Облачно","2025-12-10 03:26"
"-3.30","","-8.90","69","770","1027","","","","3.90","","S","Облачно","2025-12-10 03:27"
"-3.30","","-9.90","69","770","1027","","","","5.30","","S","Облачно","2025-12-10 03:28"
"-3.30","","-9.90","69","770","1027","","","","5.30","","S","Облачно","2025-12-10 03:29"
"-3.30","","-9.90","69","770","1027","","","","2.00","","S","Облачно","2025-12-10 03:30"
"-3.30","","-9.90","69","770","1027","","","","2.00","","S","Облачно","2025-12-10 03:31"
"-3.30","","-7.60","69","770","1027","","","","2.00","","S","Облачно","2025-12-10 03:32"
"-3.30","","-8.50","68","770","1027","","","","3.30","","S","Облачно","2025-12-10 03:33"
"-3.30","","-8.00","68","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:34"
"-3.30","","-8.00","68","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:35"
"-3.30","","-8.00","68","770","1027","","","","2.60","","S","Облачно","2025-12-10 03:36"
"-3.30","","-8.90","68","770","1027","","","","3.80","","S","Облачно","2025-12-10 03:37"
"-3.30","","-8.20","69","770","1027","","","","1.60","","S","Облачно","2025-12-10 03:38"
"-3.30","","-7.30","68","770","1027","","","","1.60","","S","Облачно","2025-12-10 03:39"
"-3.30","","-7.30","68","770","1027","","","","1.60","","S","Облачно","2025-12-10 03:40"
"-3.30","","-7.30","68","770","1027","","","","1.60","","S","Облачно","2025-12-10 03:41"
"-3.20","","-8.60","68","770","1027","","","","3.60","","S","Облачно","2025-12-10 03:42"
"-3.20","","-7.90","68","770","1027","","","","2.50","","S","Облачно","2025-12-10 03:43"
"-3.20","","-7.90","68","770","1027","","","","2.50","","S","Облачно","2025-12-10 03:44"
"-3.20","","-6.40","69","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:45"
"-3.20","","-6.40","69","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:46"
"-3.20","","-6.40","69","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:47"
"-3.20","","-6.40","69","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:48"
"-3.20","","-6.40","69","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:49"
"-3.20","","-6.40","69","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:50"
"-3.20","","-6.50","68","770","1027","","","","0.50","","S","Облачно","2025-12-10 03:51"
"-3.20","","-6.50","68","770","1027","","","","4.90","","S","Облачно","2025-12-10 03:52"
"-3.20","","-9.50","68","770","1027","","","","4.90","","S","Облачно","2025-12-10 03:53"
"-3.20","","-9.50","68","770","1027","","","","4.90","","S","Облачно","2025-12-10 03:54"
"-3.20","","-10.00","68","770","1027","","","","5.60","","S","Облачно","2025-12-10 03:55"
"-3.20","","-8.40","68","770","1027","","","","3.20","","S","Облачно","2025-12-10 03:56"
"-3.20","","-8.40","68","770","1027","","","","3.20","","S","Облачно","2025-12-10 03:57"
"-3.20","","-8.40","68","770","1027","","","","3.20","","S","Облачно","2025-12-10 03:58"
"-3.10","","-8.50","68","770","1027","","","","3.50","","S","Облачно","2025-12-10 03:59"
"-3.10","","-8.50","68","770","1027","","","","3.50","","S","Облачно","2025-12-10 04:00"
"-3.10","","-8.40","69","770","1027","","","","3.50","","S","Облачно","2025-12-10 04:01"
"-3.10","","-8.40","69","770","1027","","","","3.50","","S","Облачно","2025-12-10 04:02"
"-3.10","","-9.20","68","770","1027","","","","4.50","","S","Облачно","2025-12-10 04:03"
"-3.10","","-9.20","68","770","1027","","","","4.50","","S","Облачно","2025-12-10 04:04"
"-3.10","","-9.20","68","770","1027","","","","4.50","","S","Облачно","2025-12-10 04:05"
"-3.10","","-9.20","68","769","1026","","","","4.50","","S","Облачно","2025-12-10 04:06"
"-3.10","","-9.20","68","769","1026","","","","4.50","","S","Облачно","2025-12-10 04:07"
"-3.10","","-9.20","68","769","1026","","","","3.80","","S","Облачно","2025-12-10 04:08"
"-3.10","","-7.50","68","769","1026","","","","2.20","","S","Облачно","2025-12-10 04:09"
"-3.10","","-7.50","68","769","1026","","","","2.20","","S","Облачно","2025-12-10 04:10"
"-3.10","","-7.50","68","769","1026","","","","2.20","","S","Небольшая облачность","2025-12-10 04:11"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:12"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:13"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:14"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:15"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:16"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:17"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:18"
"-3.00","","-9.30","68","769","1026","","","","4.80","","S","Небольшая облачность","2025-12-10 04:19"
"-3.00","","-9.30","68","769","1026","","","","5.90","","S","Небольшая облачность","2025-12-10 04:20"
"-3.00","","-10.00","68","769","1026","","","","5.90","","S","Небольшая облачность","2025-12-10 04:21"
"-3.00","","-7.90","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:22"
"-3.00","","-7.90","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:23"
"-3.00","","-7.90","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:24"
"-3.00","","-7.90","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:25"
"-3.00","","-7.90","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:26"
"-2.90","","-7.80","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:27"
"-2.90","","-7.80","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:28"
"-2.90","","-7.80","68","769","1026","","","","2.90","","S","Небольшая облачность","2025-12-10 04:29"
"-2.90","","-7.80","68","769","1026","","","","8.30","","S","Небольшая облачность","2025-12-10 04:30"
"-2.90","","-7.80","68","769","1026","","","","8.30","","S","Небольшая облачность","2025-12-10 04:31"
"-2.90","","-11.60","68","769","1026","","","","8.30","","S","Небольшая облачность","2025-12-10 04:32"
"-2.90","","-8.90","68","769","1026","","","","4.50","","S","Небольшая облачность","2025-12-10 04:33"
"-2.90","","-8.90","68","769","1026","","","","4.50","","S","Небольшая облачность","2025-12-10 04:34"
"-2.90","","-9.90","68","769","1026","","","","5.90","","S","Небольшая облачность","2025-12-10 04:35"
"-2.90","","-9.90","68","769","1026","","","","5.90","","S","Небольшая облачность","2025-12-10 04:36"
"-2.90","","-9.90","68","769","1026","","","","5.90","","S","Небольшая облачность","2025-12-10 04:37"
"-2.90","","-9.90","68","769","1026","","","","5.90","","S","Небольшая облачность","2025-12-10 04:38"
"-2.90","","-10.20","68","769","1026","","","","6.30","","S","Небольшая облачность","2025-12-10 04:39"
"-2.90","","-10.20","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:40"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:41"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:42"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:43"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:44"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:45"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:46"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:47"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:48"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:49"
"-2.90","","-8.70","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:50"
"-2.80","","-8.60","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:51"
"-2.80","","-8.60","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:52"
"-2.80","","-8.60","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:53"
"-2.80","","-8.60","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:54"
"-2.80","","-8.60","68","769","1026","","","","4.10","","S","Небольшая облачность","2025-12-10 04:55"
