"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"3.60","","-2.90","53","758","1011","","","","5.50","","W","Небольшая облачность","2025-11-16 01:19"
"3.50","","-3.00","53","758","1011","","","","5.50","","W","Небольшая облачность","2025-11-16 01:20"
"3.50","","-3.00","53","758","1011","","","","5.50","","W","Небольшая облачность","2025-11-16 01:21"
"3.50","","-3.00","53","759","1012","","","","5.50","","W","Небольшая облачность","2025-11-16 01:22"
"3.40","","-3.10","53","759","1012","","","","5.50","","W","Небольшая облачность","2025-11-16 01:23"
"3.40","","-3.10","53","759","1012","","","","5.50","","W","Небольшая облачность","2025-11-16 01:24"
"3.30","","-3.20","53","759","1012","","","","5.50","","W","Небольшая облачность","2025-11-16 01:25"
"3.30","","-1.50","53","759","1012","","","","3.10","","W","Небольшая облачность","2025-11-16 01:26"
"3.30","","-1.50","53","759","1012","","","","3.10","","W","Небольшая облачность","2025-11-16 01:27"
"3.30","","-1.50","53","759","1012","","","","3.10","","W","Небольшая облачность","2025-11-16 01:28"
"3.20","","-1.60","53","759","1012","","","","3.10","","W","Небольшая облачность","2025-11-16 01:29"
"3.20","","-1.60","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:30"
"3.10","","-1.70","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:31"
"3.10","","-1.70","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:32"
"3.10","","-1.70","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:33"
"3.10","","-1.70","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:34"
"3.00","","-1.80","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:35"
"3.00","","-1.80","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:36"
"2.90","","-2.00","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:37"
"2.90","","-2.00","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:38"
"2.90","","-2.00","53","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:39"
"2.80","","-2.00","54","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:40"
"2.80","","-2.00","54","759","1012","","","","3.10","","WNW","Небольшая облачность","2025-11-16 01:41"
"2.70","","-2.10","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:42"
"2.70","","-3.80","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:43"
"2.70","","-3.80","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:44"
"2.60","","-3.90","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:45"
"2.60","","-3.90","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:46"
"2.60","","-3.90","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:47"
"2.60","","-3.90","54","759","1012","","","","5.40","","WNW","Небольшая облачность","2025-11-16 01:48"
"2.60","","-3.90","54","759","1012","","","","5.40","","NW","Небольшая облачность","2025-11-16 01:49"
"2.50","","-4.00","54","759","1012","","","","5.40","","NW","Небольшая облачность","2025-11-16 01:50"
"2.50","","-4.00","54","759","1013","","","","5.40","","NW","Небольшая облачность","2025-11-16 01:51"
"2.40","","-4.10","55","759","1013","","","","5.40","","NW","Небольшая облачность","2025-11-16 01:52"
"2.40","","-4.10","55","759","1013","","","","5.40","","NW","Небольшая облачность","2025-11-16 01:53"
"2.30","","-3.10","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 01:54"
"2.30","","-3.10","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 01:55"
"2.30","","-3.10","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 01:56"
"2.30","","-3.10","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 01:57"
"2.30","","-3.10","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 01:58"
"2.30","","-3.10","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 01:59"
"2.20","","-3.20","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:00"
"2.20","","-3.20","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:01"
"2.20","","-3.20","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:02"
"2.10","","-3.30","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:03"
"2.10","","-3.30","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:04"
"2.10","","-3.30","55","759","1013","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:05"
"2.00","","-3.40","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:06"
"2.00","","-3.40","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:07"
"2.00","","-3.40","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:08"
"1.90","","-3.50","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:09"
"1.90","","-3.50","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:10"
"1.90","","-3.50","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:11"
"1.90","","-3.50","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:12"
"1.90","","-3.50","56","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:13"
"1.90","","-3.50","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:14"
"1.90","","-3.50","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:15"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:16"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:17"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:18"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:19"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:20"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:21"
"1.80","","-3.60","57","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:22"
"1.80","","-3.60","58","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:23"
"1.80","","-3.60","58","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:24"
"1.70","","-3.70","58","760","1014","","","","3.90","","NW","Небольшая облачность","2025-11-16 02:25"
"1.70","","-3.70","58","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:26"
"1.70","","-3.70","58","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:27"
"1.70","","-3.70","58","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:28"
"1.70","","-3.70","58","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:29"
"1.70","","-3.70","59","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:30"
"1.70","","-3.70","59","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:31"
"1.70","","-3.70","59","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:32"
"1.70","","-3.70","59","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:33"
"1.70","","-3.70","59","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:34"
"1.70","","-3.70","59","760","1014","","","","3.90","","NW","Переменная облачность","2025-11-16 02:35"
"1.70","","-3.70","59","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:36"
"1.70","","-3.70","59","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:37"
"1.70","","-3.70","59","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:38"
"1.70","","-3.70","60","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:39"
"1.70","","-3.70","60","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:40"
"1.70","","-3.70","60","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:41"
"1.70","","-3.70","60","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:42"
"1.70","","-3.70","60","759","1013","","","","3.90","","NW","Переменная облачность","2025-11-16 02:43"
"1.70","","-3.70","60","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:44"
"1.70","","-3.70","60","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:45"
"1.70","","-3.60","61","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:46"
"1.70","","-3.60","61","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:47"
"1.70","","-3.60","61","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:48"
"1.70","","-3.60","61","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:49"
"1.70","","-3.60","61","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:50"
"1.70","","-3.60","61","759","1013","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:51"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:52"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:53"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:54"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:55"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:56"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:57"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:58"
"1.70","","-3.60","61","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 02:59"
"1.70","","-3.60","62","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 03:00"
"1.70","","-3.60","62","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 03:01"
"1.70","","-3.60","62","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 03:02"
"1.80","","-3.50","62","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 03:03"
"1.80","","-3.50","62","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 03:04"
"1.80","","-3.50","62","760","1014","","","","3.90","","NNW","Переменная облачность","2025-11-16 03:05"
"1.80","","-3.50","62","760","1014","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:06"
"1.80","","-3.50","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:07"
"1.80","","-3.50","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:08"
"1.80","","-3.50","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:09"
"1.80","","-3.50","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:10"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:11"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:12"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:13"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:14"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:15"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:16"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:17"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:18"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:19"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:20"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:21"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:22"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:23"
"1.80","","-3.50","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:24"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:25"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:26"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:27"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:28"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:29"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:30"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:31"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:32"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:33"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:34"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:35"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:36"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:37"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:38"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:39"
"2.00","","-3.30","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:40"
"2.00","","-3.30","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:41"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:42"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:43"
"2.00","","-3.30","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:44"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:45"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:46"
"2.00","","-3.30","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:47"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:48"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:49"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:50"
"1.90","","-3.40","63","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:51"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:52"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:53"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:54"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:55"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:56"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:57"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:58"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 03:59"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 04:00"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 04:01"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 04:02"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 04:03"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 04:04"
"1.90","","-3.40","62","761","1015","","","","3.90","","NNW","Небольшая облачность","2025-11-16 04:05"
"1.90","","-3.40","62","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:06"
"1.90","","-3.40","62","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:07"
"1.90","","-3.40","62","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:08"
"1.80","","-3.50","62","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:09"
"1.80","","-3.50","62","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:10"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:11"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:12"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:13"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:14"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:15"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:16"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:17"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:18"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:19"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:20"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:21"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:22"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:23"
"1.80","","-3.50","61","762","1016","","","","3.90","","NNW","Переменная облачность","2025-11-16 04:24"
"1.80","","-3.10","60","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:25"
"1.80","","-3.10","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:26"
"1.80","","-2.60","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:27"
"1.70","","-2.70","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:28"
"1.70","","-2.70","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:29"
"1.70","","-2.70","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:30"
"1.70","","-2.70","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:31"
"1.70","","-2.70","60","762","1016","","","","2.50","","NNW","Переменная облачность","2025-11-16 04:32"
"1.70","","-3.20","60","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:33"
"1.70","","-3.20","60","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:34"
