"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"1.80","","-0.80","62","772","1030","","","","0.00","","W","Переменная облачность","2025-12-05 00:49"
"1.80","","-0.80","62","772","1030","","","","0.00","","W","Переменная облачность","2025-12-05 00:50"
"1.80","","-0.80","62","772","1030","","","","0.00","","W","Переменная облачность","2025-12-05 00:51"
"1.80","","-0.80","62","772","1030","","","","0.00","","W","Переменная облачность","2025-12-05 00:52"
"1.80","","-0.80","62","772","1030","","","","0.00","","W","Переменная облачность","2025-12-05 00:53"
"1.80","","-0.80","62","772","1030","","","","0.00","","W","Переменная облачность","2025-12-05 00:54"
"1.80","","-1.10","62","772","1030","","","","0.40","","W","Переменная облачность","2025-12-05 00:55"
"1.70","","-1.20","62","772","1030","","","","0.40","","W","Переменная облачность","2025-12-05 00:56"
"1.70","","-1.20","62","772","1030","","","","0.40","","W","Переменная облачность","2025-12-05 00:57"
"1.80","","-1.10","62","772","1030","","","","0.40","","W","Переменная облачность","2025-12-05 00:58"
"1.80","","-1.10","62","772","1030","","","","0.40","","W","Переменная облачность","2025-12-05 00:59"
"1.80","","-1.10","62","772","1030","","","","0.50","","W","Переменная облачность","2025-12-05 01:00"
"1.70","","-1.20","62","772","1030","","","","0.50","","W","Переменная облачность","2025-12-05 01:01"
"1.70","","-1.20","62","772","1030","","","","0.50","","W","Переменная облачность","2025-12-05 01:02"
"1.70","","-1.20","62","772","1030","","","","0.50","","W","Переменная облачность","2025-12-05 01:03"
"1.70","","-1.50","62","772","1030","","","","0.90","","W","Переменная облачность","2025-12-05 01:04"
"1.70","","-1.30","62","772","1030","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:05"
"1.70","","-1.30","62","772","1030","","","","0.50","","WSW","Переменная облачность","2025-12-05 01:06"
"1.70","","-1.20","62","772","1030","","","","0.50","","WSW","Переменная облачность","2025-12-05 01:07"
"1.70","","-1.20","62","772","1030","","","","0.40","","WSW","Переменная облачность","2025-12-05 01:08"
"1.70","","-1.20","62","772","1030","","","","0.40","","WSW","Переменная облачность","2025-12-05 01:09"
"1.70","","-1.30","62","772","1030","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:10"
"1.70","","-1.30","62","772","1030","","","","1.00","","WSW","Переменная облачность","2025-12-05 01:11"
"1.70","","-1.60","62","772","1030","","","","1.00","","WSW","Переменная облачность","2025-12-05 01:12"
"1.70","","-1.30","62","772","1030","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:13"
"1.70","","-1.30","62","772","1030","","","","0.40","","WSW","Переменная облачность","2025-12-05 01:14"
"1.70","","-0.90","62","772","1030","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:15"
"1.70","","-0.90","62","772","1030","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:16"
"1.70","","-0.90","62","772","1030","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:17"
"1.70","","-0.90","62","772","1030","","","","0.40","","WSW","Переменная облачность","2025-12-05 01:18"
"1.70","","-0.90","62","772","1030","","","","0.40","","WSW","Переменная облачность","2025-12-05 01:19"
"1.70","","-0.90","63","772","1030","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:20"
"1.70","","-1.10","63","771","1029","","","","0.40","","WSW","Переменная облачность","2025-12-05 01:21"
"1.70","","-0.90","63","771","1029","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:22"
"1.70","","-0.90","63","771","1029","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:23"
"1.70","","-0.90","63","771","1029","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:24"
"1.70","","-0.90","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:25"
"1.70","","-1.30","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:26"
"1.70","","-1.30","63","771","1029","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:27"
"1.70","","-0.90","63","771","1029","","","","0.50","","WSW","Переменная облачность","2025-12-05 01:28"
"1.70","","-1.20","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:29"
"1.70","","-1.30","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:30"
"1.70","","-1.30","63","771","1029","","","","0.50","","WSW","Переменная облачность","2025-12-05 01:31"
"1.70","","-1.30","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:32"
"1.70","","-1.30","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:33"
"1.60","","-1.40","63","771","1029","","","","0.60","","WSW","Переменная облачность","2025-12-05 01:34"
"1.60","","-1.30","62","771","1029","","","","0.00","","WSW","Переменная облачность","2025-12-05 01:35"
"1.60","","-1.00","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:36"
"1.70","","-0.90","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:37"
"1.70","","-0.90","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:38"
"1.70","","-0.90","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:39"
"1.70","","-1.10","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:40"
"1.70","","-1.10","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:41"
"1.70","","-0.90","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:42"
"1.70","","-0.90","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:43"
"1.60","","-1.00","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:44"
"1.60","","-1.00","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:45"
"1.60","","-1.30","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:46"
"1.60","","-1.00","63","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:47"
"1.60","","-1.30","63","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 01:48"
"1.60","","-1.30","63","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 01:49"
"1.60","","-1.40","63","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 01:50"
"1.60","","-1.40","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:51"
"1.60","","-1.30","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:52"
"1.70","","-1.10","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:53"
"1.70","","-1.10","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:54"
"1.70","","-1.10","63","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:55"
"1.70","","-0.80","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 01:56"
"1.70","","-0.80","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:57"
"1.70","","-1.10","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 01:58"
"1.70","","-1.10","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 01:59"
"1.70","","-1.30","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 02:00"
"1.80","","-1.20","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 02:01"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:02"
"1.80","","-1.10","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:03"
"1.80","","-1.00","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:04"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:05"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:06"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:07"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:08"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:09"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:10"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:11"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:12"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:13"
"1.80","","-0.70","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:14"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:15"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:16"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:17"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:18"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:19"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:20"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:21"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:22"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:23"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:24"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:25"
"1.80","","-1.10","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:26"
"1.80","","-1.10","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:27"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:28"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:29"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:30"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:31"
"1.80","","-1.00","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:32"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:33"
"1.80","","-0.70","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:34"
"1.80","","-0.70","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:35"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:36"
"1.80","","-1.20","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 02:37"
"1.80","","-1.20","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:38"
"1.80","","-1.10","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:39"
"1.80","","-1.20","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 02:40"
"1.80","","-1.20","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 02:41"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:42"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:43"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:44"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:45"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:46"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 02:47"
"1.80","","-0.70","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:48"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:49"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:50"
"1.80","","-0.70","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:51"
"1.80","","-1.40","64","771","1029","","","","0.90","","WSW","Небольшая облачность","2025-12-05 02:52"
"1.80","","-1.40","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:53"
"1.80","","-0.70","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:54"
"1.80","","-0.70","64","771","1029","","","","1.50","","WSW","Небольшая облачность","2025-12-05 02:55"
"1.80","","-0.70","64","771","1029","","","","1.50","","WSW","Небольшая облачность","2025-12-05 02:56"
"1.80","","-0.70","64","771","1029","","","","1.50","","WSW","Небольшая облачность","2025-12-05 02:57"
"1.80","","-1.00","64","771","1029","","","","0.40","","WSW","Небольшая облачность","2025-12-05 02:58"
"1.80","","-1.00","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 02:59"
"1.80","","-0.70","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:00"
"1.80","","-0.70","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:01"
"1.80","","-1.00","64","771","1029","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:02"
"1.80","","-1.40","64","771","1029","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:03"
"1.80","","-1.40","64","771","1029","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:04"
"1.80","","-1.40","64","771","1029","","","","0.60","","WSW","Небольшая облачность","2025-12-05 03:05"
"1.80","","-1.20","64","772","1030","","","","1.00","","WSW","Небольшая облачность","2025-12-05 03:06"
"1.80","","-1.40","64","772","1030","","","","1.00","","WSW","Небольшая облачность","2025-12-05 03:07"
"1.80","","-1.40","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 03:08"
"1.80","","-1.40","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 03:09"
"1.80","","-1.40","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:10"
"1.80","","-1.40","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:11"
"1.80","","-1.40","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:12"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:13"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:14"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:15"
"1.80","","-1.20","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:16"
"1.80","","-1.00","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:17"
"1.80","","-1.00","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:18"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:19"
"1.80","","-1.00","64","772","1030","","","","1.20","","WSW","Небольшая облачность","2025-12-05 03:20"
"1.80","","-1.00","64","772","1030","","","","1.20","","WSW","Небольшая облачность","2025-12-05 03:21"
"1.80","","-1.10","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:22"
"1.80","","-1.10","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:23"
"1.80","","-1.10","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:24"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:25"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:26"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:27"
"1.80","","-0.70","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:28"
"1.80","","-0.70","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:29"
"1.80","","-1.40","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:30"
"1.80","","-1.40","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:31"
"1.80","","-1.00","65","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:32"
"1.80","","-1.10","65","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:33"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:34"
"1.80","","-1.10","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:35"
"1.80","","-1.00","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:36"
"1.80","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 03:37"
"1.80","","-0.70","65","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:38"
"1.80","","-0.70","65","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:39"
"1.80","","-0.70","65","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:40"
"1.80","","-2.00","64","772","1030","","","","1.80","","WSW","Небольшая облачность","2025-12-05 03:41"
"1.80","","-2.00","64","772","1030","","","","1.80","","WSW","Небольшая облачность","2025-12-05 03:42"
"1.80","","-1.20","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 03:43"
"1.80","","-1.20","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:44"
"1.80","","-0.70","64","772","1030","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:45"
"1.80","","-0.70","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 03:46"
"1.80","","-1.60","64","772","1030","","","","1.30","","WSW","Небольшая облачность","2025-12-05 03:47"
"1.80","","-1.60","64","772","1030","","","","1.20","","WSW","Небольшая облачность","2025-12-05 03:48"
"1.80","","-1.60","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 03:49"
"1.80","","-1.40","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 03:50"
"1.80","","-1.40","64","771","1029","","","","0.70","","WSW","Небольшая облачность","2025-12-05 03:51"
"1.80","","-1.40","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:52"
"1.70","","-0.80","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:53"
"1.70","","-0.80","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:54"
"1.70","","-1.30","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:55"
"1.70","","-0.80","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:56"
"1.70","","-0.80","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:57"
"1.70","","-0.80","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:58"
"1.70","","-0.80","64","771","1029","","","","0.00","","WSW","Небольшая облачность","2025-12-05 03:59"
"1.70","","-1.10","64","771","1029","","","","0.40","","WSW","Небольшая облачность","2025-12-05 04:00"
"1.70","","-1.20","64","771","1029","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:01"
"1.70","","-1.60","64","771","1029","","","","1.10","","WSW","Небольшая облачность","2025-12-05 04:02"
"1.70","","-1.70","64","771","1029","","","","1.20","","WSW","Небольшая облачность","2025-12-05 04:03"
"1.70","","-1.70","64","771","1029","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:04"
"1.60","","-1.40","64","771","1029","","","","0.40","","WSW","Небольшая облачность","2025-12-05 04:05"
"1.60","","-1.40","64","771","1029","","","","0.40","","WSW","Небольшая облачность","2025-12-05 04:06"
"1.60","","-1.20","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:07"
"1.60","","-1.00","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:08"
"1.60","","-1.30","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:09"
"1.60","","-1.40","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:10"
"1.60","","-1.40","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:11"
"1.60","","-1.40","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 04:12"
"1.60","","-1.40","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 04:13"
"1.60","","-1.40","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 04:14"
"1.60","","-1.40","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:15"
"1.60","","-1.30","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:16"
"1.60","","-1.60","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 04:17"
"1.60","","-1.60","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 04:18"
"1.60","","-1.40","64","772","1030","","","","0.60","","WSW","Небольшая облачность","2025-12-05 04:19"
"1.60","","-1.40","64","772","1030","","","","1.00","","WSW","Небольшая облачность","2025-12-05 04:20"
"1.60","","-1.60","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 04:21"
"1.60","","-1.60","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 04:22"
"1.60","","-1.30","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:23"
"1.60","","-1.30","64","772","1030","","","","0.50","","WSW","Небольшая облачность","2025-12-05 04:24"
"1.60","","-1.70","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 04:25"
"1.60","","-1.60","64","772","1030","","","","0.90","","WSW","Небольшая облачность","2025-12-05 04:26"
"1.60","","-1.40","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:27"
"1.60","","-1.40","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:28"
"1.60","","-1.40","64","772","1030","","","","0.70","","WSW","Небольшая облачность","2025-12-05 04:29"
"1.60","","-1.20","64","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 04:30"
"1.60","","-1.20","65","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 04:31"
"1.60","","-1.20","65","772","1030","","","","0.40","","WSW","Небольшая облачность","2025-12-05 04:32"
"1.60","","-1.30","65","772","1030","","","","0.40","","SW","Небольшая облачность","2025-12-05 04:33"
