"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"2.30","","-0.40","54","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:17"
"2.30","","-0.40","54","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:18"
"2.30","","-0.40","54","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:19"
"2.30","","-0.80","54","771","1029","","","","1.00","","NW","Небольшая облачность","2025-12-07 03:20"
"2.30","","-0.80","54","771","1029","","","","1.00","","NW","Небольшая облачность","2025-12-07 03:21"
"2.30","","-0.70","54","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:22"
"2.30","","-0.40","54","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:23"
"2.30","","-0.40","54","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:24"
"2.40","","-0.60","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:25"
"2.40","","-0.60","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:26"
"2.40","","-0.30","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:27"
"2.40","","-0.30","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:28"
"2.30","","-0.80","54","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:29"
"2.30","","-1.30","54","771","1029","","","","1.30","","NW","Небольшая облачность","2025-12-07 03:30"
"2.30","","-1.30","54","771","1029","","","","1.20","","NW","Небольшая облачность","2025-12-07 03:31"
"2.30","","-1.30","54","771","1029","","","","1.20","","NW","Небольшая облачность","2025-12-07 03:32"
"2.30","","-1.30","54","771","1029","","","","1.20","","NW","Небольшая облачность","2025-12-07 03:33"
"2.30","","-1.00","54","771","1029","","","","0.90","","NW","Небольшая облачность","2025-12-07 03:34"
"2.30","","-1.00","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:35"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:36"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:37"
"2.30","","-1.20","55","771","1029","","","","1.20","","NW","Небольшая облачность","2025-12-07 03:38"
"2.30","","-0.80","55","771","1029","","","","0.60","","NW","Небольшая облачность","2025-12-07 03:39"
"2.30","","-0.80","55","771","1029","","","","0.60","","NW","Небольшая облачность","2025-12-07 03:40"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:41"
"2.30","","-0.70","55","771","1029","","","","1.10","","NW","Небольшая облачность","2025-12-07 03:42"
"2.30","","-1.20","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:43"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:44"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:45"
"2.30","","-0.70","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:46"
"2.30","","-0.70","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:47"
"2.30","","-0.70","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:48"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:49"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:50"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:51"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:52"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:53"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 03:54"
"2.30","","-0.40","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:55"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:56"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 03:57"
"2.30","","-0.70","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:58"
"2.30","","-0.70","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 03:59"
"2.30","","-1.00","55","771","1029","","","","0.90","","NW","Небольшая облачность","2025-12-07 04:00"
"2.30","","-1.00","55","771","1029","","","","0.90","","NW","Небольшая облачность","2025-12-07 04:01"
"2.30","","-0.90","55","771","1029","","","","0.70","","NW","Небольшая облачность","2025-12-07 04:02"
"2.30","","-0.90","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:03"
"2.30","","-0.70","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 04:04"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 04:05"
"2.30","","-0.70","55","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 04:06"
"2.30","","-1.10","55","771","1029","","","","0.70","","NW","Небольшая облачность","2025-12-07 04:07"
"2.30","","-0.90","55","771","1029","","","","0.70","","NW","Небольшая облачность","2025-12-07 04:08"
"2.30","","-0.90","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:09"
"2.30","","-0.90","55","771","1029","","","","0.70","","NW","Небольшая облачность","2025-12-07 04:10"
"2.30","","-0.40","55","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:11"
"2.30","","-0.40","55","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 04:12"
"2.30","","-0.70","55","771","1029","","","","0.70","","WNW","Небольшая облачность","2025-12-07 04:13"
"2.30","","-0.70","55","771","1029","","","","0.70","","WNW","Небольшая облачность","2025-12-07 04:14"
"2.30","","-0.40","55","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:15"
"2.30","","-0.40","55","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:16"
"2.30","","-0.40","55","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:17"
"2.30","","-0.40","55","771","1029","","","","0.40","","WNW","Небольшая облачность","2025-12-07 04:18"
"2.30","","-0.40","55","771","1029","","","","0.40","","WNW","Небольшая облачность","2025-12-07 04:19"
"2.30","","-0.40","55","771","1029","","","","0.40","","WNW","Небольшая облачность","2025-12-07 04:20"
"2.30","","-0.60","56","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:21"
"2.30","","-0.40","56","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:22"
"2.30","","-0.40","56","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:23"
"2.30","","-0.40","55","771","1029","","","","1.30","","WNW","Небольшая облачность","2025-12-07 04:24"
"2.30","","-0.40","55","771","1029","","","","1.30","","WNW","Небольшая облачность","2025-12-07 04:25"
"2.30","","-1.00","55","771","1029","","","","0.90","","WNW","Небольшая облачность","2025-12-07 04:26"
"2.30","","-1.00","55","771","1029","","","","0.00","","WNW","Небольшая облачность","2025-12-07 04:27"
"2.30","","-0.40","56","771","1029","","","","0.60","","WNW","Небольшая облачность","2025-12-07 04:28"
"2.30","","-0.70","56","771","1029","","","","0.50","","WNW","Небольшая облачность","2025-12-07 04:29"
"2.30","","-0.70","56","771","1029","","","","0.50","","NW","Небольшая облачность","2025-12-07 04:30"
"2.30","","-0.70","56","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:31"
"2.30","","-0.40","56","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:32"
"2.30","","-0.40","56","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:33"
"2.30","","-0.40","56","771","1029","","","","0.00","","NW","Небольшая облачность","2025-12-07 04:34"
"2.30","","-0.60","56","771","1029","","","","0.40","","NW","Небольшая облачность","2025-12-07 04:35"
"2.30","","-0.60","56","772","1030","","","","0.40","","NW","Небольшая облачность","2025-12-07 04:36"
