"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-1.30","","-4.90","65","769","1026","","","","1.10","","S","Небольшая облачность","2025-11-27 00:46"
"-1.30","","-4.90","65","769","1026","","","","1.10","","S","Небольшая облачность","2025-11-27 00:47"
"-1.30","","-4.90","65","769","1026","","","","1.10","","S","Небольшая облачность","2025-11-27 00:48"
"-1.30","","-4.90","65","769","1026","","","","1.10","","S","Небольшая облачность","2025-11-27 00:49"
"-1.30","","-4.90","65","769","1026","","","","1.10","","S","Небольшая облачность","2025-11-27 00:50"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:51"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:52"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:53"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:54"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:55"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:56"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:57"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:58"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 00:59"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:00"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:01"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:02"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:03"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:04"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:05"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:06"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:07"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:08"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:09"
"-1.30","","-4.90","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:10"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:11"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:12"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:13"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:14"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:15"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:16"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:17"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:18"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:19"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:20"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:21"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:22"
"-1.30","","-4.90","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:23"
"-1.40","","-5.00","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:24"
"-1.40","","-5.00","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:25"
"-1.40","","-5.00","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:26"
"-1.40","","-5.00","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:27"
"-1.40","","-5.00","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:28"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:29"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:30"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:31"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:32"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:33"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:34"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:35"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:36"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:37"
"-1.60","","-5.20","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:38"
"-1.60","","-5.20","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:39"
"-1.60","","-5.20","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:40"
"-1.60","","-5.20","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:41"
"-1.60","","-5.20","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:42"
"-1.60","","-5.20","65","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:43"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:44"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:45"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:46"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:47"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:48"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:49"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:50"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:51"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:52"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:53"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:54"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:55"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:56"
"-1.60","","-5.20","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:57"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:58"
"-1.50","","-5.10","66","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 01:59"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:00"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:01"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:02"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:03"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:04"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:05"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:06"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:07"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:08"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:09"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:10"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:11"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:12"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:13"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:14"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:15"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:16"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:17"
"-1.50","","-5.10","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:18"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:19"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:20"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:21"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:22"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:23"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:24"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:25"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:26"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:27"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:28"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:29"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:30"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:31"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:32"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:33"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:34"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:35"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:36"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:37"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:38"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:39"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:40"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:41"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:42"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:43"
"-1.40","","-4.90","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:44"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:45"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:46"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:47"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:48"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:49"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:50"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:51"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:52"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:53"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:54"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:55"
"-1.30","","-4.80","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:56"
"-1.20","","-4.70","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:57"
"-1.20","","-4.70","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:58"
"-1.20","","-4.70","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 02:59"
"-1.20","","-4.70","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:00"
"-1.20","","-4.70","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:01"
"-1.20","","-4.70","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:02"
"-1.20","","-4.70","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:03"
"-1.20","","-4.70","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:04"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:05"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:06"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:07"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:08"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:09"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:10"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:11"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:12"
"-1.10","","-4.60","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:13"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:14"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:15"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:16"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:17"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:18"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:19"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:20"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:21"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:22"
"-1.00","","-4.50","68","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:23"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:24"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:25"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:26"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:27"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:28"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:29"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:30"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:31"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:32"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:33"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:34"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:35"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:36"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:37"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:38"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:39"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:40"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:41"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:42"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:43"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:44"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:45"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:46"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:47"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:48"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:49"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:50"
"-1.00","","-4.50","67","770","1027","","","","1.10","","S","Небольшая облачность","2025-11-27 03:51"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:52"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:53"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:54"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:55"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:56"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:57"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:58"
"-1.00","","-4.50","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 03:59"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:00"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:01"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:02"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:03"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:04"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:05"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:06"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:07"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:08"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:09"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:10"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:11"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:12"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:13"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:14"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:15"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:16"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:17"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:18"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:19"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:20"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:21"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:22"
"-0.90","","-4.40","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:23"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:24"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:25"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:26"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:27"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:28"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:29"
"-0.70","","-4.20","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:30"
"-0.70","","-4.20","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:31"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:32"
"-0.80","","-4.30","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:33"
"-0.70","","-4.20","67","771","1028","","","","1.10","","S","Небольшая облачность","2025-11-27 04:34"
